bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,654,True,,7.674798,"SELECT T2.DISPLAYNAME, T2.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T3 ON T1.EXCERPTPOSTID = T3.ID INNER JOIN USERS AS T2 ON T3.OWNERUSERID = T2.ID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'","SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T3.ID = T2.OWNERUSERID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'"
5,654,True,,25.780471,"SELECT T2.DISPLAYNAME, T2.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T3 ON T1.EXCERPTPOSTID = T3.ID INNER JOIN USERS AS T2 ON T3.OWNERUSERID = T2.ID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'","SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T3.ID = T2.OWNERUSERID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'"
1,655,True,,0.282188,"SELECT T1.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.RELATEDPOSTID WHERE T2.POSTID = ( SELECT ID FROM POSTS WHERE TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?' )","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
2,655,True,,0.821003,"SELECT T1.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.RELATEDPOSTID WHERE T2.POSTID = ( SELECT ID FROM POSTS WHERE TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?' )","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
3,655,True,,2.153988,"SELECT T1.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.RELATEDPOSTID WHERE T2.POSTID = ( SELECT ID FROM POSTS WHERE TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?' )","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
4,655,True,,4.802325000000001,"SELECT T1.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.RELATEDPOSTID WHERE T2.POSTID = ( SELECT ID FROM POSTS WHERE TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?' )","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
5,655,True,,10.14702,"SELECT T1.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.RELATEDPOSTID WHERE T2.POSTID = ( SELECT ID FROM POSTS WHERE TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?' )","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
1,656,True,,0.275617,SELECT T3.DISPLAYNAME FROM POSTS AS T1 INNER JOIN POSTS AS T2 ON T1.PARENTID = T2.ID INNER JOIN USERS AS T3 ON T2.OWNERUSERID = T3.ID WHERE T1.PARENTID IS NOT NULL ORDER BY T1.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
2,656,False,,0.938086,SELECT T3.DISPLAYNAME FROM POSTS AS T1 INNER JOIN POSTS AS T2 ON T1.PARENTID = T2.ID INNER JOIN USERS AS T3 ON T2.OWNERUSERID = T3.ID WHERE T1.PARENTID IS NOT NULL ORDER BY T1.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
3,656,False,,7.0557,SELECT T3.DISPLAYNAME FROM POSTS AS T1 INNER JOIN POSTS AS T2 ON T1.PARENTID = T2.ID INNER JOIN USERS AS T3 ON T2.OWNERUSERID = T3.ID WHERE T1.PARENTID IS NOT NULL ORDER BY T1.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
4,656,Unknown,,600.1,N/A,N/A
5,656,Unknown,,600.07,N/A,N/A
1,657,False,,0.21214200000000002,"SELECT T2.DISPLAYNAME, T2.WEBSITEURL FROM VOTES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.VOTETYPEID = 8 AND T1.BOUNTYAMOUNT IS NOT NULL ORDER BY T1.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
2,657,False,,0.405974,"SELECT T2.DISPLAYNAME, T2.WEBSITEURL FROM VOTES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.VOTETYPEID = 8 AND T1.BOUNTYAMOUNT IS NOT NULL ORDER BY T1.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
3,657,False,,0.920172,"SELECT T2.DISPLAYNAME, T2.WEBSITEURL FROM VOTES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.VOTETYPEID = 8 AND T1.BOUNTYAMOUNT IS NOT NULL ORDER BY T1.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
4,657,False,,3.387766,"SELECT T2.DISPLAYNAME, T2.WEBSITEURL FROM VOTES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.VOTETYPEID = 8 AND T1.BOUNTYAMOUNT IS NOT NULL ORDER BY T1.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
5,657,False,,383.032307,"SELECT T2.DISPLAYNAME, T2.WEBSITEURL FROM VOTES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.VOTETYPEID = 8 AND T1.BOUNTYAMOUNT IS NOT NULL ORDER BY T1.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
1,658,True,,0.154679,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
2,658,True,,0.21160500000000002,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
3,658,True,,0.28339000000000003,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
4,658,True,,0.404074,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
5,658,True,,0.702414,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
1,659,True,,0.19236699999999998,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
2,659,True,,0.264047,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
3,659,True,,0.35012899999999997,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
4,659,True,,0.448578,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
5,659,True,,0.520942,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
1,660,True,,0.187162,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS ),SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
2,660,True,,0.266946,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS ),SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
3,660,True,,0.38830400000000004,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS ),SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
4,660,True,,0.5598179999999999,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS ),SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
5,660,True,,0.95986,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS ),SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
1,661,True,,0.172527,SELECT AGE FROM USERS WHERE REPUTATION IS NOT NULL ORDER BY REPUTATION DESC LIMIT 1,SELECT AGE FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
2,661,False,,0.245914,SELECT AGE FROM USERS WHERE REPUTATION IS NOT NULL ORDER BY REPUTATION DESC LIMIT 1,SELECT AGE FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
3,661,False,,0.327869,SELECT AGE FROM USERS WHERE REPUTATION IS NOT NULL ORDER BY REPUTATION DESC LIMIT 1,SELECT AGE FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
4,661,False,,0.474512,SELECT AGE FROM USERS WHERE REPUTATION IS NOT NULL ORDER BY REPUTATION DESC LIMIT 1,SELECT AGE FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
5,661,False,,0.715233,SELECT AGE FROM USERS WHERE REPUTATION IS NOT NULL ORDER BY REPUTATION DESC LIMIT 1,SELECT AGE FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
1,662,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE STRFTIME('%Y', T2.CREATIONDATE) = '2011' AND T2.BOUNTYAMOUNT = 50","SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.BOUNTYAMOUNT = 50 AND STRFTIME('%Y', T2.CREATIONDATE) = '2011'"
2,662,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE STRFTIME('%Y', T2.CREATIONDATE) = '2011' AND T2.BOUNTYAMOUNT = 50","SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.BOUNTYAMOUNT = 50 AND STRFTIME('%Y', T2.CREATIONDATE) = '2011'"
3,662,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE STRFTIME('%Y', T2.CREATIONDATE) = '2011' AND T2.BOUNTYAMOUNT = 50","SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.BOUNTYAMOUNT = 50 AND STRFTIME('%Y', T2.CREATIONDATE) = '2011'"
4,662,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE STRFTIME('%Y', T2.CREATIONDATE) = '2011' AND T2.BOUNTYAMOUNT = 50","SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.BOUNTYAMOUNT = 50 AND STRFTIME('%Y', T2.CREATIONDATE) = '2011'"
5,662,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE STRFTIME('%Y', T2.CREATIONDATE) = '2011' AND T2.BOUNTYAMOUNT = 50","SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.BOUNTYAMOUNT = 50 AND STRFTIME('%Y', T2.CREATIONDATE) = '2011'"
1,663,True,,0.17044700000000002,SELECT ID FROM USERS WHERE AGE IS NOT NULL ORDER BY AGE ASC LIMIT 1,SELECT ID FROM USERS WHERE AGE = ( SELECT MIN(AGE) FROM USERS )
2,663,False,,0.237096,SELECT ID FROM USERS WHERE AGE IS NOT NULL ORDER BY AGE ASC LIMIT 1,SELECT ID FROM USERS WHERE AGE = ( SELECT MIN(AGE) FROM USERS )
3,663,False,,0.322797,SELECT ID FROM USERS WHERE AGE IS NOT NULL ORDER BY AGE ASC LIMIT 1,SELECT ID FROM USERS WHERE AGE = ( SELECT MIN(AGE) FROM USERS )
4,663,False,,0.46702099999999996,SELECT ID FROM USERS WHERE AGE IS NOT NULL ORDER BY AGE ASC LIMIT 1,SELECT ID FROM USERS WHERE AGE = ( SELECT MIN(AGE) FROM USERS )
5,663,False,,0.701982,SELECT ID FROM USERS WHERE AGE IS NOT NULL ORDER BY AGE ASC LIMIT 1,SELECT ID FROM USERS WHERE AGE = ( SELECT MIN(AGE) FROM USERS )
1,664,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T1__TAGNAME', {'literal': '%'}]}",,SELECT T2.SCORE FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T2.TAGS LIKE '%' || T1.TAGNAME || '%' WHERE T1.COUNT = (SELECT MAX(COUNT) FROM TAGS) ORDER BY T2.VIEWCOUNT DESC LIMIT 1,SELECT SUM(SCORE) FROM POSTS WHERE LASACTIVITYDATE LIKE '2010-07-19%'
2,664,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T1__TAGNAME', {'literal': '%'}]}",,SELECT T2.SCORE FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T2.TAGS LIKE '%' || T1.TAGNAME || '%' WHERE T1.COUNT = (SELECT MAX(COUNT) FROM TAGS) ORDER BY T2.VIEWCOUNT DESC LIMIT 1,SELECT SUM(SCORE) FROM POSTS WHERE LASACTIVITYDATE LIKE '2010-07-19%'
3,664,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T1__TAGNAME', {'literal': '%'}]}",,SELECT T2.SCORE FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T2.TAGS LIKE '%' || T1.TAGNAME || '%' WHERE T1.COUNT = (SELECT MAX(COUNT) FROM TAGS) ORDER BY T2.VIEWCOUNT DESC LIMIT 1,SELECT SUM(SCORE) FROM POSTS WHERE LASACTIVITYDATE LIKE '2010-07-19%'
4,664,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T1__TAGNAME', {'literal': '%'}]}",,SELECT T2.SCORE FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T2.TAGS LIKE '%' || T1.TAGNAME || '%' WHERE T1.COUNT = (SELECT MAX(COUNT) FROM TAGS) ORDER BY T2.VIEWCOUNT DESC LIMIT 1,SELECT SUM(SCORE) FROM POSTS WHERE LASACTIVITYDATE LIKE '2010-07-19%'
5,664,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T1__TAGNAME', {'literal': '%'}]}",,SELECT T2.SCORE FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T2.TAGS LIKE '%' || T1.TAGNAME || '%' WHERE T1.COUNT = (SELECT MAX(COUNT) FROM TAGS) ORDER BY T2.VIEWCOUNT DESC LIMIT 1,SELECT SUM(SCORE) FROM POSTS WHERE LASACTIVITYDATE LIKE '2010-07-19%'
1,665,ERROR,AttributeError: 'ArithRef' object has no attribute 'year',,SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE LIKE '2010%' AND T2.ANSWERCOUNT <= 2,"SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.ANSWERCOUNT <= 2 AND STRFTIME('%Y', T1.CREATIONDATE) = '2010'"
2,665,ERROR,AttributeError: 'ArithRef' object has no attribute 'year',,SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE LIKE '2010%' AND T2.ANSWERCOUNT <= 2,"SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.ANSWERCOUNT <= 2 AND STRFTIME('%Y', T1.CREATIONDATE) = '2010'"
3,665,ERROR,AttributeError: 'ArithRef' object has no attribute 'year',,SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE LIKE '2010%' AND T2.ANSWERCOUNT <= 2,"SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.ANSWERCOUNT <= 2 AND STRFTIME('%Y', T1.CREATIONDATE) = '2010'"
4,665,ERROR,AttributeError: 'ArithRef' object has no attribute 'year',,SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE LIKE '2010%' AND T2.ANSWERCOUNT <= 2,"SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.ANSWERCOUNT <= 2 AND STRFTIME('%Y', T1.CREATIONDATE) = '2010'"
5,665,ERROR,AttributeError: 'ArithRef' object has no attribute 'year',,SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE LIKE '2010%' AND T2.ANSWERCOUNT <= 2,"SELECT CAST(COUNT(T1.ID) AS REAL) / 12 FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.ANSWERCOUNT <= 2 AND STRFTIME('%Y', T1.CREATIONDATE) = '2010'"
1,666,True,,0.213706,SELECT T2.POSTID FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.USERID = 1465 ORDER BY T1.FAVORITECOUNT DESC LIMIT 1,SELECT T2.ID FROM VOTES AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 1465 ORDER BY T2.FAVORITECOUNT DESC LIMIT 1
2,666,False,,0.47340800000000005,SELECT T2.POSTID FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.USERID = 1465 ORDER BY T1.FAVORITECOUNT DESC LIMIT 1,SELECT T2.ID FROM VOTES AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 1465 ORDER BY T2.FAVORITECOUNT DESC LIMIT 1
3,666,False,,1.527925,SELECT T2.POSTID FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.USERID = 1465 ORDER BY T1.FAVORITECOUNT DESC LIMIT 1,SELECT T2.ID FROM VOTES AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 1465 ORDER BY T2.FAVORITECOUNT DESC LIMIT 1
4,666,False,,5.358319,SELECT T2.POSTID FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.USERID = 1465 ORDER BY T1.FAVORITECOUNT DESC LIMIT 1,SELECT T2.ID FROM VOTES AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 1465 ORDER BY T2.FAVORITECOUNT DESC LIMIT 1
5,666,False,,119.74047399999999,SELECT T2.POSTID FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.USERID = 1465 ORDER BY T1.FAVORITECOUNT DESC LIMIT 1,SELECT T2.ID FROM VOTES AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.USERID = 1465 ORDER BY T2.FAVORITECOUNT DESC LIMIT 1
1,667,True,,0.20463699999999999,SELECT T2.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID ORDER BY T1.CREATIONDATE ASC LIMIT 1,SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T2.POSTID = T1.ID ORDER BY T1.CREAIONDATE LIMIT 1
2,667,False,,0.437242,SELECT T2.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID ORDER BY T1.CREATIONDATE ASC LIMIT 1,SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T2.POSTID = T1.ID ORDER BY T1.CREAIONDATE LIMIT 1
3,667,False,,0.987063,SELECT T2.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID ORDER BY T1.CREATIONDATE ASC LIMIT 1,SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T2.POSTID = T1.ID ORDER BY T1.CREAIONDATE LIMIT 1
4,667,False,,3.185396,SELECT T2.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID ORDER BY T1.CREATIONDATE ASC LIMIT 1,SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T2.POSTID = T1.ID ORDER BY T1.CREAIONDATE LIMIT 1
5,667,False,,68.58907099999999,SELECT T2.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID ORDER BY T1.CREATIONDATE ASC LIMIT 1,SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T2.POSTID = T1.ID ORDER BY T1.CREAIONDATE LIMIT 1
1,668,True,,0.227355,SELECT T2.DISPLAYNAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID GROUP BY T2.DISPLAYNAME ORDER BY COUNT(T1.NAME) DESC LIMIT 1,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID GROUP BY T1.DISPLAYNAME ORDER BY COUNT(T1.ID) DESC LIMIT 1
2,668,False,,0.549488,SELECT T2.DISPLAYNAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID GROUP BY T2.DISPLAYNAME ORDER BY COUNT(T1.NAME) DESC LIMIT 1,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID GROUP BY T1.DISPLAYNAME ORDER BY COUNT(T1.ID) DESC LIMIT 1
3,668,False,,1.386268,SELECT T2.DISPLAYNAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID GROUP BY T2.DISPLAYNAME ORDER BY COUNT(T1.NAME) DESC LIMIT 1,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID GROUP BY T1.DISPLAYNAME ORDER BY COUNT(T1.ID) DESC LIMIT 1
4,668,False,,3.4103779999999997,SELECT T2.DISPLAYNAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID GROUP BY T2.DISPLAYNAME ORDER BY COUNT(T1.NAME) DESC LIMIT 1,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID GROUP BY T1.DISPLAYNAME ORDER BY COUNT(T1.ID) DESC LIMIT 1
