bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,1016,ERROR,Z3Exception: Non-sequence passed as a sequence,,"WITH FASTESTLAP AS (SELECT LT.RACEID, LT.DRIVERID, MIN(LT.TIME) AS FASTEST_TIME FROM LAPTIMES LT JOIN RACES R ON LT.RACEID = R.RACEID JOIN CIRCUITS C ON R.CIRCUITID = C.CIRCUITID WHERE C.NAME = 'AUSTRIAN GRAND PRIX' GROUP BY LT.RACEID, LT.DRIVERID) SELECT PS.DURATION FROM FASTESTLAP FL JOIN PITSTOPS PS ON FL.RACEID = PS.RACEID AND FL.DRIVERID = PS.DRIVERID WHERE FL.FASTEST_TIME = (SELECT MIN(FASTEST_TIME) FROM FASTESTLAP) LIMIT 1;","WITH FASTEST_LAP_TIMES AS ( SELECT T1.RACEID, T1.DRIVERID, T1.FASTESTLAPTIME, (CAST(SUBSTR(T1.FASTESTLAPTIME, 1, INSTR(T1.FASTESTLAPTIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(T1.FASTESTLAPTIME, INSTR(T1.FASTESTLAPTIME, ':') + 1, INSTR(T1.FASTESTLAPTIME, '.') - INSTR(T1.FASTESTLAPTIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(T1.FASTESTLAPTIME, INSTR(T1.FASTESTLAPTIME, '.') + 1) AS REAL) / 1000) AS TIME_IN_SECONDS FROM RESULTS AS T1 WHERE T1.FASTESTLAPTIME IS NOT NULL), LAP_RECORD_RACE AS ( SELECT T1.RACEID, T1.DRIVERID FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID INNER JOIN ( SELECT MIN(FASTEST_LAP_TIMES.TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM FASTEST_LAP_TIMES INNER JOIN RACES AS T2 ON FASTEST_LAP_TIMES.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T2.NAME = 'AUSTRIAN GRAND PRIX') AS T4 ON (CAST(SUBSTR(T1.FASTESTLAPTIME, 1, INSTR(T1.FASTESTLAPTIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(T1.FASTESTLAPTIME, INSTR(T1.FASTESTLAPTIME, ':') + 1, INSTR(T1.FASTESTLAPTIME, '.') - INSTR(T1.FASTESTLAPTIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(T1.FASTESTLAPTIME, INSTR(T1.FASTESTLAPTIME, '.') + 1) AS REAL) / 1000) = T4.MIN_TIME_IN_SECONDS WHERE T2.NAME = 'AUSTRIAN GRAND PRIX') SELECT T4.DURATION FROM LAP_RECORD_RACE INNER JOIN PITSTOPS AS T4 ON LAP_RECORD_RACE.RACEID = T4.RACEID AND LAP_RECORD_RACE.DRIVERID = T4.DRIVERID"
5,1016,ERROR,Z3Exception: Non-sequence passed as a sequence,,"WITH FASTESTLAP AS (SELECT LT.RACEID, LT.DRIVERID, MIN(LT.TIME) AS FASTEST_TIME FROM LAPTIMES LT JOIN RACES R ON LT.RACEID = R.RACEID JOIN CIRCUITS C ON R.CIRCUITID = C.CIRCUITID WHERE C.NAME = 'AUSTRIAN GRAND PRIX' GROUP BY LT.RACEID, LT.DRIVERID) SELECT PS.DURATION FROM FASTESTLAP FL JOIN PITSTOPS PS ON FL.RACEID = PS.RACEID AND FL.DRIVERID = PS.DRIVERID WHERE FL.FASTEST_TIME = (SELECT MIN(FASTEST_TIME) FROM FASTESTLAP) LIMIT 1;","WITH FASTEST_LAP_TIMES AS ( SELECT T1.RACEID, T1.DRIVERID, T1.FASTESTLAPTIME, (CAST(SUBSTR(T1.FASTESTLAPTIME, 1, INSTR(T1.FASTESTLAPTIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(T1.FASTESTLAPTIME, INSTR(T1.FASTESTLAPTIME, ':') + 1, INSTR(T1.FASTESTLAPTIME, '.') - INSTR(T1.FASTESTLAPTIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(T1.FASTESTLAPTIME, INSTR(T1.FASTESTLAPTIME, '.') + 1) AS REAL) / 1000) AS TIME_IN_SECONDS FROM RESULTS AS T1 WHERE T1.FASTESTLAPTIME IS NOT NULL), LAP_RECORD_RACE AS ( SELECT T1.RACEID, T1.DRIVERID FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID INNER JOIN ( SELECT MIN(FASTEST_LAP_TIMES.TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM FASTEST_LAP_TIMES INNER JOIN RACES AS T2 ON FASTEST_LAP_TIMES.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T2.NAME = 'AUSTRIAN GRAND PRIX') AS T4 ON (CAST(SUBSTR(T1.FASTESTLAPTIME, 1, INSTR(T1.FASTESTLAPTIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(T1.FASTESTLAPTIME, INSTR(T1.FASTESTLAPTIME, ':') + 1, INSTR(T1.FASTESTLAPTIME, '.') - INSTR(T1.FASTESTLAPTIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(T1.FASTESTLAPTIME, INSTR(T1.FASTESTLAPTIME, '.') + 1) AS REAL) / 1000) = T4.MIN_TIME_IN_SECONDS WHERE T2.NAME = 'AUSTRIAN GRAND PRIX') SELECT T4.DURATION FROM LAP_RECORD_RACE INNER JOIN PITSTOPS AS T4 ON LAP_RECORD_RACE.RACEID = T4.RACEID AND LAP_RECORD_RACE.DRIVERID = T4.DRIVERID"
1,1017,True,,0.248601,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM CIRCUITS JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID JOIN LAPTIMES ON RACES.RACEID = LAPTIMES.RACEID WHERE LAPTIMES.TIME = (SELECT MIN(TIME) FROM LAPTIMES LT WHERE LT.RACEID = LAPTIMES.RACEID) AND LAPTIMES.TIME = '1:29.488';","SELECT T3.LAT, T3.LNG FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T1.TIME = '1:29.488'"
2,1017,False,,0.9080010000000001,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM CIRCUITS JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID JOIN LAPTIMES ON RACES.RACEID = LAPTIMES.RACEID WHERE LAPTIMES.TIME = (SELECT MIN(TIME) FROM LAPTIMES LT WHERE LT.RACEID = LAPTIMES.RACEID) AND LAPTIMES.TIME = '1:29.488';","SELECT T3.LAT, T3.LNG FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T1.TIME = '1:29.488'"
3,1017,False,,3.011313,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM CIRCUITS JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID JOIN LAPTIMES ON RACES.RACEID = LAPTIMES.RACEID WHERE LAPTIMES.TIME = (SELECT MIN(TIME) FROM LAPTIMES LT WHERE LT.RACEID = LAPTIMES.RACEID) AND LAPTIMES.TIME = '1:29.488';","SELECT T3.LAT, T3.LNG FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T1.TIME = '1:29.488'"
4,1017,False,,7.682883,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM CIRCUITS JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID JOIN LAPTIMES ON RACES.RACEID = LAPTIMES.RACEID WHERE LAPTIMES.TIME = (SELECT MIN(TIME) FROM LAPTIMES LT WHERE LT.RACEID = LAPTIMES.RACEID) AND LAPTIMES.TIME = '1:29.488';","SELECT T3.LAT, T3.LNG FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T1.TIME = '1:29.488'"
5,1017,False,,18.571930000000002,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM CIRCUITS JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID JOIN LAPTIMES ON RACES.RACEID = LAPTIMES.RACEID WHERE LAPTIMES.TIME = (SELECT MIN(TIME) FROM LAPTIMES LT WHERE LT.RACEID = LAPTIMES.RACEID) AND LAPTIMES.TIME = '1:29.488';","SELECT T3.LAT, T3.LNG FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T1.TIME = '1:29.488'"
1,1018,True,,0.221512,SELECT CAST(AVG(PITSTOPS.MILLISECONDS) AS FLOAT) FROM PITSTOPS JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON';,SELECT AVG(MILLISECONDS) FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
2,1018,True,,0.523762,SELECT CAST(AVG(PITSTOPS.MILLISECONDS) AS FLOAT) FROM PITSTOPS JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON';,SELECT AVG(MILLISECONDS) FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
3,1018,True,,1.317474,SELECT CAST(AVG(PITSTOPS.MILLISECONDS) AS FLOAT) FROM PITSTOPS JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON';,SELECT AVG(MILLISECONDS) FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
4,1018,True,,3.120422,SELECT CAST(AVG(PITSTOPS.MILLISECONDS) AS FLOAT) FROM PITSTOPS JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON';,SELECT AVG(MILLISECONDS) FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
5,1018,True,,12.002111,SELECT CAST(AVG(PITSTOPS.MILLISECONDS) AS FLOAT) FROM PITSTOPS JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON';,SELECT AVG(MILLISECONDS) FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
1,1019,True,,0.22714,SELECT AVG(CAST(LAPTIMES.MILLISECONDS AS FLOAT)) FROM LAPTIMES JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.COUNTRY = 'ITALY';,SELECT CAST(SUM(T1.MILLISECONDS) AS REAL) / COUNT(T1.LAP) FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T3.COUNTRY = 'ITALY'
2,1019,True,,1.074446,SELECT AVG(CAST(LAPTIMES.MILLISECONDS AS FLOAT)) FROM LAPTIMES JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.COUNTRY = 'ITALY';,SELECT CAST(SUM(T1.MILLISECONDS) AS REAL) / COUNT(T1.LAP) FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T3.COUNTRY = 'ITALY'
3,1019,True,,11.970437,SELECT AVG(CAST(LAPTIMES.MILLISECONDS AS FLOAT)) FROM LAPTIMES JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.COUNTRY = 'ITALY';,SELECT CAST(SUM(T1.MILLISECONDS) AS REAL) / COUNT(T1.LAP) FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN CIRCUITS AS T3 ON T2.CIRCUITID = T3.CIRCUITID WHERE T3.COUNTRY = 'ITALY'
4,1019,Unknown,,600.03,N/A,N/A
5,1019,Unknown,,600.03,N/A,N/A
1,1020,True,,0.212607,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING = (SELECT MAX(OVERALL_RATING) FROM PLAYER_ATTRIBUTES);,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES ORDER BY OVERALL_RATING DESC LIMIT 1
2,1020,False,,0.30688499999999996,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING = (SELECT MAX(OVERALL_RATING) FROM PLAYER_ATTRIBUTES);,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES ORDER BY OVERALL_RATING DESC LIMIT 1
3,1020,False,,0.41386,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING = (SELECT MAX(OVERALL_RATING) FROM PLAYER_ATTRIBUTES);,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES ORDER BY OVERALL_RATING DESC LIMIT 1
4,1020,False,,0.611456,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING = (SELECT MAX(OVERALL_RATING) FROM PLAYER_ATTRIBUTES);,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES ORDER BY OVERALL_RATING DESC LIMIT 1
5,1020,False,,0.822377,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING = (SELECT MAX(OVERALL_RATING) FROM PLAYER_ATTRIBUTES);,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES ORDER BY OVERALL_RATING DESC LIMIT 1
1,1021,False,,,"SELECT PLAYER_NAME, HEIGHT FROM PLAYER WHERE HEIGHT = (SELECT MAX(HEIGHT) FROM PLAYER);",SELECT PLAYER_NAME FROM PLAYER ORDER BY HEIGHT DESC LIMIT 1
2,1021,False,,,"SELECT PLAYER_NAME, HEIGHT FROM PLAYER WHERE HEIGHT = (SELECT MAX(HEIGHT) FROM PLAYER);",SELECT PLAYER_NAME FROM PLAYER ORDER BY HEIGHT DESC LIMIT 1
3,1021,False,,,"SELECT PLAYER_NAME, HEIGHT FROM PLAYER WHERE HEIGHT = (SELECT MAX(HEIGHT) FROM PLAYER);",SELECT PLAYER_NAME FROM PLAYER ORDER BY HEIGHT DESC LIMIT 1
4,1021,False,,,"SELECT PLAYER_NAME, HEIGHT FROM PLAYER WHERE HEIGHT = (SELECT MAX(HEIGHT) FROM PLAYER);",SELECT PLAYER_NAME FROM PLAYER ORDER BY HEIGHT DESC LIMIT 1
5,1021,False,,,"SELECT PLAYER_NAME, HEIGHT FROM PLAYER WHERE HEIGHT = (SELECT MAX(HEIGHT) FROM PLAYER);",SELECT PLAYER_NAME FROM PLAYER ORDER BY HEIGHT DESC LIMIT 1
1,1022,True,,0.209548,SELECT PREFERRED_FOOT FROM PLAYER_ATTRIBUTES WHERE POTENTIAL = (SELECT MIN(POTENTIAL) FROM PLAYER_ATTRIBUTES);,SELECT PREFERRED_FOOT FROM PLAYER_ATTRIBUTES WHERE POTENTIAL IS NOT NULL ORDER BY POTENTIAL ASC LIMIT 1
2,1022,False,,0.31073,SELECT PREFERRED_FOOT FROM PLAYER_ATTRIBUTES WHERE POTENTIAL = (SELECT MIN(POTENTIAL) FROM PLAYER_ATTRIBUTES);,SELECT PREFERRED_FOOT FROM PLAYER_ATTRIBUTES WHERE POTENTIAL IS NOT NULL ORDER BY POTENTIAL ASC LIMIT 1
3,1022,False,,0.419369,SELECT PREFERRED_FOOT FROM PLAYER_ATTRIBUTES WHERE POTENTIAL = (SELECT MIN(POTENTIAL) FROM PLAYER_ATTRIBUTES);,SELECT PREFERRED_FOOT FROM PLAYER_ATTRIBUTES WHERE POTENTIAL IS NOT NULL ORDER BY POTENTIAL ASC LIMIT 1
4,1022,False,,0.609094,SELECT PREFERRED_FOOT FROM PLAYER_ATTRIBUTES WHERE POTENTIAL = (SELECT MIN(POTENTIAL) FROM PLAYER_ATTRIBUTES);,SELECT PREFERRED_FOOT FROM PLAYER_ATTRIBUTES WHERE POTENTIAL IS NOT NULL ORDER BY POTENTIAL ASC LIMIT 1
5,1022,False,,0.8428800000000001,SELECT PREFERRED_FOOT FROM PLAYER_ATTRIBUTES WHERE POTENTIAL = (SELECT MIN(POTENTIAL) FROM PLAYER_ATTRIBUTES);,SELECT PREFERRED_FOOT FROM PLAYER_ATTRIBUTES WHERE POTENTIAL IS NOT NULL ORDER BY POTENTIAL ASC LIMIT 1
1,1023,True,,0.31610099999999997,SELECT COUNT(*) FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING >= 60 AND OVERALL_RATING < 65 AND DEFENSIVE_WORK_RATE = 'LOW';,SELECT COUNT(ID) FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING BETWEEN 60 AND 65 AND DEFENSIVE_WORK_RATE = 'LOW'
2,1023,True,,0.443903,SELECT COUNT(*) FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING >= 60 AND OVERALL_RATING < 65 AND DEFENSIVE_WORK_RATE = 'LOW';,SELECT COUNT(ID) FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING BETWEEN 60 AND 65 AND DEFENSIVE_WORK_RATE = 'LOW'
3,1023,True,,0.633587,SELECT COUNT(*) FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING >= 60 AND OVERALL_RATING < 65 AND DEFENSIVE_WORK_RATE = 'LOW';,SELECT COUNT(ID) FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING BETWEEN 60 AND 65 AND DEFENSIVE_WORK_RATE = 'LOW'
4,1023,True,,0.798057,SELECT COUNT(*) FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING >= 60 AND OVERALL_RATING < 65 AND DEFENSIVE_WORK_RATE = 'LOW';,SELECT COUNT(ID) FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING BETWEEN 60 AND 65 AND DEFENSIVE_WORK_RATE = 'LOW'
5,1023,True,,0.937038,SELECT COUNT(*) FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING >= 60 AND OVERALL_RATING < 65 AND DEFENSIVE_WORK_RATE = 'LOW';,SELECT COUNT(ID) FROM PLAYER_ATTRIBUTES WHERE OVERALL_RATING BETWEEN 60 AND 65 AND DEFENSIVE_WORK_RATE = 'LOW'
1,1024,False,,0.21693500000000002,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES GROUP BY PLAYER_API_ID ORDER BY MAX(CROSSING) DESC LIMIT 5;,SELECT ID FROM PLAYER_ATTRIBUTES ORDER BY CROSSING DESC LIMIT 5
2,1024,False,,0.337959,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES GROUP BY PLAYER_API_ID ORDER BY MAX(CROSSING) DESC LIMIT 5;,SELECT ID FROM PLAYER_ATTRIBUTES ORDER BY CROSSING DESC LIMIT 5
3,1024,False,,0.500989,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES GROUP BY PLAYER_API_ID ORDER BY MAX(CROSSING) DESC LIMIT 5;,SELECT ID FROM PLAYER_ATTRIBUTES ORDER BY CROSSING DESC LIMIT 5
4,1024,False,,0.644189,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES GROUP BY PLAYER_API_ID ORDER BY MAX(CROSSING) DESC LIMIT 5;,SELECT ID FROM PLAYER_ATTRIBUTES ORDER BY CROSSING DESC LIMIT 5
5,1024,False,,0.8668849999999999,SELECT PLAYER_API_ID FROM PLAYER_ATTRIBUTES GROUP BY PLAYER_API_ID ORDER BY MAX(CROSSING) DESC LIMIT 5;,SELECT ID FROM PLAYER_ATTRIBUTES ORDER BY CROSSING DESC LIMIT 5
1,1025,True,,0.49604699999999996,SELECT L.NAME FROM MATCH M JOIN LEAGUE L ON M.LEAGUE_ID = L.ID WHERE M.SEASON = '2015/2016' GROUP BY L.NAME ORDER BY SUM(CAST(M.HOME_TEAM_GOAL AS FLOAT) + CAST(M.AWAY_TEAM_GOAL AS FLOAT)) DESC LIMIT 1;,SELECT T2.NAME FROM MATCH AS T1 INNER JOIN LEAGUE AS T2 ON T1.LEAGUE_ID = T2.ID WHERE T1.SEASON = '2015/2016' GROUP BY T2.NAME ORDER BY SUM(T1.HOME_TEAM_GOAL + T1.AWAY_TEAM_GOAL) DESC LIMIT 1
2,1025,True,,1.616065,SELECT L.NAME FROM MATCH M JOIN LEAGUE L ON M.LEAGUE_ID = L.ID WHERE M.SEASON = '2015/2016' GROUP BY L.NAME ORDER BY SUM(CAST(M.HOME_TEAM_GOAL AS FLOAT) + CAST(M.AWAY_TEAM_GOAL AS FLOAT)) DESC LIMIT 1;,SELECT T2.NAME FROM MATCH AS T1 INNER JOIN LEAGUE AS T2 ON T1.LEAGUE_ID = T2.ID WHERE T1.SEASON = '2015/2016' GROUP BY T2.NAME ORDER BY SUM(T1.HOME_TEAM_GOAL + T1.AWAY_TEAM_GOAL) DESC LIMIT 1
3,1025,True,,8.368933,SELECT L.NAME FROM MATCH M JOIN LEAGUE L ON M.LEAGUE_ID = L.ID WHERE M.SEASON = '2015/2016' GROUP BY L.NAME ORDER BY SUM(CAST(M.HOME_TEAM_GOAL AS FLOAT) + CAST(M.AWAY_TEAM_GOAL AS FLOAT)) DESC LIMIT 1;,SELECT T2.NAME FROM MATCH AS T1 INNER JOIN LEAGUE AS T2 ON T1.LEAGUE_ID = T2.ID WHERE T1.SEASON = '2015/2016' GROUP BY T2.NAME ORDER BY SUM(T1.HOME_TEAM_GOAL + T1.AWAY_TEAM_GOAL) DESC LIMIT 1
4,1025,True,,470.300493,SELECT L.NAME FROM MATCH M JOIN LEAGUE L ON M.LEAGUE_ID = L.ID WHERE M.SEASON = '2015/2016' GROUP BY L.NAME ORDER BY SUM(CAST(M.HOME_TEAM_GOAL AS FLOAT) + CAST(M.AWAY_TEAM_GOAL AS FLOAT)) DESC LIMIT 1;,SELECT T2.NAME FROM MATCH AS T1 INNER JOIN LEAGUE AS T2 ON T1.LEAGUE_ID = T2.ID WHERE T1.SEASON = '2015/2016' GROUP BY T2.NAME ORDER BY SUM(T1.HOME_TEAM_GOAL + T1.AWAY_TEAM_GOAL) DESC LIMIT 1
5,1025,Unknown,,600.08,N/A,N/A
1,1026,True,,0.5220130000000001,SELECT TEAM.TEAM_LONG_NAME FROM MATCH JOIN TEAM ON MATCH.HOME_TEAM_API_ID = TEAM.TEAM_API_ID WHERE SEASON = '2015/2016' AND HOME_TEAM_GOAL < AWAY_TEAM_GOAL GROUP BY TEAM.TEAM_LONG_NAME ORDER BY COUNT(*) ASC LIMIT 1;,SELECT TEAMDETAILS.TEAM_LONG_NAME FROM MATCH AS MATCHDATA INNER JOIN TEAM AS TEAMDETAILS ON MATCHDATA.HOME_TEAM_API_ID = TEAMDETAILS.TEAM_API_ID WHERE MATCHDATA.SEASON = '2015/2016' AND MATCHDATA.HOME_TEAM_GOAL - MATCHDATA.AWAY_TEAM_GOAL < 0 GROUP BY MATCHDATA.HOME_TEAM_API_ID ORDER BY COUNT(*) ASC LIMIT 1
2,1026,True,,1.6933470000000002,SELECT TEAM.TEAM_LONG_NAME FROM MATCH JOIN TEAM ON MATCH.HOME_TEAM_API_ID = TEAM.TEAM_API_ID WHERE SEASON = '2015/2016' AND HOME_TEAM_GOAL < AWAY_TEAM_GOAL GROUP BY TEAM.TEAM_LONG_NAME ORDER BY COUNT(*) ASC LIMIT 1;,SELECT TEAMDETAILS.TEAM_LONG_NAME FROM MATCH AS MATCHDATA INNER JOIN TEAM AS TEAMDETAILS ON MATCHDATA.HOME_TEAM_API_ID = TEAMDETAILS.TEAM_API_ID WHERE MATCHDATA.SEASON = '2015/2016' AND MATCHDATA.HOME_TEAM_GOAL - MATCHDATA.AWAY_TEAM_GOAL < 0 GROUP BY MATCHDATA.HOME_TEAM_API_ID ORDER BY COUNT(*) ASC LIMIT 1
3,1026,True,,3.964849,SELECT TEAM.TEAM_LONG_NAME FROM MATCH JOIN TEAM ON MATCH.HOME_TEAM_API_ID = TEAM.TEAM_API_ID WHERE SEASON = '2015/2016' AND HOME_TEAM_GOAL < AWAY_TEAM_GOAL GROUP BY TEAM.TEAM_LONG_NAME ORDER BY COUNT(*) ASC LIMIT 1;,SELECT TEAMDETAILS.TEAM_LONG_NAME FROM MATCH AS MATCHDATA INNER JOIN TEAM AS TEAMDETAILS ON MATCHDATA.HOME_TEAM_API_ID = TEAMDETAILS.TEAM_API_ID WHERE MATCHDATA.SEASON = '2015/2016' AND MATCHDATA.HOME_TEAM_GOAL - MATCHDATA.AWAY_TEAM_GOAL < 0 GROUP BY MATCHDATA.HOME_TEAM_API_ID ORDER BY COUNT(*) ASC LIMIT 1
4,1026,True,,7.48982,SELECT TEAM.TEAM_LONG_NAME FROM MATCH JOIN TEAM ON MATCH.HOME_TEAM_API_ID = TEAM.TEAM_API_ID WHERE SEASON = '2015/2016' AND HOME_TEAM_GOAL < AWAY_TEAM_GOAL GROUP BY TEAM.TEAM_LONG_NAME ORDER BY COUNT(*) ASC LIMIT 1;,SELECT TEAMDETAILS.TEAM_LONG_NAME FROM MATCH AS MATCHDATA INNER JOIN TEAM AS TEAMDETAILS ON MATCHDATA.HOME_TEAM_API_ID = TEAMDETAILS.TEAM_API_ID WHERE MATCHDATA.SEASON = '2015/2016' AND MATCHDATA.HOME_TEAM_GOAL - MATCHDATA.AWAY_TEAM_GOAL < 0 GROUP BY MATCHDATA.HOME_TEAM_API_ID ORDER BY COUNT(*) ASC LIMIT 1
