bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,981,Unknown,,600.05,N/A,N/A
1,982,True,,0.34464100000000003,SELECT COUNT(DISTINCT DRIVERS.DRIVERID) FROM DRIVERS JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID JOIN STATUS ON RESULTS.STATUSID = STATUS.STATUSID WHERE DRIVERS.NATIONALITY = 'AMERICAN' AND STATUS.STATUS = 'PUNCTURE';,SELECT COUNT(T1.DRIVERID) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN STATUS AS T3 ON T2.STATUSID = T3.STATUSID WHERE T3.STATUS = 'PUNCTURE' AND T1.NATIONALITY = 'AMERICAN'
2,982,False,,1.340793,SELECT COUNT(DISTINCT DRIVERS.DRIVERID) FROM DRIVERS JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID JOIN STATUS ON RESULTS.STATUSID = STATUS.STATUSID WHERE DRIVERS.NATIONALITY = 'AMERICAN' AND STATUS.STATUS = 'PUNCTURE';,SELECT COUNT(T1.DRIVERID) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN STATUS AS T3 ON T2.STATUSID = T3.STATUSID WHERE T3.STATUS = 'PUNCTURE' AND T1.NATIONALITY = 'AMERICAN'
3,982,False,,4.482972999999999,SELECT COUNT(DISTINCT DRIVERS.DRIVERID) FROM DRIVERS JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID JOIN STATUS ON RESULTS.STATUSID = STATUS.STATUSID WHERE DRIVERS.NATIONALITY = 'AMERICAN' AND STATUS.STATUS = 'PUNCTURE';,SELECT COUNT(T1.DRIVERID) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN STATUS AS T3 ON T2.STATUSID = T3.STATUSID WHERE T3.STATUS = 'PUNCTURE' AND T1.NATIONALITY = 'AMERICAN'
4,982,False,,9.946066,SELECT COUNT(DISTINCT DRIVERS.DRIVERID) FROM DRIVERS JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID JOIN STATUS ON RESULTS.STATUSID = STATUS.STATUSID WHERE DRIVERS.NATIONALITY = 'AMERICAN' AND STATUS.STATUS = 'PUNCTURE';,SELECT COUNT(T1.DRIVERID) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN STATUS AS T3 ON T2.STATUSID = T3.STATUSID WHERE T3.STATUS = 'PUNCTURE' AND T1.NATIONALITY = 'AMERICAN'
5,982,False,,18.339128000000002,SELECT COUNT(DISTINCT DRIVERS.DRIVERID) FROM DRIVERS JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID JOIN STATUS ON RESULTS.STATUSID = STATUS.STATUSID WHERE DRIVERS.NATIONALITY = 'AMERICAN' AND STATUS.STATUS = 'PUNCTURE';,SELECT COUNT(T1.DRIVERID) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN STATUS AS T3 ON T2.STATUSID = T3.STATUSID WHERE T3.STATUS = 'PUNCTURE' AND T1.NATIONALITY = 'AMERICAN'
1,983,False,,,"SELECT NAME, URL FROM CONSTRUCTORS WHERE NATIONALITY = 'ITALIAN' ORDER BY (SELECT SUM(CAST(POINTS AS FLOAT)) FROM CONSTRUCTORRESULTS WHERE CONSTRUCTORRESULTS.CONSTRUCTORID = CONSTRUCTORS.CONSTRUCTORID) DESC LIMIT 1;",SELECT T1.URL FROM CONSTRUCTORS AS T1 INNER JOIN CONSTRUCTORSTANDINGS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID WHERE T1.NATIONALITY = 'ITALIAN' ORDER BY T2.POINTS DESC LIMIT 1
2,983,ERROR,TypeError: 'dict' object is not callable,,"SELECT NAME, URL FROM CONSTRUCTORS WHERE NATIONALITY = 'ITALIAN' ORDER BY (SELECT SUM(CAST(POINTS AS FLOAT)) FROM CONSTRUCTORRESULTS WHERE CONSTRUCTORRESULTS.CONSTRUCTORID = CONSTRUCTORS.CONSTRUCTORID) DESC LIMIT 1;",SELECT T1.URL FROM CONSTRUCTORS AS T1 INNER JOIN CONSTRUCTORSTANDINGS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID WHERE T1.NATIONALITY = 'ITALIAN' ORDER BY T2.POINTS DESC LIMIT 1
3,983,ERROR,TypeError: 'dict' object is not callable,,"SELECT NAME, URL FROM CONSTRUCTORS WHERE NATIONALITY = 'ITALIAN' ORDER BY (SELECT SUM(CAST(POINTS AS FLOAT)) FROM CONSTRUCTORRESULTS WHERE CONSTRUCTORRESULTS.CONSTRUCTORID = CONSTRUCTORS.CONSTRUCTORID) DESC LIMIT 1;",SELECT T1.URL FROM CONSTRUCTORS AS T1 INNER JOIN CONSTRUCTORSTANDINGS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID WHERE T1.NATIONALITY = 'ITALIAN' ORDER BY T2.POINTS DESC LIMIT 1
4,983,ERROR,TypeError: 'dict' object is not callable,,"SELECT NAME, URL FROM CONSTRUCTORS WHERE NATIONALITY = 'ITALIAN' ORDER BY (SELECT SUM(CAST(POINTS AS FLOAT)) FROM CONSTRUCTORRESULTS WHERE CONSTRUCTORRESULTS.CONSTRUCTORID = CONSTRUCTORS.CONSTRUCTORID) DESC LIMIT 1;",SELECT T1.URL FROM CONSTRUCTORS AS T1 INNER JOIN CONSTRUCTORSTANDINGS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID WHERE T1.NATIONALITY = 'ITALIAN' ORDER BY T2.POINTS DESC LIMIT 1
5,983,ERROR,TypeError: 'dict' object is not callable,,"SELECT NAME, URL FROM CONSTRUCTORS WHERE NATIONALITY = 'ITALIAN' ORDER BY (SELECT SUM(CAST(POINTS AS FLOAT)) FROM CONSTRUCTORRESULTS WHERE CONSTRUCTORRESULTS.CONSTRUCTORID = CONSTRUCTORS.CONSTRUCTORID) DESC LIMIT 1;",SELECT T1.URL FROM CONSTRUCTORS AS T1 INNER JOIN CONSTRUCTORSTANDINGS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID WHERE T1.NATIONALITY = 'ITALIAN' ORDER BY T2.POINTS DESC LIMIT 1
1,984,True,,0.23210399999999998,SELECT C.URL FROM CONSTRUCTORS C JOIN CONSTRUCTORSTANDINGS CS ON C.CONSTRUCTORID = CS.CONSTRUCTORID GROUP BY C.CONSTRUCTORID ORDER BY CAST(SUM(CS.WINS) AS FLOAT) DESC LIMIT 1;,SELECT T1.URL FROM CONSTRUCTORS AS T1 INNER JOIN CONSTRUCTORSTANDINGS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID ORDER BY T2.WINS DESC LIMIT 1
2,984,True,,0.538323,SELECT C.URL FROM CONSTRUCTORS C JOIN CONSTRUCTORSTANDINGS CS ON C.CONSTRUCTORID = CS.CONSTRUCTORID GROUP BY C.CONSTRUCTORID ORDER BY CAST(SUM(CS.WINS) AS FLOAT) DESC LIMIT 1;,SELECT T1.URL FROM CONSTRUCTORS AS T1 INNER JOIN CONSTRUCTORSTANDINGS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID ORDER BY T2.WINS DESC LIMIT 1
3,984,False,,2.002529,SELECT C.URL FROM CONSTRUCTORS C JOIN CONSTRUCTORSTANDINGS CS ON C.CONSTRUCTORID = CS.CONSTRUCTORID GROUP BY C.CONSTRUCTORID ORDER BY CAST(SUM(CS.WINS) AS FLOAT) DESC LIMIT 1;,SELECT T1.URL FROM CONSTRUCTORS AS T1 INNER JOIN CONSTRUCTORSTANDINGS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID ORDER BY T2.WINS DESC LIMIT 1
4,984,False,,9.559552,SELECT C.URL FROM CONSTRUCTORS C JOIN CONSTRUCTORSTANDINGS CS ON C.CONSTRUCTORID = CS.CONSTRUCTORID GROUP BY C.CONSTRUCTORID ORDER BY CAST(SUM(CS.WINS) AS FLOAT) DESC LIMIT 1;,SELECT T1.URL FROM CONSTRUCTORS AS T1 INNER JOIN CONSTRUCTORSTANDINGS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID ORDER BY T2.WINS DESC LIMIT 1
5,984,False,,6.146979999999999,SELECT C.URL FROM CONSTRUCTORS C JOIN CONSTRUCTORSTANDINGS CS ON C.CONSTRUCTORID = CS.CONSTRUCTORID GROUP BY C.CONSTRUCTORID ORDER BY CAST(SUM(CS.WINS) AS FLOAT) DESC LIMIT 1;,SELECT T1.URL FROM CONSTRUCTORS AS T1 INNER JOIN CONSTRUCTORSTANDINGS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID ORDER BY T2.WINS DESC LIMIT 1
1,985,False,,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM DRIVERS JOIN LAPTIMES ON DRIVERS.DRIVERID = LAPTIMES.DRIVERID JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID WHERE RACES.NAME = 'FRENCH GRAND PRIX' AND LAPTIMES.LAP = 3 ORDER BY LAPTIMES.TIME DESC LIMIT 1;",SELECT T1.DRIVERID FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.NAME = 'FRENCH GRAND PRIX' AND T1.LAP = 3 ORDER BY T1.TIME DESC LIMIT 1
2,985,False,,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM DRIVERS JOIN LAPTIMES ON DRIVERS.DRIVERID = LAPTIMES.DRIVERID JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID WHERE RACES.NAME = 'FRENCH GRAND PRIX' AND LAPTIMES.LAP = 3 ORDER BY LAPTIMES.TIME DESC LIMIT 1;",SELECT T1.DRIVERID FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.NAME = 'FRENCH GRAND PRIX' AND T1.LAP = 3 ORDER BY T1.TIME DESC LIMIT 1
3,985,False,,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM DRIVERS JOIN LAPTIMES ON DRIVERS.DRIVERID = LAPTIMES.DRIVERID JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID WHERE RACES.NAME = 'FRENCH GRAND PRIX' AND LAPTIMES.LAP = 3 ORDER BY LAPTIMES.TIME DESC LIMIT 1;",SELECT T1.DRIVERID FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.NAME = 'FRENCH GRAND PRIX' AND T1.LAP = 3 ORDER BY T1.TIME DESC LIMIT 1
4,985,False,,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM DRIVERS JOIN LAPTIMES ON DRIVERS.DRIVERID = LAPTIMES.DRIVERID JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID WHERE RACES.NAME = 'FRENCH GRAND PRIX' AND LAPTIMES.LAP = 3 ORDER BY LAPTIMES.TIME DESC LIMIT 1;",SELECT T1.DRIVERID FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.NAME = 'FRENCH GRAND PRIX' AND T1.LAP = 3 ORDER BY T1.TIME DESC LIMIT 1
5,985,False,,,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM DRIVERS JOIN LAPTIMES ON DRIVERS.DRIVERID = LAPTIMES.DRIVERID JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID WHERE RACES.NAME = 'FRENCH GRAND PRIX' AND LAPTIMES.LAP = 3 ORDER BY LAPTIMES.TIME DESC LIMIT 1;",SELECT T1.DRIVERID FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.NAME = 'FRENCH GRAND PRIX' AND T1.LAP = 3 ORDER BY T1.TIME DESC LIMIT 1
1,986,False,,,"SELECT RACEID, MIN(MILLISECONDS) FROM LAPTIMES WHERE LAP = 1 GROUP BY RACEID ORDER BY MIN(MILLISECONDS) LIMIT 1;",SELECT T1.MILLISECONDS FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.LAP = 1 ORDER BY T1.TIME LIMIT 1
2,986,False,,,"SELECT RACEID, MIN(MILLISECONDS) FROM LAPTIMES WHERE LAP = 1 GROUP BY RACEID ORDER BY MIN(MILLISECONDS) LIMIT 1;",SELECT T1.MILLISECONDS FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.LAP = 1 ORDER BY T1.TIME LIMIT 1
3,986,False,,,"SELECT RACEID, MIN(MILLISECONDS) FROM LAPTIMES WHERE LAP = 1 GROUP BY RACEID ORDER BY MIN(MILLISECONDS) LIMIT 1;",SELECT T1.MILLISECONDS FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.LAP = 1 ORDER BY T1.TIME LIMIT 1
4,986,False,,,"SELECT RACEID, MIN(MILLISECONDS) FROM LAPTIMES WHERE LAP = 1 GROUP BY RACEID ORDER BY MIN(MILLISECONDS) LIMIT 1;",SELECT T1.MILLISECONDS FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.LAP = 1 ORDER BY T1.TIME LIMIT 1
5,986,False,,,"SELECT RACEID, MIN(MILLISECONDS) FROM LAPTIMES WHERE LAP = 1 GROUP BY RACEID ORDER BY MIN(MILLISECONDS) LIMIT 1;",SELECT T1.MILLISECONDS FROM LAPTIMES AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.LAP = 1 ORDER BY T1.TIME LIMIT 1
1,987,ERROR,Z3Exception: sort mismatch,,"SELECT AVG(CAST(SUBSTR(FASTESTLAPTIME, 1, INSTR(FASTESTLAPTIME, ':') - 1) AS FLOAT) * 60 + CAST(SUBSTR(FASTESTLAPTIME, INSTR(FASTESTLAPTIME, ':') + 1) AS FLOAT)) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2006 AND RACES.NAME = 'UNITED STATES GRAND PRIX' AND RESULTS.RANK < 11;",SELECT AVG(T1.FASTESTLAPTIME) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.RANK < 11 AND T2.YEAR = 2006 AND T2.NAME = 'UNITED STATES GRAND PRIX'
2,987,ERROR,Z3Exception: sort mismatch,,"SELECT AVG(CAST(SUBSTR(FASTESTLAPTIME, 1, INSTR(FASTESTLAPTIME, ':') - 1) AS FLOAT) * 60 + CAST(SUBSTR(FASTESTLAPTIME, INSTR(FASTESTLAPTIME, ':') + 1) AS FLOAT)) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2006 AND RACES.NAME = 'UNITED STATES GRAND PRIX' AND RESULTS.RANK < 11;",SELECT AVG(T1.FASTESTLAPTIME) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.RANK < 11 AND T2.YEAR = 2006 AND T2.NAME = 'UNITED STATES GRAND PRIX'
3,987,ERROR,Z3Exception: sort mismatch,,"SELECT AVG(CAST(SUBSTR(FASTESTLAPTIME, 1, INSTR(FASTESTLAPTIME, ':') - 1) AS FLOAT) * 60 + CAST(SUBSTR(FASTESTLAPTIME, INSTR(FASTESTLAPTIME, ':') + 1) AS FLOAT)) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2006 AND RACES.NAME = 'UNITED STATES GRAND PRIX' AND RESULTS.RANK < 11;",SELECT AVG(T1.FASTESTLAPTIME) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.RANK < 11 AND T2.YEAR = 2006 AND T2.NAME = 'UNITED STATES GRAND PRIX'
4,987,ERROR,Z3Exception: sort mismatch,,"SELECT AVG(CAST(SUBSTR(FASTESTLAPTIME, 1, INSTR(FASTESTLAPTIME, ':') - 1) AS FLOAT) * 60 + CAST(SUBSTR(FASTESTLAPTIME, INSTR(FASTESTLAPTIME, ':') + 1) AS FLOAT)) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2006 AND RACES.NAME = 'UNITED STATES GRAND PRIX' AND RESULTS.RANK < 11;",SELECT AVG(T1.FASTESTLAPTIME) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.RANK < 11 AND T2.YEAR = 2006 AND T2.NAME = 'UNITED STATES GRAND PRIX'
5,987,ERROR,Z3Exception: sort mismatch,,"SELECT AVG(CAST(SUBSTR(FASTESTLAPTIME, 1, INSTR(FASTESTLAPTIME, ':') - 1) AS FLOAT) * 60 + CAST(SUBSTR(FASTESTLAPTIME, INSTR(FASTESTLAPTIME, ':') + 1) AS FLOAT)) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2006 AND RACES.NAME = 'UNITED STATES GRAND PRIX' AND RESULTS.RANK < 11;",SELECT AVG(T1.FASTESTLAPTIME) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.RANK < 11 AND T2.YEAR = 2006 AND T2.NAME = 'UNITED STATES GRAND PRIX'
1,988,ERROR,"NotImplementedError: {'concat': ['D__FORENAME', {'literal': ' '}, 'D__SURNAME']}",,"SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME, AVG(CAST(P.DURATION AS FLOAT)) AS AVG_DURATION FROM DRIVERS D JOIN PITSTOPS P ON D.DRIVERID = P.DRIVERID WHERE D.NATIONALITY = 'GERMAN' AND STRFTIME('%Y', D.DOB) BETWEEN '1980' AND '1985' GROUP BY D.DRIVERID ORDER BY AVG_DURATION ASC LIMIT 3;","SELECT T2.FORENAME, T2.SURNAME FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.NATIONALITY = 'GERMAN' AND STRFTIME('%Y', T2.DOB) BETWEEN '1980' AND '1985' GROUP BY T2.FORENAME, T2.SURNAME ORDER BY AVG(T1.DURATION) LIMIT 3"
2,988,ERROR,"NotImplementedError: {'concat': ['D__FORENAME', {'literal': ' '}, 'D__SURNAME']}",,"SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME, AVG(CAST(P.DURATION AS FLOAT)) AS AVG_DURATION FROM DRIVERS D JOIN PITSTOPS P ON D.DRIVERID = P.DRIVERID WHERE D.NATIONALITY = 'GERMAN' AND STRFTIME('%Y', D.DOB) BETWEEN '1980' AND '1985' GROUP BY D.DRIVERID ORDER BY AVG_DURATION ASC LIMIT 3;","SELECT T2.FORENAME, T2.SURNAME FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.NATIONALITY = 'GERMAN' AND STRFTIME('%Y', T2.DOB) BETWEEN '1980' AND '1985' GROUP BY T2.FORENAME, T2.SURNAME ORDER BY AVG(T1.DURATION) LIMIT 3"
3,988,ERROR,"NotImplementedError: {'concat': ['D__FORENAME', {'literal': ' '}, 'D__SURNAME']}",,"SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME, AVG(CAST(P.DURATION AS FLOAT)) AS AVG_DURATION FROM DRIVERS D JOIN PITSTOPS P ON D.DRIVERID = P.DRIVERID WHERE D.NATIONALITY = 'GERMAN' AND STRFTIME('%Y', D.DOB) BETWEEN '1980' AND '1985' GROUP BY D.DRIVERID ORDER BY AVG_DURATION ASC LIMIT 3;","SELECT T2.FORENAME, T2.SURNAME FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.NATIONALITY = 'GERMAN' AND STRFTIME('%Y', T2.DOB) BETWEEN '1980' AND '1985' GROUP BY T2.FORENAME, T2.SURNAME ORDER BY AVG(T1.DURATION) LIMIT 3"
4,988,ERROR,"NotImplementedError: {'concat': ['D__FORENAME', {'literal': ' '}, 'D__SURNAME']}",,"SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME, AVG(CAST(P.DURATION AS FLOAT)) AS AVG_DURATION FROM DRIVERS D JOIN PITSTOPS P ON D.DRIVERID = P.DRIVERID WHERE D.NATIONALITY = 'GERMAN' AND STRFTIME('%Y', D.DOB) BETWEEN '1980' AND '1985' GROUP BY D.DRIVERID ORDER BY AVG_DURATION ASC LIMIT 3;","SELECT T2.FORENAME, T2.SURNAME FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.NATIONALITY = 'GERMAN' AND STRFTIME('%Y', T2.DOB) BETWEEN '1980' AND '1985' GROUP BY T2.FORENAME, T2.SURNAME ORDER BY AVG(T1.DURATION) LIMIT 3"
5,988,ERROR,"NotImplementedError: {'concat': ['D__FORENAME', {'literal': ' '}, 'D__SURNAME']}",,"SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME, AVG(CAST(P.DURATION AS FLOAT)) AS AVG_DURATION FROM DRIVERS D JOIN PITSTOPS P ON D.DRIVERID = P.DRIVERID WHERE D.NATIONALITY = 'GERMAN' AND STRFTIME('%Y', D.DOB) BETWEEN '1980' AND '1985' GROUP BY D.DRIVERID ORDER BY AVG_DURATION ASC LIMIT 3;","SELECT T2.FORENAME, T2.SURNAME FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.NATIONALITY = 'GERMAN' AND STRFTIME('%Y', T2.DOB) BETWEEN '1980' AND '1985' GROUP BY T2.FORENAME, T2.SURNAME ORDER BY AVG(T1.DURATION) LIMIT 3"
1,989,False,,,"SELECT D.FORENAME, D.SURNAME, R.TIME FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE RA.NAME = 'CANADIAN GRAND PRIX' AND RA.YEAR = 2008 AND R.POSITIONORDER = 1;",SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.NAME = 'CANADIAN GRAND PRIX' AND T2.YEAR = 2008 AND T1.TIME LIKE '_:%:__.___'
2,989,False,,,"SELECT D.FORENAME, D.SURNAME, R.TIME FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE RA.NAME = 'CANADIAN GRAND PRIX' AND RA.YEAR = 2008 AND R.POSITIONORDER = 1;",SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.NAME = 'CANADIAN GRAND PRIX' AND T2.YEAR = 2008 AND T1.TIME LIKE '_:%:__.___'
3,989,False,,,"SELECT D.FORENAME, D.SURNAME, R.TIME FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE RA.NAME = 'CANADIAN GRAND PRIX' AND RA.YEAR = 2008 AND R.POSITIONORDER = 1;",SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.NAME = 'CANADIAN GRAND PRIX' AND T2.YEAR = 2008 AND T1.TIME LIKE '_:%:__.___'
4,989,False,,,"SELECT D.FORENAME, D.SURNAME, R.TIME FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE RA.NAME = 'CANADIAN GRAND PRIX' AND RA.YEAR = 2008 AND R.POSITIONORDER = 1;",SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.NAME = 'CANADIAN GRAND PRIX' AND T2.YEAR = 2008 AND T1.TIME LIKE '_:%:__.___'
5,989,False,,,"SELECT D.FORENAME, D.SURNAME, R.TIME FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE RA.NAME = 'CANADIAN GRAND PRIX' AND RA.YEAR = 2008 AND R.POSITIONORDER = 1;",SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.NAME = 'CANADIAN GRAND PRIX' AND T2.YEAR = 2008 AND T1.TIME LIKE '_:%:__.___'
1,990,ERROR,TypeError: unsupported operand type(s) for -: 'str' and 'int',,"SELECT C.CONSTRUCTORREF, C.URL FROM RESULTS R JOIN CONSTRUCTORS C ON R.CONSTRUCTORID = C.CONSTRUCTORID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE RA.YEAR = 2009 AND RA.NAME = 'SINGAPORE GRAND PRIX' AND R.POSITIONORDER = 1;","SELECT T3.CONSTRUCTORREF, T3.URL FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN CONSTRUCTORS AS T3 ON T1.CONSTRUCTORID = T3.CONSTRUCTORID WHERE T2.NAME = 'SINGAPORE GRAND PRIX' AND T2.YEAR = 2009 AND T1.TIME LIKE '_:%:__.___'"
2,990,Unknown,,600.01,N/A,N/A
3,990,Unknown,,600.07,N/A,N/A
4,990,Unknown,,600.1,N/A,N/A
5,990,Unknown,,600.01,N/A,N/A
1,991,True,,1.0367199999999999,"SELECT FORENAME, SURNAME, DOB FROM DRIVERS WHERE NATIONALITY = 'AUSTRIAN' AND STRFTIME('%Y', DOB) BETWEEN '1981' AND '1991';","SELECT FORENAME, SURNAME, DOB FROM DRIVERS WHERE NATIONALITY = 'AUSTRIAN' AND STRFTIME('%Y', DOB) BETWEEN '1981' AND '1991'"
2,991,True,,1.74245,"SELECT FORENAME, SURNAME, DOB FROM DRIVERS WHERE NATIONALITY = 'AUSTRIAN' AND STRFTIME('%Y', DOB) BETWEEN '1981' AND '1991';","SELECT FORENAME, SURNAME, DOB FROM DRIVERS WHERE NATIONALITY = 'AUSTRIAN' AND STRFTIME('%Y', DOB) BETWEEN '1981' AND '1991'"
3,991,True,,2.959459,"SELECT FORENAME, SURNAME, DOB FROM DRIVERS WHERE NATIONALITY = 'AUSTRIAN' AND STRFTIME('%Y', DOB) BETWEEN '1981' AND '1991';","SELECT FORENAME, SURNAME, DOB FROM DRIVERS WHERE NATIONALITY = 'AUSTRIAN' AND STRFTIME('%Y', DOB) BETWEEN '1981' AND '1991'"
4,991,True,,6.476081000000001,"SELECT FORENAME, SURNAME, DOB FROM DRIVERS WHERE NATIONALITY = 'AUSTRIAN' AND STRFTIME('%Y', DOB) BETWEEN '1981' AND '1991';","SELECT FORENAME, SURNAME, DOB FROM DRIVERS WHERE NATIONALITY = 'AUSTRIAN' AND STRFTIME('%Y', DOB) BETWEEN '1981' AND '1991'"
5,991,True,,10.858713999999999,"SELECT FORENAME, SURNAME, DOB FROM DRIVERS WHERE NATIONALITY = 'AUSTRIAN' AND STRFTIME('%Y', DOB) BETWEEN '1981' AND '1991';","SELECT FORENAME, SURNAME, DOB FROM DRIVERS WHERE NATIONALITY = 'AUSTRIAN' AND STRFTIME('%Y', DOB) BETWEEN '1981' AND '1991'"
