bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,618,True,,3.318971,"SELECT DISTINCT USERS.AGE FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.LOCATION = 'VIENNA, AUSTRIA'","SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'"
1,619,True,,0.342174,SELECT COUNT(B.USERID) FROM BADGES AS B INNER JOIN USERS AS U ON B.USERID = U.ID WHERE B.NAME = 'SUPPORTER' AND U.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
2,619,True,,0.931742,SELECT COUNT(B.USERID) FROM BADGES AS B INNER JOIN USERS AS U ON B.USERID = U.ID WHERE B.NAME = 'SUPPORTER' AND U.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
3,619,True,,1.78739,SELECT COUNT(B.USERID) FROM BADGES AS B INNER JOIN USERS AS U ON B.USERID = U.ID WHERE B.NAME = 'SUPPORTER' AND U.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
4,619,True,,3.2688580000000003,SELECT COUNT(B.USERID) FROM BADGES AS B INNER JOIN USERS AS U ON B.USERID = U.ID WHERE B.NAME = 'SUPPORTER' AND U.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
5,619,True,,5.865208,SELECT COUNT(B.USERID) FROM BADGES AS B INNER JOIN USERS AS U ON B.USERID = U.ID WHERE B.NAME = 'SUPPORTER' AND U.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
1,620,True,,0.15902899999999998,SELECT USERS.VIEWS FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
2,620,True,,0.295296,SELECT USERS.VIEWS FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
3,620,True,,0.508641,SELECT USERS.VIEWS FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
4,620,True,,0.8142750000000001,SELECT USERS.VIEWS FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
5,620,True,,1.275942,SELECT USERS.VIEWS FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
1,621,True,,0.17741,SELECT DISTINCT B.NAME FROM BADGES AS B INNER JOIN USERS AS U ON B.USERID = U.ID WHERE U.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
2,621,True,,0.396727,SELECT DISTINCT B.NAME FROM BADGES AS B INNER JOIN USERS AS U ON B.USERID = U.ID WHERE U.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
3,621,True,,0.820453,SELECT DISTINCT B.NAME FROM BADGES AS B INNER JOIN USERS AS U ON B.USERID = U.ID WHERE U.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
4,621,True,,1.831887,SELECT DISTINCT B.NAME FROM BADGES AS B INNER JOIN USERS AS U ON B.USERID = U.ID WHERE U.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
5,621,True,,8.691041,SELECT DISTINCT B.NAME FROM BADGES AS B INNER JOIN USERS AS U ON B.USERID = U.ID WHERE U.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
1,622,True,,0.158892,SELECT BADGES.NAME FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
2,622,True,,0.295014,SELECT BADGES.NAME FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
3,622,True,,0.510225,SELECT BADGES.NAME FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
4,622,True,,0.8183929999999999,SELECT BADGES.NAME FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
5,622,True,,1.245867,SELECT BADGES.NAME FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
1,623,True,,0.204171,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.AGE > 65 AND BADGES.NAME = 'SUPPORTER',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.AGE > 65 AND T2.NAME = 'SUPPORTER'
2,623,False,,0.439653,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.AGE > 65 AND BADGES.NAME = 'SUPPORTER',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.AGE > 65 AND T2.NAME = 'SUPPORTER'
3,623,False,,0.843015,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.AGE > 65 AND BADGES.NAME = 'SUPPORTER',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.AGE > 65 AND T2.NAME = 'SUPPORTER'
4,623,False,,1.439818,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.AGE > 65 AND BADGES.NAME = 'SUPPORTER',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.AGE > 65 AND T2.NAME = 'SUPPORTER'
5,623,False,,2.3763929999999998,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.AGE > 65 AND BADGES.NAME = 'SUPPORTER',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.AGE > 65 AND T2.NAME = 'SUPPORTER'
1,624,True,,0.12976400000000002,SELECT DISPLAYNAME FROM USERS WHERE ID = 30,SELECT DISPLAYNAME FROM USERS WHERE ID = 30
2,624,True,,0.165314,SELECT DISPLAYNAME FROM USERS WHERE ID = 30,SELECT DISPLAYNAME FROM USERS WHERE ID = 30
3,624,True,,0.252871,SELECT DISPLAYNAME FROM USERS WHERE ID = 30,SELECT DISPLAYNAME FROM USERS WHERE ID = 30
4,624,True,,0.249723,SELECT DISPLAYNAME FROM USERS WHERE ID = 30,SELECT DISPLAYNAME FROM USERS WHERE ID = 30
5,624,True,,0.30305299999999996,SELECT DISPLAYNAME FROM USERS WHERE ID = 30,SELECT DISPLAYNAME FROM USERS WHERE ID = 30
1,625,True,,0.16689299999999999,SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK',SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK'
2,625,True,,0.178895,SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK',SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK'
3,625,True,,0.224686,SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK',SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK'
4,625,True,,0.295915,SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK',SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK'
5,625,True,,0.325804,SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK',SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK'
1,626,True,,0.154564,"SELECT COUNT(VOTES.ID) FROM VOTES WHERE STRFTIME('%Y', VOTES.CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
2,626,True,,0.21928799999999998,"SELECT COUNT(VOTES.ID) FROM VOTES WHERE STRFTIME('%Y', VOTES.CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
3,626,True,,0.27849,"SELECT COUNT(VOTES.ID) FROM VOTES WHERE STRFTIME('%Y', VOTES.CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
4,626,True,,0.346214,"SELECT COUNT(VOTES.ID) FROM VOTES WHERE STRFTIME('%Y', VOTES.CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
5,626,True,,0.41856699999999997,"SELECT COUNT(VOTES.ID) FROM VOTES WHERE STRFTIME('%Y', VOTES.CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
1,627,True,,0.156918,SELECT COUNT(ID) AS ADULT_COUNT FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
2,627,True,,0.219616,SELECT COUNT(ID) AS ADULT_COUNT FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
3,627,True,,0.292761,SELECT COUNT(ID) AS ADULT_COUNT FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
4,627,True,,0.450793,SELECT COUNT(ID) AS ADULT_COUNT FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
5,627,True,,0.429762,SELECT COUNT(ID) AS ADULT_COUNT FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
1,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
2,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
3,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
4,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
5,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
1,629,True,,0.196996,"SELECT CAST(SUM(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN 1 ELSE 0 END) AS VOTE_RATIO FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
2,629,True,,0.29582600000000003,"SELECT CAST(SUM(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN 1 ELSE 0 END) AS VOTE_RATIO FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
3,629,True,,0.356983,"SELECT CAST(SUM(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN 1 ELSE 0 END) AS VOTE_RATIO FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
4,629,True,,0.438157,"SELECT CAST(SUM(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN 1 ELSE 0 END) AS VOTE_RATIO FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
5,629,True,,0.53174,"SELECT CAST(SUM(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN 1 ELSE 0 END) AS VOTE_RATIO FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
1,630,True,,0.21080400000000002,SELECT DISTINCT POSTS.TAGS FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
2,630,False,,0.633513,SELECT DISTINCT POSTS.TAGS FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
3,630,False,,1.580317,SELECT DISTINCT POSTS.TAGS FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
4,630,False,,3.4666059999999996,SELECT DISTINCT POSTS.TAGS FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
5,630,False,,6.9766140000000005,SELECT DISTINCT POSTS.TAGS FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
1,631,True,,0.18875,SELECT COUNT(POSTS.ID) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
2,631,False,,0.367803,SELECT COUNT(POSTS.ID) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
3,631,False,,0.641486,SELECT COUNT(POSTS.ID) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
4,631,False,,1.059069,SELECT COUNT(POSTS.ID) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
5,631,False,,1.545601,SELECT COUNT(POSTS.ID) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
1,632,True,,0.192962,SELECT COUNT(VOTES.ID) FROM USERS INNER JOIN VOTES ON USERS.ID = VOTES.USERID WHERE USERS.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
2,632,False,,0.656069,SELECT COUNT(VOTES.ID) FROM USERS INNER JOIN VOTES ON USERS.ID = VOTES.USERID WHERE USERS.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
3,632,False,,1.399991,SELECT COUNT(VOTES.ID) FROM USERS INNER JOIN VOTES ON USERS.ID = VOTES.USERID WHERE USERS.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
4,632,False,,2.4862029999999997,SELECT COUNT(VOTES.ID) FROM USERS INNER JOIN VOTES ON USERS.ID = VOTES.USERID WHERE USERS.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
5,632,False,,4.439304,SELECT COUNT(VOTES.ID) FROM USERS INNER JOIN VOTES ON USERS.ID = VOTES.USERID WHERE USERS.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
1,633,True,,0.21331,SELECT POSTS.ID FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'SLASHNICK' ORDER BY POSTS.ANSWERCOUNT DESC LIMIT 1,SELECT T2.POSTID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'SLASHNICK' ORDER BY T3.ANSWERCOUNT DESC LIMIT 1
2,633,False,,0.714306,SELECT POSTS.ID FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'SLASHNICK' ORDER BY POSTS.ANSWERCOUNT DESC LIMIT 1,SELECT T2.POSTID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'SLASHNICK' ORDER BY T3.ANSWERCOUNT DESC LIMIT 1
3,633,False,,7.440460999999999,SELECT POSTS.ID FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'SLASHNICK' ORDER BY POSTS.ANSWERCOUNT DESC LIMIT 1,SELECT T2.POSTID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'SLASHNICK' ORDER BY T3.ANSWERCOUNT DESC LIMIT 1
4,633,Unknown,,600.05,N/A,N/A
5,633,Unknown,,600.08,N/A,N/A
1,634,False,,,"SELECT T2.DISPLAYNAME, SUM(T1.VIEWCOUNT) AS TOTALVIEWCOUNT FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME IN ('HARVEY MOTULSKY', 'NOAH SNYDER') GROUP BY T2.DISPLAYNAME ORDER BY TOTALVIEWCOUNT DESC LIMIT 1",SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' OR T1.DISPLAYNAME = 'NOAH SNYDER' GROUP BY T1.DISPLAYNAME ORDER BY SUM(T3.VIEWCOUNT) DESC LIMIT 1
2,634,False,,,"SELECT T2.DISPLAYNAME, SUM(T1.VIEWCOUNT) AS TOTALVIEWCOUNT FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME IN ('HARVEY MOTULSKY', 'NOAH SNYDER') GROUP BY T2.DISPLAYNAME ORDER BY TOTALVIEWCOUNT DESC LIMIT 1",SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' OR T1.DISPLAYNAME = 'NOAH SNYDER' GROUP BY T1.DISPLAYNAME ORDER BY SUM(T3.VIEWCOUNT) DESC LIMIT 1
3,634,False,,,"SELECT T2.DISPLAYNAME, SUM(T1.VIEWCOUNT) AS TOTALVIEWCOUNT FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME IN ('HARVEY MOTULSKY', 'NOAH SNYDER') GROUP BY T2.DISPLAYNAME ORDER BY TOTALVIEWCOUNT DESC LIMIT 1",SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' OR T1.DISPLAYNAME = 'NOAH SNYDER' GROUP BY T1.DISPLAYNAME ORDER BY SUM(T3.VIEWCOUNT) DESC LIMIT 1
