bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,588,True,,0.169056,SELECT COUNT(*) FROM COMMENTS WHERE USERID = 13,SELECT COUNT(ID) FROM COMMENTS WHERE USERID = 13
2,588,True,,0.223608,SELECT COUNT(*) FROM COMMENTS WHERE USERID = 13,SELECT COUNT(ID) FROM COMMENTS WHERE USERID = 13
3,588,True,,0.272391,SELECT COUNT(*) FROM COMMENTS WHERE USERID = 13,SELECT COUNT(ID) FROM COMMENTS WHERE USERID = 13
4,588,True,,0.337963,SELECT COUNT(*) FROM COMMENTS WHERE USERID = 13,SELECT COUNT(ID) FROM COMMENTS WHERE USERID = 13
5,588,True,,0.388621,SELECT COUNT(*) FROM COMMENTS WHERE USERID = 13,SELECT COUNT(ID) FROM COMMENTS WHERE USERID = 13
1,589,True,,0.188341,SELECT ID FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT ID FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
2,589,True,,0.28148,SELECT ID FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT ID FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
3,589,True,,0.404997,SELECT ID FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT ID FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
4,589,True,,0.572688,SELECT ID FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT ID FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
5,589,True,,0.92448,SELECT ID FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT ID FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
1,590,True,,0.196763,SELECT USERS.ID FROM USERS WHERE USERS.VIEWS = (SELECT MIN(USERS.VIEWS) FROM USERS),SELECT ID FROM USERS WHERE VIEWS = ( SELECT MIN(VIEWS) FROM USERS )
2,590,True,,0.261513,SELECT USERS.ID FROM USERS WHERE USERS.VIEWS = (SELECT MIN(USERS.VIEWS) FROM USERS),SELECT ID FROM USERS WHERE VIEWS = ( SELECT MIN(VIEWS) FROM USERS )
3,590,True,,0.392826,SELECT USERS.ID FROM USERS WHERE USERS.VIEWS = (SELECT MIN(USERS.VIEWS) FROM USERS),SELECT ID FROM USERS WHERE VIEWS = ( SELECT MIN(VIEWS) FROM USERS )
4,590,True,,0.561737,SELECT USERS.ID FROM USERS WHERE USERS.VIEWS = (SELECT MIN(USERS.VIEWS) FROM USERS),SELECT ID FROM USERS WHERE VIEWS = ( SELECT MIN(VIEWS) FROM USERS )
5,590,True,,1.006908,SELECT USERS.ID FROM USERS WHERE USERS.VIEWS = (SELECT MIN(USERS.VIEWS) FROM USERS),SELECT ID FROM USERS WHERE VIEWS = ( SELECT MIN(VIEWS) FROM USERS )
1,591,True,,0.231691,"SELECT COUNT(BADGES.USERID) FROM BADGES WHERE BADGES.NAME = 'SUPPORTER' AND STRFTIME('%Y', BADGES.DATE) = '2011'","SELECT COUNT(ID) FROM BADGES WHERE STRFTIME('%Y', DATE) = '2011' AND NAME = 'SUPPORTER'"
2,591,True,,0.37465,"SELECT COUNT(BADGES.USERID) FROM BADGES WHERE BADGES.NAME = 'SUPPORTER' AND STRFTIME('%Y', BADGES.DATE) = '2011'","SELECT COUNT(ID) FROM BADGES WHERE STRFTIME('%Y', DATE) = '2011' AND NAME = 'SUPPORTER'"
3,591,True,,0.504582,"SELECT COUNT(BADGES.USERID) FROM BADGES WHERE BADGES.NAME = 'SUPPORTER' AND STRFTIME('%Y', BADGES.DATE) = '2011'","SELECT COUNT(ID) FROM BADGES WHERE STRFTIME('%Y', DATE) = '2011' AND NAME = 'SUPPORTER'"
4,591,True,,0.642273,"SELECT COUNT(BADGES.USERID) FROM BADGES WHERE BADGES.NAME = 'SUPPORTER' AND STRFTIME('%Y', BADGES.DATE) = '2011'","SELECT COUNT(ID) FROM BADGES WHERE STRFTIME('%Y', DATE) = '2011' AND NAME = 'SUPPORTER'"
5,591,True,,0.727756,"SELECT COUNT(BADGES.USERID) FROM BADGES WHERE BADGES.NAME = 'SUPPORTER' AND STRFTIME('%Y', BADGES.DATE) = '2011'","SELECT COUNT(ID) FROM BADGES WHERE STRFTIME('%Y', DATE) = '2011' AND NAME = 'SUPPORTER'"
1,592,True,,0.186433,SELECT COUNT(*) FROM (SELECT BADGES.USERID FROM BADGES GROUP BY BADGES.USERID HAVING COUNT(BADGES.NAME) > 5),"SELECT COUNT(USERID) FROM ( SELECT USERID, COUNT(NAME) AS NUM FROM BADGES GROUP BY USERID ) T WHERE T.NUM > 5"
2,592,True,,0.284475,SELECT COUNT(*) FROM (SELECT BADGES.USERID FROM BADGES GROUP BY BADGES.USERID HAVING COUNT(BADGES.NAME) > 5),"SELECT COUNT(USERID) FROM ( SELECT USERID, COUNT(NAME) AS NUM FROM BADGES GROUP BY USERID ) T WHERE T.NUM > 5"
3,592,True,,0.350031,SELECT COUNT(*) FROM (SELECT BADGES.USERID FROM BADGES GROUP BY BADGES.USERID HAVING COUNT(BADGES.NAME) > 5),"SELECT COUNT(USERID) FROM ( SELECT USERID, COUNT(NAME) AS NUM FROM BADGES GROUP BY USERID ) T WHERE T.NUM > 5"
4,592,True,,0.448607,SELECT COUNT(*) FROM (SELECT BADGES.USERID FROM BADGES GROUP BY BADGES.USERID HAVING COUNT(BADGES.NAME) > 5),"SELECT COUNT(USERID) FROM ( SELECT USERID, COUNT(NAME) AS NUM FROM BADGES GROUP BY USERID ) T WHERE T.NUM > 5"
5,592,True,,0.5727690000000001,SELECT COUNT(*) FROM (SELECT BADGES.USERID FROM BADGES GROUP BY BADGES.USERID HAVING COUNT(BADGES.NAME) > 5),"SELECT COUNT(USERID) FROM ( SELECT USERID, COUNT(NAME) AS NUM FROM BADGES GROUP BY USERID ) T WHERE T.NUM > 5"
1,593,False,,1.038816,SELECT COUNT(DISTINCT U.ID) AS NUMBEROFUSERS FROM USERS AS U INNER JOIN BADGES AS B1 ON U.ID = B1.USERID AND B1.NAME = 'SUPPORTER' INNER JOIN BADGES AS B2 ON U.ID = B2.USERID AND B2.NAME = 'TEACHER' WHERE U.LOCATION = 'NEW YORK',"SELECT COUNT(DISTINCT T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME IN ('SUPPORTER', 'TEACHER') AND T2.LOCATION = 'NEW YORK'"
2,593,False,,3.959097,SELECT COUNT(DISTINCT U.ID) AS NUMBEROFUSERS FROM USERS AS U INNER JOIN BADGES AS B1 ON U.ID = B1.USERID AND B1.NAME = 'SUPPORTER' INNER JOIN BADGES AS B2 ON U.ID = B2.USERID AND B2.NAME = 'TEACHER' WHERE U.LOCATION = 'NEW YORK',"SELECT COUNT(DISTINCT T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME IN ('SUPPORTER', 'TEACHER') AND T2.LOCATION = 'NEW YORK'"
3,593,False,,8.259711,SELECT COUNT(DISTINCT U.ID) AS NUMBEROFUSERS FROM USERS AS U INNER JOIN BADGES AS B1 ON U.ID = B1.USERID AND B1.NAME = 'SUPPORTER' INNER JOIN BADGES AS B2 ON U.ID = B2.USERID AND B2.NAME = 'TEACHER' WHERE U.LOCATION = 'NEW YORK',"SELECT COUNT(DISTINCT T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME IN ('SUPPORTER', 'TEACHER') AND T2.LOCATION = 'NEW YORK'"
4,593,False,,14.784764000000001,SELECT COUNT(DISTINCT U.ID) AS NUMBEROFUSERS FROM USERS AS U INNER JOIN BADGES AS B1 ON U.ID = B1.USERID AND B1.NAME = 'SUPPORTER' INNER JOIN BADGES AS B2 ON U.ID = B2.USERID AND B2.NAME = 'TEACHER' WHERE U.LOCATION = 'NEW YORK',"SELECT COUNT(DISTINCT T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME IN ('SUPPORTER', 'TEACHER') AND T2.LOCATION = 'NEW YORK'"
5,593,False,,33.354376,SELECT COUNT(DISTINCT U.ID) AS NUMBEROFUSERS FROM USERS AS U INNER JOIN BADGES AS B1 ON U.ID = B1.USERID AND B1.NAME = 'SUPPORTER' INNER JOIN BADGES AS B2 ON U.ID = B2.USERID AND B2.NAME = 'TEACHER' WHERE U.LOCATION = 'NEW YORK',"SELECT COUNT(DISTINCT T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME IN ('SUPPORTER', 'TEACHER') AND T2.LOCATION = 'NEW YORK'"
1,594,False,,0.218747,"SELECT USERS.DISPLAYNAME, USERS.REPUTATION FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.ID = 1","SELECT T2.ID, T2.REPUTATION FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.POSTID = 1"
2,594,False,,0.442589,"SELECT USERS.DISPLAYNAME, USERS.REPUTATION FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.ID = 1","SELECT T2.ID, T2.REPUTATION FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.POSTID = 1"
3,594,False,,0.819686,"SELECT USERS.DISPLAYNAME, USERS.REPUTATION FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.ID = 1","SELECT T2.ID, T2.REPUTATION FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.POSTID = 1"
4,594,False,,1.3860350000000001,"SELECT USERS.DISPLAYNAME, USERS.REPUTATION FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.ID = 1","SELECT T2.ID, T2.REPUTATION FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.POSTID = 1"
5,594,False,,2.3931810000000002,"SELECT USERS.DISPLAYNAME, USERS.REPUTATION FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.ID = 1","SELECT T2.ID, T2.REPUTATION FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.POSTID = 1"
1,595,False,,0.331882,"SELECT DISTINCT POSTHISTORY.USERID FROM POSTHISTORY INNER JOIN USERS ON POSTHISTORY.USERID = USERS.ID WHERE USERS.VIEWS >= 1000 GROUP BY POSTHISTORY.USERID, POSTHISTORY.POSTID HAVING COUNT(*) = 1",SELECT T2.USERID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T3.VIEWCOUNT >= 1000 GROUP BY T2.USERID HAVING COUNT(DISTINCT T2.POSTHISTORYTYPEID) = 1
2,595,False,,1.5207629999999999,"SELECT DISTINCT POSTHISTORY.USERID FROM POSTHISTORY INNER JOIN USERS ON POSTHISTORY.USERID = USERS.ID WHERE USERS.VIEWS >= 1000 GROUP BY POSTHISTORY.USERID, POSTHISTORY.POSTID HAVING COUNT(*) = 1",SELECT T2.USERID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T3.VIEWCOUNT >= 1000 GROUP BY T2.USERID HAVING COUNT(DISTINCT T2.POSTHISTORYTYPEID) = 1
3,595,False,,14.690969,"SELECT DISTINCT POSTHISTORY.USERID FROM POSTHISTORY INNER JOIN USERS ON POSTHISTORY.USERID = USERS.ID WHERE USERS.VIEWS >= 1000 GROUP BY POSTHISTORY.USERID, POSTHISTORY.POSTID HAVING COUNT(*) = 1",SELECT T2.USERID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T3.VIEWCOUNT >= 1000 GROUP BY T2.USERID HAVING COUNT(DISTINCT T2.POSTHISTORYTYPEID) = 1
4,595,False,,121.043526,"SELECT DISTINCT POSTHISTORY.USERID FROM POSTHISTORY INNER JOIN USERS ON POSTHISTORY.USERID = USERS.ID WHERE USERS.VIEWS >= 1000 GROUP BY POSTHISTORY.USERID, POSTHISTORY.POSTID HAVING COUNT(*) = 1",SELECT T2.USERID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T3.VIEWCOUNT >= 1000 GROUP BY T2.USERID HAVING COUNT(DISTINCT T2.POSTHISTORYTYPEID) = 1
5,595,False,,384.88693700000005,"SELECT DISTINCT POSTHISTORY.USERID FROM POSTHISTORY INNER JOIN USERS ON POSTHISTORY.USERID = USERS.ID WHERE USERS.VIEWS >= 1000 GROUP BY POSTHISTORY.USERID, POSTHISTORY.POSTID HAVING COUNT(*) = 1",SELECT T2.USERID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T3.VIEWCOUNT >= 1000 GROUP BY T2.USERID HAVING COUNT(DISTINCT T2.POSTHISTORYTYPEID) = 1
1,596,True,,0.20508200000000001,"SELECT BADGES.NAME FROM BADGES INNER JOIN (SELECT USERID, COUNT(ID) AS COMMENT_COUNT FROM COMMENTS GROUP BY USERID ORDER BY COMMENT_COUNT DESC LIMIT 1) AS MOST_COMMENTING_USERS ON BADGES.USERID = MOST_COMMENTING_USERS.USERID",SELECT NAME FROM BADGES AS T1 INNER JOIN COMMENTS AS T2 ON T1.USERID = T2.USERID GROUP BY T2.USERID ORDER BY COUNT(T2.USERID) DESC LIMIT 1
2,596,False,,0.38928500000000005,"SELECT BADGES.NAME FROM BADGES INNER JOIN (SELECT USERID, COUNT(ID) AS COMMENT_COUNT FROM COMMENTS GROUP BY USERID ORDER BY COMMENT_COUNT DESC LIMIT 1) AS MOST_COMMENTING_USERS ON BADGES.USERID = MOST_COMMENTING_USERS.USERID",SELECT NAME FROM BADGES AS T1 INNER JOIN COMMENTS AS T2 ON T1.USERID = T2.USERID GROUP BY T2.USERID ORDER BY COUNT(T2.USERID) DESC LIMIT 1
3,596,False,,0.837094,"SELECT BADGES.NAME FROM BADGES INNER JOIN (SELECT USERID, COUNT(ID) AS COMMENT_COUNT FROM COMMENTS GROUP BY USERID ORDER BY COMMENT_COUNT DESC LIMIT 1) AS MOST_COMMENTING_USERS ON BADGES.USERID = MOST_COMMENTING_USERS.USERID",SELECT NAME FROM BADGES AS T1 INNER JOIN COMMENTS AS T2 ON T1.USERID = T2.USERID GROUP BY T2.USERID ORDER BY COUNT(T2.USERID) DESC LIMIT 1
4,596,False,,1.676387,"SELECT BADGES.NAME FROM BADGES INNER JOIN (SELECT USERID, COUNT(ID) AS COMMENT_COUNT FROM COMMENTS GROUP BY USERID ORDER BY COMMENT_COUNT DESC LIMIT 1) AS MOST_COMMENTING_USERS ON BADGES.USERID = MOST_COMMENTING_USERS.USERID",SELECT NAME FROM BADGES AS T1 INNER JOIN COMMENTS AS T2 ON T1.USERID = T2.USERID GROUP BY T2.USERID ORDER BY COUNT(T2.USERID) DESC LIMIT 1
5,596,False,,3.3293719999999998,"SELECT BADGES.NAME FROM BADGES INNER JOIN (SELECT USERID, COUNT(ID) AS COMMENT_COUNT FROM COMMENTS GROUP BY USERID ORDER BY COMMENT_COUNT DESC LIMIT 1) AS MOST_COMMENTING_USERS ON BADGES.USERID = MOST_COMMENTING_USERS.USERID",SELECT NAME FROM BADGES AS T1 INNER JOIN COMMENTS AS T2 ON T1.USERID = T2.USERID GROUP BY T2.USERID ORDER BY COUNT(T2.USERID) DESC LIMIT 1
1,597,True,,0.260639,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.LOCATION = 'INDIA' AND BADGES.NAME = 'TEACHER',SELECT COUNT(T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.LOCATION = 'INDIA' AND T1.NAME = 'TEACHER'
2,597,False,,0.5734819999999999,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.LOCATION = 'INDIA' AND BADGES.NAME = 'TEACHER',SELECT COUNT(T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.LOCATION = 'INDIA' AND T1.NAME = 'TEACHER'
3,597,False,,1.116507,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.LOCATION = 'INDIA' AND BADGES.NAME = 'TEACHER',SELECT COUNT(T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.LOCATION = 'INDIA' AND T1.NAME = 'TEACHER'
4,597,False,,1.8595460000000001,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.LOCATION = 'INDIA' AND BADGES.NAME = 'TEACHER',SELECT COUNT(T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.LOCATION = 'INDIA' AND T1.NAME = 'TEACHER'
5,597,False,,3.2869740000000003,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.LOCATION = 'INDIA' AND BADGES.NAME = 'TEACHER',SELECT COUNT(T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.LOCATION = 'INDIA' AND T1.NAME = 'TEACHER'
1,598,True,,0.31309600000000004,"WITH COUNTS AS (SELECT COUNT(CASE WHEN STRFTIME('%Y', DATE) = '2010' THEN 1 END) AS COUNT_2010, COUNT(CASE WHEN STRFTIME('%Y', DATE) = '2011' THEN 1 END) AS COUNT_2011, COUNT(*) AS TOTAL_COUNT FROM BADGES WHERE NAME = 'STUDENT') SELECT ((COUNT_2010 / CAST(TOTAL_COUNT AS REAL)) * 100) - ((COUNT_2011 / CAST(TOTAL_COUNT AS REAL)) * 100) AS PERCENTAGE_DIFFERENCE FROM COUNTS","SELECT CAST(SUM(IIF(STRFTIME('%Y', DATE) = '2010', 1, 0)) AS REAL) * 100 / COUNT(ID) - CAST(SUM(IIF(STRFTIME('%Y', DATE) = '2011', 1, 0)) AS REAL) * 100 / COUNT(ID) FROM BADGES WHERE NAME = 'STUDENT'"
2,598,True,,0.705148,"WITH COUNTS AS (SELECT COUNT(CASE WHEN STRFTIME('%Y', DATE) = '2010' THEN 1 END) AS COUNT_2010, COUNT(CASE WHEN STRFTIME('%Y', DATE) = '2011' THEN 1 END) AS COUNT_2011, COUNT(*) AS TOTAL_COUNT FROM BADGES WHERE NAME = 'STUDENT') SELECT ((COUNT_2010 / CAST(TOTAL_COUNT AS REAL)) * 100) - ((COUNT_2011 / CAST(TOTAL_COUNT AS REAL)) * 100) AS PERCENTAGE_DIFFERENCE FROM COUNTS","SELECT CAST(SUM(IIF(STRFTIME('%Y', DATE) = '2010', 1, 0)) AS REAL) * 100 / COUNT(ID) - CAST(SUM(IIF(STRFTIME('%Y', DATE) = '2011', 1, 0)) AS REAL) * 100 / COUNT(ID) FROM BADGES WHERE NAME = 'STUDENT'"
3,598,True,,2.390356,"WITH COUNTS AS (SELECT COUNT(CASE WHEN STRFTIME('%Y', DATE) = '2010' THEN 1 END) AS COUNT_2010, COUNT(CASE WHEN STRFTIME('%Y', DATE) = '2011' THEN 1 END) AS COUNT_2011, COUNT(*) AS TOTAL_COUNT FROM BADGES WHERE NAME = 'STUDENT') SELECT ((COUNT_2010 / CAST(TOTAL_COUNT AS REAL)) * 100) - ((COUNT_2011 / CAST(TOTAL_COUNT AS REAL)) * 100) AS PERCENTAGE_DIFFERENCE FROM COUNTS","SELECT CAST(SUM(IIF(STRFTIME('%Y', DATE) = '2010', 1, 0)) AS REAL) * 100 / COUNT(ID) - CAST(SUM(IIF(STRFTIME('%Y', DATE) = '2011', 1, 0)) AS REAL) * 100 / COUNT(ID) FROM BADGES WHERE NAME = 'STUDENT'"
4,598,True,,557.150853,"WITH COUNTS AS (SELECT COUNT(CASE WHEN STRFTIME('%Y', DATE) = '2010' THEN 1 END) AS COUNT_2010, COUNT(CASE WHEN STRFTIME('%Y', DATE) = '2011' THEN 1 END) AS COUNT_2011, COUNT(*) AS TOTAL_COUNT FROM BADGES WHERE NAME = 'STUDENT') SELECT ((COUNT_2010 / CAST(TOTAL_COUNT AS REAL)) * 100) - ((COUNT_2011 / CAST(TOTAL_COUNT AS REAL)) * 100) AS PERCENTAGE_DIFFERENCE FROM COUNTS","SELECT CAST(SUM(IIF(STRFTIME('%Y', DATE) = '2010', 1, 0)) AS REAL) * 100 / COUNT(ID) - CAST(SUM(IIF(STRFTIME('%Y', DATE) = '2011', 1, 0)) AS REAL) * 100 / COUNT(ID) FROM BADGES WHERE NAME = 'STUDENT'"
5,598,Unknown,,600.06,N/A,N/A
1,599,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT PH.POSTHISTORYTYPEID, COUNT(DISTINCT C.USERID) AS UNIQUEUSERCOUNT FROM POSTHISTORY AS PH INNER JOIN COMMENTS AS C ON PH.POSTID = C.POSTID WHERE PH.POSTID = 3720 GROUP BY PH.POSTHISTORYTYPEID","SELECT T1.POSTHISTORYTYPEID, (SELECT COUNT(DISTINCT USERID) FROM COMMENTS WHERE POSTID = 3720) AS NUMBEROFUSERS FROM POSTHISTORY AS T1 WHERE T1.POSTID = 3720"
2,599,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT PH.POSTHISTORYTYPEID, COUNT(DISTINCT C.USERID) AS UNIQUEUSERCOUNT FROM POSTHISTORY AS PH INNER JOIN COMMENTS AS C ON PH.POSTID = C.POSTID WHERE PH.POSTID = 3720 GROUP BY PH.POSTHISTORYTYPEID","SELECT T1.POSTHISTORYTYPEID, (SELECT COUNT(DISTINCT USERID) FROM COMMENTS WHERE POSTID = 3720) AS NUMBEROFUSERS FROM POSTHISTORY AS T1 WHERE T1.POSTID = 3720"
3,599,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT PH.POSTHISTORYTYPEID, COUNT(DISTINCT C.USERID) AS UNIQUEUSERCOUNT FROM POSTHISTORY AS PH INNER JOIN COMMENTS AS C ON PH.POSTID = C.POSTID WHERE PH.POSTID = 3720 GROUP BY PH.POSTHISTORYTYPEID","SELECT T1.POSTHISTORYTYPEID, (SELECT COUNT(DISTINCT USERID) FROM COMMENTS WHERE POSTID = 3720) AS NUMBEROFUSERS FROM POSTHISTORY AS T1 WHERE T1.POSTID = 3720"
4,599,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT PH.POSTHISTORYTYPEID, COUNT(DISTINCT C.USERID) AS UNIQUEUSERCOUNT FROM POSTHISTORY AS PH INNER JOIN COMMENTS AS C ON PH.POSTID = C.POSTID WHERE PH.POSTID = 3720 GROUP BY PH.POSTHISTORYTYPEID","SELECT T1.POSTHISTORYTYPEID, (SELECT COUNT(DISTINCT USERID) FROM COMMENTS WHERE POSTID = 3720) AS NUMBEROFUSERS FROM POSTHISTORY AS T1 WHERE T1.POSTID = 3720"
5,599,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT PH.POSTHISTORYTYPEID, COUNT(DISTINCT C.USERID) AS UNIQUEUSERCOUNT FROM POSTHISTORY AS PH INNER JOIN COMMENTS AS C ON PH.POSTID = C.POSTID WHERE PH.POSTID = 3720 GROUP BY PH.POSTHISTORYTYPEID","SELECT T1.POSTHISTORYTYPEID, (SELECT COUNT(DISTINCT USERID) FROM COMMENTS WHERE POSTID = 3720) AS NUMBEROFUSERS FROM POSTHISTORY AS T1 WHERE T1.POSTID = 3720"
1,600,False,,,"SELECT POSTS.ID, POSTS.VIEWCOUNT FROM POSTS INNER JOIN POSTLINKS ON POSTS.ID = POSTLINKS.RELATEDPOSTID WHERE POSTLINKS.POSTID = 61217",SELECT T1.VIEWCOUNT FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T2.POSTID = 61217
2,600,False,,,"SELECT POSTS.ID, POSTS.VIEWCOUNT FROM POSTS INNER JOIN POSTLINKS ON POSTS.ID = POSTLINKS.RELATEDPOSTID WHERE POSTLINKS.POSTID = 61217",SELECT T1.VIEWCOUNT FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T2.POSTID = 61217
3,600,False,,,"SELECT POSTS.ID, POSTS.VIEWCOUNT FROM POSTS INNER JOIN POSTLINKS ON POSTS.ID = POSTLINKS.RELATEDPOSTID WHERE POSTLINKS.POSTID = 61217",SELECT T1.VIEWCOUNT FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T2.POSTID = 61217
4,600,False,,,"SELECT POSTS.ID, POSTS.VIEWCOUNT FROM POSTS INNER JOIN POSTLINKS ON POSTS.ID = POSTLINKS.RELATEDPOSTID WHERE POSTLINKS.POSTID = 61217",SELECT T1.VIEWCOUNT FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T2.POSTID = 61217
5,600,False,,,"SELECT POSTS.ID, POSTS.VIEWCOUNT FROM POSTS INNER JOIN POSTLINKS ON POSTS.ID = POSTLINKS.RELATEDPOSTID WHERE POSTLINKS.POSTID = 61217",SELECT T1.VIEWCOUNT FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T2.POSTID = 61217
1,601,True,,0.22862200000000002,"SELECT P.SCORE, PL.LINKTYPEID FROM POSTS AS P INNER JOIN POSTLINKS AS PL ON P.ID = PL.POSTID WHERE P.ID = 395","SELECT T1.SCORE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T2.POSTID = 395"
2,601,True,,0.429903,"SELECT P.SCORE, PL.LINKTYPEID FROM POSTS AS P INNER JOIN POSTLINKS AS PL ON P.ID = PL.POSTID WHERE P.ID = 395","SELECT T1.SCORE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T2.POSTID = 395"
3,601,True,,0.838542,"SELECT P.SCORE, PL.LINKTYPEID FROM POSTS AS P INNER JOIN POSTLINKS AS PL ON P.ID = PL.POSTID WHERE P.ID = 395","SELECT T1.SCORE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T2.POSTID = 395"
4,601,True,,1.921608,"SELECT P.SCORE, PL.LINKTYPEID FROM POSTS AS P INNER JOIN POSTLINKS AS PL ON P.ID = PL.POSTID WHERE P.ID = 395","SELECT T1.SCORE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T2.POSTID = 395"
