bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,778,True,,3.320632,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'ADAPTATION',SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'ADAPTATION'
5,778,True,,9.92464,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'ADAPTATION',SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'ADAPTATION'
1,779,True,,0.145237,SELECT COUNT(T2.POWER_ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID WHERE T1.SUPERHERO_NAME = 'AMAZO',SELECT COUNT(T1.POWER_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.HERO_ID = T2.ID WHERE T2.SUPERHERO_NAME = 'AMAZO'
2,779,True,,0.258305,SELECT COUNT(T2.POWER_ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID WHERE T1.SUPERHERO_NAME = 'AMAZO',SELECT COUNT(T1.POWER_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.HERO_ID = T2.ID WHERE T2.SUPERHERO_NAME = 'AMAZO'
3,779,True,,0.417321,SELECT COUNT(T2.POWER_ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID WHERE T1.SUPERHERO_NAME = 'AMAZO',SELECT COUNT(T1.POWER_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.HERO_ID = T2.ID WHERE T2.SUPERHERO_NAME = 'AMAZO'
4,779,True,,0.729965,SELECT COUNT(T2.POWER_ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID WHERE T1.SUPERHERO_NAME = 'AMAZO',SELECT COUNT(T1.POWER_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.HERO_ID = T2.ID WHERE T2.SUPERHERO_NAME = 'AMAZO'
5,779,True,,2.223493,SELECT COUNT(T2.POWER_ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID WHERE T1.SUPERHERO_NAME = 'AMAZO',SELECT COUNT(T1.POWER_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.HERO_ID = T2.ID WHERE T2.SUPERHERO_NAME = 'AMAZO'
1,780,True,,0.164263,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON',SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON'
2,780,True,,0.445607,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON',SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON'
3,780,True,,1.243826,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON',SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON'
4,780,True,,3.271355,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON',SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON'
5,780,True,,11.062090000000001,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON',SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON'
1,781,True,,0.13611600000000001,SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER',SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER'
2,781,True,,0.228347,SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER',SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER'
3,781,True,,0.39799,SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER',SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER'
4,781,True,,0.608466,SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER',SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER'
5,781,True,,0.9382149999999999,SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER',SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER'
1,782,True,,0.184808,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLACK' AND T3.COLOUR = 'BLACK',SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID AND T1.HAIR_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLACK'
2,782,False,,0.527724,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLACK' AND T3.COLOUR = 'BLACK',SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID AND T1.HAIR_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLACK'
3,782,False,,1.340533,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLACK' AND T3.COLOUR = 'BLACK',SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID AND T1.HAIR_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLACK'
4,782,False,,2.893156,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLACK' AND T3.COLOUR = 'BLACK',SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID AND T1.HAIR_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLACK'
5,782,False,,5.612213000000001,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T2.COLOUR = 'BLACK' AND T3.COLOUR = 'BLACK',SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID AND T1.HAIR_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLACK'
1,783,False,,0.151815,SELECT T1.EYE_COLOUR_ID FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'GOLD',SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T3.COLOUR = 'GOLD'
2,783,False,,0.357695,SELECT T1.EYE_COLOUR_ID FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'GOLD',SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T3.COLOUR = 'GOLD'
3,783,False,,0.762506,SELECT T1.EYE_COLOUR_ID FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'GOLD',SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T3.COLOUR = 'GOLD'
4,783,False,,1.6079800000000002,SELECT T1.EYE_COLOUR_ID FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'GOLD',SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T3.COLOUR = 'GOLD'
5,783,False,,3.260403,SELECT T1.EYE_COLOUR_ID FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'GOLD',SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T3.COLOUR = 'GOLD'
1,784,True,,0.13717700000000002,SELECT T2.FULL_NAME FROM RACE AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.RACE_ID WHERE T1.RACE = 'VAMPIRE',SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T2.RACE = 'VAMPIRE'
2,784,True,,0.22791,SELECT T2.FULL_NAME FROM RACE AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.RACE_ID WHERE T1.RACE = 'VAMPIRE',SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T2.RACE = 'VAMPIRE'
3,784,True,,0.379538,SELECT T2.FULL_NAME FROM RACE AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.RACE_ID WHERE T1.RACE = 'VAMPIRE',SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T2.RACE = 'VAMPIRE'
4,784,True,,0.608275,SELECT T2.FULL_NAME FROM RACE AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.RACE_ID WHERE T1.RACE = 'VAMPIRE',SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T2.RACE = 'VAMPIRE'
5,784,True,,1.003117,SELECT T2.FULL_NAME FROM RACE AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.RACE_ID WHERE T1.RACE = 'VAMPIRE',SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T2.RACE = 'VAMPIRE'
1,785,True,,0.193077,SELECT T2.SUPERHERO_NAME FROM ALIGNMENT AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.ALIGNMENT_ID WHERE T1.ALIGNMENT = 'NEUTRAL',SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'NEUTRAL'
2,785,True,,0.224822,SELECT T2.SUPERHERO_NAME FROM ALIGNMENT AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.ALIGNMENT_ID WHERE T1.ALIGNMENT = 'NEUTRAL',SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'NEUTRAL'
3,785,True,,0.384787,SELECT T2.SUPERHERO_NAME FROM ALIGNMENT AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.ALIGNMENT_ID WHERE T1.ALIGNMENT = 'NEUTRAL',SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'NEUTRAL'
4,785,True,,0.609998,SELECT T2.SUPERHERO_NAME FROM ALIGNMENT AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.ALIGNMENT_ID WHERE T1.ALIGNMENT = 'NEUTRAL',SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'NEUTRAL'
5,785,True,,0.9208529999999999,SELECT T2.SUPERHERO_NAME FROM ALIGNMENT AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.ALIGNMENT_ID WHERE T1.ALIGNMENT = 'NEUTRAL',SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'NEUTRAL'
1,786,True,,0.22805399999999998,SELECT COUNT(*) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID WHERE T2.ATTRIBUTE_NAME = 'STRENGTH' AND T1.ATTRIBUTE_VALUE = (SELECT MAX(T3.ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE AS T3 INNER JOIN ATTRIBUTE AS T4 ON T3.ATTRIBUTE_ID = T4.ID WHERE T4.ATTRIBUTE_NAME = 'STRENGTH'),SELECT COUNT(T1.HERO_ID) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID WHERE T2.ATTRIBUTE_NAME = 'STRENGTH' AND T1.ATTRIBUTE_VALUE = ( SELECT MAX(ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE )
2,786,False,,0.575769,SELECT COUNT(*) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID WHERE T2.ATTRIBUTE_NAME = 'STRENGTH' AND T1.ATTRIBUTE_VALUE = (SELECT MAX(T3.ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE AS T3 INNER JOIN ATTRIBUTE AS T4 ON T3.ATTRIBUTE_ID = T4.ID WHERE T4.ATTRIBUTE_NAME = 'STRENGTH'),SELECT COUNT(T1.HERO_ID) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID WHERE T2.ATTRIBUTE_NAME = 'STRENGTH' AND T1.ATTRIBUTE_VALUE = ( SELECT MAX(ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE )
3,786,False,,15.260142,SELECT COUNT(*) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID WHERE T2.ATTRIBUTE_NAME = 'STRENGTH' AND T1.ATTRIBUTE_VALUE = (SELECT MAX(T3.ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE AS T3 INNER JOIN ATTRIBUTE AS T4 ON T3.ATTRIBUTE_ID = T4.ID WHERE T4.ATTRIBUTE_NAME = 'STRENGTH'),SELECT COUNT(T1.HERO_ID) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID WHERE T2.ATTRIBUTE_NAME = 'STRENGTH' AND T1.ATTRIBUTE_VALUE = ( SELECT MAX(ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE )
4,786,False,,30.967845,SELECT COUNT(*) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID WHERE T2.ATTRIBUTE_NAME = 'STRENGTH' AND T1.ATTRIBUTE_VALUE = (SELECT MAX(T3.ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE AS T3 INNER JOIN ATTRIBUTE AS T4 ON T3.ATTRIBUTE_ID = T4.ID WHERE T4.ATTRIBUTE_NAME = 'STRENGTH'),SELECT COUNT(T1.HERO_ID) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID WHERE T2.ATTRIBUTE_NAME = 'STRENGTH' AND T1.ATTRIBUTE_VALUE = ( SELECT MAX(ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE )
5,786,False,,54.141955,SELECT COUNT(*) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID WHERE T2.ATTRIBUTE_NAME = 'STRENGTH' AND T1.ATTRIBUTE_VALUE = (SELECT MAX(T3.ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE AS T3 INNER JOIN ATTRIBUTE AS T4 ON T3.ATTRIBUTE_ID = T4.ID WHERE T4.ATTRIBUTE_NAME = 'STRENGTH'),SELECT COUNT(T1.HERO_ID) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID WHERE T2.ATTRIBUTE_NAME = 'STRENGTH' AND T1.ATTRIBUTE_VALUE = ( SELECT MAX(ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE )
1,787,True,,0.164198,"SELECT T2.RACE, T3.ALIGNMENT FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN ALIGNMENT AS T3 ON T1.ALIGNMENT_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'CAMERON HICKS'","SELECT T2.RACE, T3.ALIGNMENT FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN ALIGNMENT AS T3 ON T1.ALIGNMENT_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'CAMERON HICKS'"
2,787,True,,0.465346,"SELECT T2.RACE, T3.ALIGNMENT FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN ALIGNMENT AS T3 ON T1.ALIGNMENT_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'CAMERON HICKS'","SELECT T2.RACE, T3.ALIGNMENT FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN ALIGNMENT AS T3 ON T1.ALIGNMENT_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'CAMERON HICKS'"
3,787,True,,1.489971,"SELECT T2.RACE, T3.ALIGNMENT FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN ALIGNMENT AS T3 ON T1.ALIGNMENT_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'CAMERON HICKS'","SELECT T2.RACE, T3.ALIGNMENT FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN ALIGNMENT AS T3 ON T1.ALIGNMENT_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'CAMERON HICKS'"
4,787,True,,4.871294000000001,"SELECT T2.RACE, T3.ALIGNMENT FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN ALIGNMENT AS T3 ON T1.ALIGNMENT_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'CAMERON HICKS'","SELECT T2.RACE, T3.ALIGNMENT FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN ALIGNMENT AS T3 ON T1.ALIGNMENT_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'CAMERON HICKS'"
5,787,True,,33.255397,"SELECT T2.RACE, T3.ALIGNMENT FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN ALIGNMENT AS T3 ON T1.ALIGNMENT_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'CAMERON HICKS'","SELECT T2.RACE, T3.ALIGNMENT FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN ALIGNMENT AS T3 ON T1.ALIGNMENT_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'CAMERON HICKS'"
1,788,False,,0.18736,SELECT CAST(SUM(CASE WHEN T3.GENDER = 'FEMALE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T3.GENDER) AS PERCENTAGE FROM PUBLISHER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.PUBLISHER_ID INNER JOIN GENDER AS T3 ON T2.GENDER_ID = T3.ID WHERE T1.PUBLISHER_NAME = 'MARVEL COMICS',SELECT CAST(COUNT(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN GENDER AS T3 ON T1.GENDER_ID = T3.ID WHERE T3.GENDER = 'FEMALE'
2,788,False,,0.5465760000000001,SELECT CAST(SUM(CASE WHEN T3.GENDER = 'FEMALE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T3.GENDER) AS PERCENTAGE FROM PUBLISHER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.PUBLISHER_ID INNER JOIN GENDER AS T3 ON T2.GENDER_ID = T3.ID WHERE T1.PUBLISHER_NAME = 'MARVEL COMICS',SELECT CAST(COUNT(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN GENDER AS T3 ON T1.GENDER_ID = T3.ID WHERE T3.GENDER = 'FEMALE'
3,788,False,,1.482245,SELECT CAST(SUM(CASE WHEN T3.GENDER = 'FEMALE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T3.GENDER) AS PERCENTAGE FROM PUBLISHER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.PUBLISHER_ID INNER JOIN GENDER AS T3 ON T2.GENDER_ID = T3.ID WHERE T1.PUBLISHER_NAME = 'MARVEL COMICS',SELECT CAST(COUNT(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN GENDER AS T3 ON T1.GENDER_ID = T3.ID WHERE T3.GENDER = 'FEMALE'
4,788,False,,3.2368680000000003,SELECT CAST(SUM(CASE WHEN T3.GENDER = 'FEMALE' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T3.GENDER) AS PERCENTAGE FROM PUBLISHER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.ID = T2.PUBLISHER_ID INNER JOIN GENDER AS T3 ON T2.GENDER_ID = T3.ID WHERE T1.PUBLISHER_NAME = 'MARVEL COMICS',SELECT CAST(COUNT(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN GENDER AS T3 ON T1.GENDER_ID = T3.ID WHERE T3.GENDER = 'FEMALE'
