bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,617,True,,0.787164,SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:37:33.0',SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE = '2010-07-19 19:37:33.0'
5,617,True,,1.069784,SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:37:33.0',SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE = '2010-07-19 19:37:33.0'
1,618,True,,0.199587,"SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'","SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'"
2,618,True,,0.375376,"SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'","SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'"
3,618,True,,0.627371,"SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'","SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'"
4,618,True,,1.000945,"SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'","SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'"
5,618,True,,1.556418,"SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'","SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'"
1,619,True,,0.364708,SELECT COUNT(T2.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'SUPPORTER' AND T2.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
2,619,True,,1.052501,SELECT COUNT(T2.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'SUPPORTER' AND T2.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
3,619,True,,2.4367360000000002,SELECT COUNT(T2.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'SUPPORTER' AND T2.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
4,619,True,,4.321613,SELECT COUNT(T2.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'SUPPORTER' AND T2.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
5,619,True,,8.332074,SELECT COUNT(T2.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'SUPPORTER' AND T2.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
1,620,True,,0.20471,SELECT T2.VIEWS FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
2,620,True,,0.380058,SELECT T2.VIEWS FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
3,620,True,,0.63078,SELECT T2.VIEWS FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
4,620,True,,1.013609,SELECT T2.VIEWS FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
5,620,True,,1.5362179999999999,SELECT T2.VIEWS FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
1,621,True,,0.226363,SELECT DISTINCT T2.NAME FROM USERS AS T1 JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = ( SELECT MIN(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
2,621,True,,0.5092909999999999,SELECT DISTINCT T2.NAME FROM USERS AS T1 JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = ( SELECT MIN(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
3,621,True,,1.095298,SELECT DISTINCT T2.NAME FROM USERS AS T1 JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = ( SELECT MIN(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
4,621,True,,2.476653,SELECT DISTINCT T2.NAME FROM USERS AS T1 JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = ( SELECT MIN(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
5,621,True,,9.930466,SELECT DISTINCT T2.NAME FROM USERS AS T1 JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = ( SELECT MIN(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
1,622,True,,0.20547700000000002,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
2,622,True,,0.371752,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
3,622,True,,0.632673,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
4,622,True,,1.033878,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
5,622,True,,1.618916,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
1,623,True,,0.24159,SELECT COUNT(T2.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'SUPPORTER' AND T2.AGE > 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.AGE > 65 AND T2.NAME = 'SUPPORTER'
2,623,True,,0.529546,SELECT COUNT(T2.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'SUPPORTER' AND T2.AGE > 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.AGE > 65 AND T2.NAME = 'SUPPORTER'
3,623,True,,0.995608,SELECT COUNT(T2.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'SUPPORTER' AND T2.AGE > 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.AGE > 65 AND T2.NAME = 'SUPPORTER'
4,623,True,,1.65593,SELECT COUNT(T2.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'SUPPORTER' AND T2.AGE > 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.AGE > 65 AND T2.NAME = 'SUPPORTER'
5,623,True,,3.7597319999999996,SELECT COUNT(T2.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'SUPPORTER' AND T2.AGE > 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.AGE > 65 AND T2.NAME = 'SUPPORTER'
1,624,True,,0.161624,SELECT DISPLAYNAME FROM USERS WHERE ID = 30,SELECT DISPLAYNAME FROM USERS WHERE ID = 30
2,624,True,,0.20859,SELECT DISPLAYNAME FROM USERS WHERE ID = 30,SELECT DISPLAYNAME FROM USERS WHERE ID = 30
3,624,True,,0.259693,SELECT DISPLAYNAME FROM USERS WHERE ID = 30,SELECT DISPLAYNAME FROM USERS WHERE ID = 30
4,624,True,,0.316976,SELECT DISPLAYNAME FROM USERS WHERE ID = 30,SELECT DISPLAYNAME FROM USERS WHERE ID = 30
5,624,True,,0.379633,SELECT DISPLAYNAME FROM USERS WHERE ID = 30,SELECT DISPLAYNAME FROM USERS WHERE ID = 30
1,625,True,,0.18225,SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK',SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK'
2,625,True,,0.228042,SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK',SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK'
3,625,True,,0.282355,SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK',SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK'
4,625,True,,0.344159,SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK',SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK'
5,625,True,,0.397213,SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK',SELECT COUNT(ID) FROM USERS WHERE LOCATION = 'NEW YORK'
1,626,True,,0.19363,"SELECT COUNT(*) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
2,626,True,,0.274559,"SELECT COUNT(*) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
3,626,True,,0.350529,"SELECT COUNT(*) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
4,626,True,,0.42338600000000004,"SELECT COUNT(*) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
5,626,True,,0.503323,"SELECT COUNT(*) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'","SELECT COUNT(ID) FROM VOTES WHERE STRFTIME('%Y', CREATIONDATE) = '2010'"
1,627,True,,0.193025,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
2,627,True,,0.267337,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
3,627,True,,0.369376,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
4,627,True,,0.431007,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
5,627,True,,0.5216919999999999,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT COUNT(ID) FROM USERS WHERE AGE BETWEEN 19 AND 65
1,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
2,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
3,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
4,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
5,628,False,,,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = (SELECT MAX(VIEWS) FROM USERS),"SELECT ID, DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )"
1,629,True,,0.225292,"SELECT CAST(COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN 1 ELSE NULL END) AS REAL) / COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN 1 ELSE NULL END) FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
2,629,True,,0.357425,"SELECT CAST(COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN 1 ELSE NULL END) AS REAL) / COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN 1 ELSE NULL END) FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
3,629,True,,0.423512,"SELECT CAST(COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN 1 ELSE NULL END) AS REAL) / COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN 1 ELSE NULL END) FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
4,629,True,,0.518124,"SELECT CAST(COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN 1 ELSE NULL END) AS REAL) / COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN 1 ELSE NULL END) FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
5,629,True,,0.62685,"SELECT CAST(COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2010' THEN 1 ELSE NULL END) AS REAL) / COUNT(CASE WHEN STRFTIME('%Y', CREATIONDATE) = '2011' THEN 1 ELSE NULL END) FROM VOTES","SELECT CAST(SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2010', 1, 0)) AS REAL) / SUM(IIF(STRFTIME('%Y', CREATIONDATE) = '2011', 1, 0)) FROM VOTES"
1,630,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T2__TAGNAME', {'literal': '%'}]}",,SELECT T2.TAGNAME FROM POSTS AS T1 INNER JOIN TAGS AS T2 ON T1.TAGS LIKE '%' || T2.TAGNAME || '%' INNER JOIN USERS AS T3 ON T1.OWNERUSERID = T3.ID WHERE T3.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
2,630,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T2__TAGNAME', {'literal': '%'}]}",,SELECT T2.TAGNAME FROM POSTS AS T1 INNER JOIN TAGS AS T2 ON T1.TAGS LIKE '%' || T2.TAGNAME || '%' INNER JOIN USERS AS T3 ON T1.OWNERUSERID = T3.ID WHERE T3.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
3,630,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T2__TAGNAME', {'literal': '%'}]}",,SELECT T2.TAGNAME FROM POSTS AS T1 INNER JOIN TAGS AS T2 ON T1.TAGS LIKE '%' || T2.TAGNAME || '%' INNER JOIN USERS AS T3 ON T1.OWNERUSERID = T3.ID WHERE T3.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
4,630,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T2__TAGNAME', {'literal': '%'}]}",,SELECT T2.TAGNAME FROM POSTS AS T1 INNER JOIN TAGS AS T2 ON T1.TAGS LIKE '%' || T2.TAGNAME || '%' INNER JOIN USERS AS T3 ON T1.OWNERUSERID = T3.ID WHERE T3.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
5,630,ERROR,"NotImplementedError: Incorrect string pattern: {'concat': [{'literal': '%'}, 'T2__TAGNAME', {'literal': '%'}]}",,SELECT T2.TAGNAME FROM POSTS AS T1 INNER JOIN TAGS AS T2 ON T1.TAGS LIKE '%' || T2.TAGNAME || '%' INNER JOIN USERS AS T3 ON T1.OWNERUSERID = T3.ID WHERE T3.DISPLAYNAME = 'JOHN SALVATIER',SELECT T3.TAGS FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'JOHN SALVATIER'
1,631,False,,0.22919,SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERDISPLAYNAME = T2.DISPLAYNAME WHERE T2.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
2,631,False,,0.45897099999999996,SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERDISPLAYNAME = T2.DISPLAYNAME WHERE T2.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
3,631,False,,0.800964,SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERDISPLAYNAME = T2.DISPLAYNAME WHERE T2.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
4,631,False,,1.301723,SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERDISPLAYNAME = T2.DISPLAYNAME WHERE T2.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
5,631,False,,1.9010909999999999,SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERDISPLAYNAME = T2.DISPLAYNAME WHERE T2.DISPLAYNAME = 'DANIEL VASSALLO',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'DANIEL VASSALLO'
1,632,True,,0.236492,SELECT COUNT(T2.ID) FROM USERS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
2,632,False,,0.624933,SELECT COUNT(T2.ID) FROM USERS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
3,632,False,,1.4826249999999999,SELECT COUNT(T2.ID) FROM USERS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
4,632,False,,3.00349,SELECT COUNT(T2.ID) FROM USERS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
5,632,False,,5.461642,SELECT COUNT(T2.ID) FROM USERS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'HARLAN',SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN VOTES AS T3 ON T3.POSTID = T2.POSTID WHERE T1.DISPLAYNAME = 'HARLAN'
1,633,True,,0.28688699999999995,SELECT T1.ID FROM POSTS AS T1 JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'SLASHNICK' ORDER BY T1.ANSWERCOUNT DESC LIMIT 1,SELECT T2.POSTID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'SLASHNICK' ORDER BY T3.ANSWERCOUNT DESC LIMIT 1
2,633,False,,0.898147,SELECT T1.ID FROM POSTS AS T1 JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'SLASHNICK' ORDER BY T1.ANSWERCOUNT DESC LIMIT 1,SELECT T2.POSTID FROM USERS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.USERID INNER JOIN POSTS AS T3 ON T2.POSTID = T3.ID WHERE T1.DISPLAYNAME = 'SLASHNICK' ORDER BY T3.ANSWERCOUNT DESC LIMIT 1
