bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,991,True,,11.766577999999999,"SELECT FORENAME, SURNAME, DOB FROM DRIVERS WHERE NATIONALITY = 'AUSTRIAN' AND STRFTIME('%Y', DOB) BETWEEN '1981' AND '1991'","SELECT FORENAME, SURNAME, DOB FROM DRIVERS WHERE NATIONALITY = 'AUSTRIAN' AND STRFTIME('%Y', DOB) BETWEEN '1981' AND '1991'"
1,992,True,,0.91317,"SELECT FORENAME, SURNAME, URL, DOB FROM DRIVERS WHERE NATIONALITY = 'GERMAN' AND STRFTIME('%Y', DOB) BETWEEN '1971' AND '1985' ORDER BY DOB DESC","SELECT FORENAME, SURNAME, URL, DOB FROM DRIVERS WHERE NATIONALITY = 'GERMAN' AND STRFTIME('%Y', DOB) BETWEEN '1971' AND '1985' ORDER BY DOB DESC"
2,992,True,,2.119201,"SELECT FORENAME, SURNAME, URL, DOB FROM DRIVERS WHERE NATIONALITY = 'GERMAN' AND STRFTIME('%Y', DOB) BETWEEN '1971' AND '1985' ORDER BY DOB DESC","SELECT FORENAME, SURNAME, URL, DOB FROM DRIVERS WHERE NATIONALITY = 'GERMAN' AND STRFTIME('%Y', DOB) BETWEEN '1971' AND '1985' ORDER BY DOB DESC"
3,992,True,,3.491434,"SELECT FORENAME, SURNAME, URL, DOB FROM DRIVERS WHERE NATIONALITY = 'GERMAN' AND STRFTIME('%Y', DOB) BETWEEN '1971' AND '1985' ORDER BY DOB DESC","SELECT FORENAME, SURNAME, URL, DOB FROM DRIVERS WHERE NATIONALITY = 'GERMAN' AND STRFTIME('%Y', DOB) BETWEEN '1971' AND '1985' ORDER BY DOB DESC"
4,992,True,,7.796964,"SELECT FORENAME, SURNAME, URL, DOB FROM DRIVERS WHERE NATIONALITY = 'GERMAN' AND STRFTIME('%Y', DOB) BETWEEN '1971' AND '1985' ORDER BY DOB DESC","SELECT FORENAME, SURNAME, URL, DOB FROM DRIVERS WHERE NATIONALITY = 'GERMAN' AND STRFTIME('%Y', DOB) BETWEEN '1971' AND '1985' ORDER BY DOB DESC"
5,992,True,,27.825145,"SELECT FORENAME, SURNAME, URL, DOB FROM DRIVERS WHERE NATIONALITY = 'GERMAN' AND STRFTIME('%Y', DOB) BETWEEN '1971' AND '1985' ORDER BY DOB DESC","SELECT FORENAME, SURNAME, URL, DOB FROM DRIVERS WHERE NATIONALITY = 'GERMAN' AND STRFTIME('%Y', DOB) BETWEEN '1971' AND '1985' ORDER BY DOB DESC"
1,993,False,,,"SELECT LOCATION, COUNTRY, LAT, LNG FROM CIRCUITS WHERE NAME = 'HUNGARORING'","SELECT COUNTRY, LAT, LNG FROM CIRCUITS WHERE NAME = 'HUNGARORING'"
2,993,False,,,"SELECT LOCATION, COUNTRY, LAT, LNG FROM CIRCUITS WHERE NAME = 'HUNGARORING'","SELECT COUNTRY, LAT, LNG FROM CIRCUITS WHERE NAME = 'HUNGARORING'"
3,993,False,,,"SELECT LOCATION, COUNTRY, LAT, LNG FROM CIRCUITS WHERE NAME = 'HUNGARORING'","SELECT COUNTRY, LAT, LNG FROM CIRCUITS WHERE NAME = 'HUNGARORING'"
4,993,False,,,"SELECT LOCATION, COUNTRY, LAT, LNG FROM CIRCUITS WHERE NAME = 'HUNGARORING'","SELECT COUNTRY, LAT, LNG FROM CIRCUITS WHERE NAME = 'HUNGARORING'"
5,993,False,,,"SELECT LOCATION, COUNTRY, LAT, LNG FROM CIRCUITS WHERE NAME = 'HUNGARORING'","SELECT COUNTRY, LAT, LNG FROM CIRCUITS WHERE NAME = 'HUNGARORING'"
1,994,False,,0.525806,"SELECT T1.POINTS, T3.NAME, T3.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 JOIN RACES AS T2 ON T1.RACEID = T2.RACEID JOIN CONSTRUCTORS AS T3 ON T1.CONSTRUCTORID = T3.CONSTRUCTORID WHERE T2.NAME = 'MONACO GRAND PRIX' AND T2.YEAR BETWEEN 1980 AND 2010 ORDER BY T1.POINTS DESC LIMIT 1","SELECT SUM(T1.POINTS), T2.NAME, T2.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID INNER JOIN RACES AS T3 ON T3.RACEID = T1.RACEID WHERE T3.NAME = 'MONACO GRAND PRIX' AND T3.YEAR BETWEEN 1980 AND 2010 GROUP BY T2.NAME ORDER BY SUM(T1.POINTS) DESC LIMIT 1"
2,994,False,,2.738449,"SELECT T1.POINTS, T3.NAME, T3.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 JOIN RACES AS T2 ON T1.RACEID = T2.RACEID JOIN CONSTRUCTORS AS T3 ON T1.CONSTRUCTORID = T3.CONSTRUCTORID WHERE T2.NAME = 'MONACO GRAND PRIX' AND T2.YEAR BETWEEN 1980 AND 2010 ORDER BY T1.POINTS DESC LIMIT 1","SELECT SUM(T1.POINTS), T2.NAME, T2.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID INNER JOIN RACES AS T3 ON T3.RACEID = T1.RACEID WHERE T3.NAME = 'MONACO GRAND PRIX' AND T3.YEAR BETWEEN 1980 AND 2010 GROUP BY T2.NAME ORDER BY SUM(T1.POINTS) DESC LIMIT 1"
3,994,False,,27.863979,"SELECT T1.POINTS, T3.NAME, T3.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 JOIN RACES AS T2 ON T1.RACEID = T2.RACEID JOIN CONSTRUCTORS AS T3 ON T1.CONSTRUCTORID = T3.CONSTRUCTORID WHERE T2.NAME = 'MONACO GRAND PRIX' AND T2.YEAR BETWEEN 1980 AND 2010 ORDER BY T1.POINTS DESC LIMIT 1","SELECT SUM(T1.POINTS), T2.NAME, T2.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID INNER JOIN RACES AS T3 ON T3.RACEID = T1.RACEID WHERE T3.NAME = 'MONACO GRAND PRIX' AND T3.YEAR BETWEEN 1980 AND 2010 GROUP BY T2.NAME ORDER BY SUM(T1.POINTS) DESC LIMIT 1"
4,994,Unknown,,600.1,N/A,N/A
5,994,Unknown,,600.1,N/A,N/A
1,995,False,,0.385021,SELECT AVG(RESULTS.POINTS) FROM DRIVERS INNER JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE DRIVERS.SURNAME = 'HAMILTON' AND RACES.NAME = 'TURKISH GRAND PRIX',SELECT AVG(T2.POINTS) FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T1.FORENAME = 'LEWIS' AND T1.SURNAME = 'HAMILTON' AND T3.NAME = 'TURKISH GRAND PRIX'
2,995,False,,1.3634929999999998,SELECT AVG(RESULTS.POINTS) FROM DRIVERS INNER JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE DRIVERS.SURNAME = 'HAMILTON' AND RACES.NAME = 'TURKISH GRAND PRIX',SELECT AVG(T2.POINTS) FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T1.FORENAME = 'LEWIS' AND T1.SURNAME = 'HAMILTON' AND T3.NAME = 'TURKISH GRAND PRIX'
3,995,False,,3.9446480000000004,SELECT AVG(RESULTS.POINTS) FROM DRIVERS INNER JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE DRIVERS.SURNAME = 'HAMILTON' AND RACES.NAME = 'TURKISH GRAND PRIX',SELECT AVG(T2.POINTS) FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T1.FORENAME = 'LEWIS' AND T1.SURNAME = 'HAMILTON' AND T3.NAME = 'TURKISH GRAND PRIX'
4,995,False,,9.153592999999999,SELECT AVG(RESULTS.POINTS) FROM DRIVERS INNER JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE DRIVERS.SURNAME = 'HAMILTON' AND RACES.NAME = 'TURKISH GRAND PRIX',SELECT AVG(T2.POINTS) FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T1.FORENAME = 'LEWIS' AND T1.SURNAME = 'HAMILTON' AND T3.NAME = 'TURKISH GRAND PRIX'
5,995,False,,16.669023,SELECT AVG(RESULTS.POINTS) FROM DRIVERS INNER JOIN RESULTS ON DRIVERS.DRIVERID = RESULTS.DRIVERID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE DRIVERS.SURNAME = 'HAMILTON' AND RACES.NAME = 'TURKISH GRAND PRIX',SELECT AVG(T2.POINTS) FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T1.FORENAME = 'LEWIS' AND T1.SURNAME = 'HAMILTON' AND T3.NAME = 'TURKISH GRAND PRIX'
1,996,False,,0.26536299999999996,SELECT CAST(COUNT(*) AS REAL) / 11 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31',SELECT CAST(SUM(CASE WHEN YEAR BETWEEN 2000 AND 2010 THEN 1 ELSE 0 END) AS REAL) / 10 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31'
2,996,False,,0.388127,SELECT CAST(COUNT(*) AS REAL) / 11 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31',SELECT CAST(SUM(CASE WHEN YEAR BETWEEN 2000 AND 2010 THEN 1 ELSE 0 END) AS REAL) / 10 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31'
3,996,False,,0.512414,SELECT CAST(COUNT(*) AS REAL) / 11 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31',SELECT CAST(SUM(CASE WHEN YEAR BETWEEN 2000 AND 2010 THEN 1 ELSE 0 END) AS REAL) / 10 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31'
4,996,False,,0.644103,SELECT CAST(COUNT(*) AS REAL) / 11 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31',SELECT CAST(SUM(CASE WHEN YEAR BETWEEN 2000 AND 2010 THEN 1 ELSE 0 END) AS REAL) / 10 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31'
5,996,False,,0.7780050000000001,SELECT CAST(COUNT(*) AS REAL) / 11 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31',SELECT CAST(SUM(CASE WHEN YEAR BETWEEN 2000 AND 2010 THEN 1 ELSE 0 END) AS REAL) / 10 FROM RACES WHERE DATE BETWEEN '2000-01-01' AND '2010-12-31'
1,997,True,,0.200422,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(NATIONALITY) DESC LIMIT 1,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(DRIVERID) DESC LIMIT 1
2,997,False,,0.322485,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(NATIONALITY) DESC LIMIT 1,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(DRIVERID) DESC LIMIT 1
3,997,False,,0.436129,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(NATIONALITY) DESC LIMIT 1,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(DRIVERID) DESC LIMIT 1
4,997,False,,0.5611200000000001,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(NATIONALITY) DESC LIMIT 1,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(DRIVERID) DESC LIMIT 1
5,997,False,,0.742157,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(NATIONALITY) DESC LIMIT 1,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(DRIVERID) DESC LIMIT 1
1,998,False,,0.240295,SELECT COUNT(T2.WINS) FROM RESULTS AS T1 JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.POSITION = 91,SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
2,998,False,,0.39309,SELECT COUNT(T2.WINS) FROM RESULTS AS T1 JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.POSITION = 91,SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
3,998,False,,0.642726,SELECT COUNT(T2.WINS) FROM RESULTS AS T1 JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.POSITION = 91,SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
4,998,False,,1.009002,SELECT COUNT(T2.WINS) FROM RESULTS AS T1 JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.POSITION = 91,SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
5,998,False,,1.2713510000000001,SELECT COUNT(T2.WINS) FROM RESULTS AS T1 JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.POSITION = 91,SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
1,999,False,,0.245559,SELECT T2.NAME FROM RESULTS AS T1 JOIN RACES AS T2 ON T1.RACEID = T2.RACEID ORDER BY T1.FASTESTLAPTIME DESC LIMIT 1,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
2,999,False,,0.487971,SELECT T2.NAME FROM RESULTS AS T1 JOIN RACES AS T2 ON T1.RACEID = T2.RACEID ORDER BY T1.FASTESTLAPTIME DESC LIMIT 1,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
3,999,False,,1.098656,SELECT T2.NAME FROM RESULTS AS T1 JOIN RACES AS T2 ON T1.RACEID = T2.RACEID ORDER BY T1.FASTESTLAPTIME DESC LIMIT 1,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
4,999,False,,3.0844929999999997,SELECT T2.NAME FROM RESULTS AS T1 JOIN RACES AS T2 ON T1.RACEID = T2.RACEID ORDER BY T1.FASTESTLAPTIME DESC LIMIT 1,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
5,999,False,,114.541647,SELECT T2.NAME FROM RESULTS AS T1 JOIN RACES AS T2 ON T1.RACEID = T2.RACEID ORDER BY T1.FASTESTLAPTIME DESC LIMIT 1,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
1,1000,False,,,"SELECT T2.LOCATION, T2.COUNTRY FROM RACES AS T1 JOIN CIRCUITS AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T1.DATE DESC LIMIT 1",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
2,1000,False,,,"SELECT T2.LOCATION, T2.COUNTRY FROM RACES AS T1 JOIN CIRCUITS AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T1.DATE DESC LIMIT 1",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
3,1000,False,,,"SELECT T2.LOCATION, T2.COUNTRY FROM RACES AS T1 JOIN CIRCUITS AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T1.DATE DESC LIMIT 1",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
4,1000,False,,,"SELECT T2.LOCATION, T2.COUNTRY FROM RACES AS T1 JOIN CIRCUITS AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T1.DATE DESC LIMIT 1",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
5,1000,False,,,"SELECT T2.LOCATION, T2.COUNTRY FROM RACES AS T1 JOIN CIRCUITS AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T1.DATE DESC LIMIT 1",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
1,1001,True,,0.504546,"SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID WHERE T2.POSITION = 1 AND T3.YEAR = 2008 AND T3.CIRCUITID IN (SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT')","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
2,1001,ERROR,Z3Exception: sort mismatch,,"SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID WHERE T2.POSITION = 1 AND T3.YEAR = 2008 AND T3.CIRCUITID IN (SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT')","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
3,1001,ERROR,Z3Exception: sort mismatch,,"SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID WHERE T2.POSITION = 1 AND T3.YEAR = 2008 AND T3.CIRCUITID IN (SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT')","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
4,1001,ERROR,Z3Exception: sort mismatch,,"SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID WHERE T2.POSITION = 1 AND T3.YEAR = 2008 AND T3.CIRCUITID IN (SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT')","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
5,1001,ERROR,Z3Exception: sort mismatch,,"SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID WHERE T2.POSITION = 1 AND T3.YEAR = 2008 AND T3.CIRCUITID IN (SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT')","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
1,1002,False,,0.30149,"SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID WHERE T1.DOB = ( SELECT MAX(DOB) FROM DRIVERS ) LIMIT 1","SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID ORDER BY JULIANDAY(T1.DOB) DESC LIMIT 1"
2,1002,False,,1.114657,"SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID WHERE T1.DOB = ( SELECT MAX(DOB) FROM DRIVERS ) LIMIT 1","SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID ORDER BY JULIANDAY(T1.DOB) DESC LIMIT 1"
3,1002,False,,79.41205599999999,"SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID WHERE T1.DOB = ( SELECT MAX(DOB) FROM DRIVERS ) LIMIT 1","SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID ORDER BY JULIANDAY(T1.DOB) DESC LIMIT 1"
4,1002,Unknown,,600.03,N/A,N/A
5,1002,Unknown,,600.02,N/A,N/A
1,1003,True,,0.404922,SELECT COUNT(*) FROM RESULTS WHERE RACEID IN (SELECT RACEID FROM RACES WHERE NAME = 'CANADIAN GRAND PRIX') AND STATUSID = 3,SELECT COUNT(T1.DRIVERID) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN STATUS AS T3 ON T1.STATUSID = T3.STATUSID WHERE T3.STATUSID = 3 AND T2.NAME = 'CANADIAN GRAND PRIX' GROUP BY T1.DRIVERID ORDER BY COUNT(T1.DRIVERID) DESC LIMIT 1
2,1003,False,,1.5064819999999999,SELECT COUNT(*) FROM RESULTS WHERE RACEID IN (SELECT RACEID FROM RACES WHERE NAME = 'CANADIAN GRAND PRIX') AND STATUSID = 3,SELECT COUNT(T1.DRIVERID) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN STATUS AS T3 ON T1.STATUSID = T3.STATUSID WHERE T3.STATUSID = 3 AND T2.NAME = 'CANADIAN GRAND PRIX' GROUP BY T1.DRIVERID ORDER BY COUNT(T1.DRIVERID) DESC LIMIT 1
