bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,878,False,,15.201512000000001,"SELECT D.FORENAME, D.SURNAME FROM LAPTIMES AS LT INNER JOIN DRIVERS AS D ON LT.DRIVERID = D.DRIVERID WHERE LT.RACEID = 348 AND LT.TIME = (SELECT MIN(TIME) FROM LAPTIMES WHERE RACEID = 348);","SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
5,878,False,,43.842214000000006,"SELECT D.FORENAME, D.SURNAME FROM LAPTIMES AS LT INNER JOIN DRIVERS AS D ON LT.DRIVERID = D.DRIVERID WHERE LT.RACEID = 348 AND LT.TIME = (SELECT MIN(TIME) FROM LAPTIMES WHERE RACEID = 348);","SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
1,879,False,,0.193466,SELECT D.NATIONALITY FROM RESULTS R INNER JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS );,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
2,879,False,,0.43369800000000003,SELECT D.NATIONALITY FROM RESULTS R INNER JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS );,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
3,879,False,,0.869528,SELECT D.NATIONALITY FROM RESULTS R INNER JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS );,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
4,879,False,,6.6930510000000005,SELECT D.NATIONALITY FROM RESULTS R INNER JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS );,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
5,879,False,,34.545785,SELECT D.NATIONALITY FROM RESULTS R INNER JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS );,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
1,880,False,,0.36147799999999997,SELECT (T1.FASTESTLAPSPEED - T2.FASTESTLAPSPEED) * 100.0 / T1.FASTESTLAPSPEED AS PERCENTAGE_DIFFERENCE FROM RESULTS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.RACEID = 853 AND T2.RACEID = 854 AND T1.DRIVERID = ( SELECT DRIVERID FROM DRIVERS WHERE FORENAME = 'PAUL' AND SURNAME = 'DI RESTA' );,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
2,880,False,,0.850523,SELECT (T1.FASTESTLAPSPEED - T2.FASTESTLAPSPEED) * 100.0 / T1.FASTESTLAPSPEED AS PERCENTAGE_DIFFERENCE FROM RESULTS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.RACEID = 853 AND T2.RACEID = 854 AND T1.DRIVERID = ( SELECT DRIVERID FROM DRIVERS WHERE FORENAME = 'PAUL' AND SURNAME = 'DI RESTA' );,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
3,880,False,,1.8220120000000002,SELECT (T1.FASTESTLAPSPEED - T2.FASTESTLAPSPEED) * 100.0 / T1.FASTESTLAPSPEED AS PERCENTAGE_DIFFERENCE FROM RESULTS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.RACEID = 853 AND T2.RACEID = 854 AND T1.DRIVERID = ( SELECT DRIVERID FROM DRIVERS WHERE FORENAME = 'PAUL' AND SURNAME = 'DI RESTA' );,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
4,880,False,,3.544319,SELECT (T1.FASTESTLAPSPEED - T2.FASTESTLAPSPEED) * 100.0 / T1.FASTESTLAPSPEED AS PERCENTAGE_DIFFERENCE FROM RESULTS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.RACEID = 853 AND T2.RACEID = 854 AND T1.DRIVERID = ( SELECT DRIVERID FROM DRIVERS WHERE FORENAME = 'PAUL' AND SURNAME = 'DI RESTA' );,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
5,880,False,,9.171158,SELECT (T1.FASTESTLAPSPEED - T2.FASTESTLAPSPEED) * 100.0 / T1.FASTESTLAPSPEED AS PERCENTAGE_DIFFERENCE FROM RESULTS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.RACEID = 853 AND T2.RACEID = 854 AND T1.DRIVERID = ( SELECT DRIVERID FROM DRIVERS WHERE FORENAME = 'PAUL' AND SURNAME = 'DI RESTA' );,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
1,881,True,,0.210755,SELECT CAST(COUNT(CASE WHEN R.TIME IS NOT NULL THEN 1 END) AS REAL) * 100.0 / COUNT(*) AS COMPLETION_RATE FROM RESULTS AS R INNER JOIN RACES AS RC ON R.RACEID = RC.RACEID WHERE RC.DATE = '1983-07-16';,SELECT CAST(COUNT(CASE WHEN T2.TIME IS NOT NULL THEN T2.DRIVERID END) AS REAL) * 100 / COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '1983-07-16'
2,881,True,,0.443042,SELECT CAST(COUNT(CASE WHEN R.TIME IS NOT NULL THEN 1 END) AS REAL) * 100.0 / COUNT(*) AS COMPLETION_RATE FROM RESULTS AS R INNER JOIN RACES AS RC ON R.RACEID = RC.RACEID WHERE RC.DATE = '1983-07-16';,SELECT CAST(COUNT(CASE WHEN T2.TIME IS NOT NULL THEN T2.DRIVERID END) AS REAL) * 100 / COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '1983-07-16'
3,881,True,,0.884839,SELECT CAST(COUNT(CASE WHEN R.TIME IS NOT NULL THEN 1 END) AS REAL) * 100.0 / COUNT(*) AS COMPLETION_RATE FROM RESULTS AS R INNER JOIN RACES AS RC ON R.RACEID = RC.RACEID WHERE RC.DATE = '1983-07-16';,SELECT CAST(COUNT(CASE WHEN T2.TIME IS NOT NULL THEN T2.DRIVERID END) AS REAL) * 100 / COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '1983-07-16'
4,881,True,,4.088550000000001,SELECT CAST(COUNT(CASE WHEN R.TIME IS NOT NULL THEN 1 END) AS REAL) * 100.0 / COUNT(*) AS COMPLETION_RATE FROM RESULTS AS R INNER JOIN RACES AS RC ON R.RACEID = RC.RACEID WHERE RC.DATE = '1983-07-16';,SELECT CAST(COUNT(CASE WHEN T2.TIME IS NOT NULL THEN T2.DRIVERID END) AS REAL) * 100 / COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '1983-07-16'
5,881,True,,13.667726,SELECT CAST(COUNT(CASE WHEN R.TIME IS NOT NULL THEN 1 END) AS REAL) * 100.0 / COUNT(*) AS COMPLETION_RATE FROM RESULTS AS R INNER JOIN RACES AS RC ON R.RACEID = RC.RACEID WHERE RC.DATE = '1983-07-16';,SELECT CAST(COUNT(CASE WHEN T2.TIME IS NOT NULL THEN T2.DRIVERID END) AS REAL) * 100 / COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '1983-07-16'
1,882,True,,0.163325,SELECT MIN(YEAR) AS FIRST_SINGAPORE_GP_YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX';,SELECT YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX' ORDER BY YEAR ASC LIMIT 1
2,882,True,,0.219126,SELECT MIN(YEAR) AS FIRST_SINGAPORE_GP_YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX';,SELECT YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX' ORDER BY YEAR ASC LIMIT 1
3,882,True,,0.29062899999999997,SELECT MIN(YEAR) AS FIRST_SINGAPORE_GP_YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX';,SELECT YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX' ORDER BY YEAR ASC LIMIT 1
4,882,True,,0.409037,SELECT MIN(YEAR) AS FIRST_SINGAPORE_GP_YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX';,SELECT YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX' ORDER BY YEAR ASC LIMIT 1
5,882,True,,0.906323,SELECT MIN(YEAR) AS FIRST_SINGAPORE_GP_YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX';,SELECT YEAR FROM RACES WHERE NAME = 'SINGAPORE GRAND PRIX' ORDER BY YEAR ASC LIMIT 1
1,883,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute NAME`,,SELECT COUNT(*) AS RACE_COUNT FROM RACES WHERE YEAR = 2005 UNION ALL SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC;,SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC
2,883,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute NAME`,,SELECT COUNT(*) AS RACE_COUNT FROM RACES WHERE YEAR = 2005 UNION ALL SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC;,SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC
3,883,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute NAME`,,SELECT COUNT(*) AS RACE_COUNT FROM RACES WHERE YEAR = 2005 UNION ALL SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC;,SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC
4,883,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute NAME`,,SELECT COUNT(*) AS RACE_COUNT FROM RACES WHERE YEAR = 2005 UNION ALL SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC;,SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC
5,883,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute NAME`,,SELECT COUNT(*) AS RACE_COUNT FROM RACES WHERE YEAR = 2005 UNION ALL SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC;,SELECT NAME FROM RACES WHERE YEAR = 2005 ORDER BY NAME DESC
1,884,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT NAME FROM RACES WHERE STRFTIME('%Y-%M', DATE) = ( SELECT STRFTIME('%Y-%M', MIN(DATE)) FROM RACES );","SELECT NAME FROM RACES WHERE STRFTIME('%Y', DATE) = ( SELECT STRFTIME('%Y', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 ) AND STRFTIME('%M', DATE) = ( SELECT STRFTIME('%M', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 )"
2,884,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT NAME FROM RACES WHERE STRFTIME('%Y-%M', DATE) = ( SELECT STRFTIME('%Y-%M', MIN(DATE)) FROM RACES );","SELECT NAME FROM RACES WHERE STRFTIME('%Y', DATE) = ( SELECT STRFTIME('%Y', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 ) AND STRFTIME('%M', DATE) = ( SELECT STRFTIME('%M', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 )"
3,884,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT NAME FROM RACES WHERE STRFTIME('%Y-%M', DATE) = ( SELECT STRFTIME('%Y-%M', MIN(DATE)) FROM RACES );","SELECT NAME FROM RACES WHERE STRFTIME('%Y', DATE) = ( SELECT STRFTIME('%Y', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 ) AND STRFTIME('%M', DATE) = ( SELECT STRFTIME('%M', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 )"
4,884,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT NAME FROM RACES WHERE STRFTIME('%Y-%M', DATE) = ( SELECT STRFTIME('%Y-%M', MIN(DATE)) FROM RACES );","SELECT NAME FROM RACES WHERE STRFTIME('%Y', DATE) = ( SELECT STRFTIME('%Y', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 ) AND STRFTIME('%M', DATE) = ( SELECT STRFTIME('%M', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 )"
5,884,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT NAME FROM RACES WHERE STRFTIME('%Y-%M', DATE) = ( SELECT STRFTIME('%Y-%M', MIN(DATE)) FROM RACES );","SELECT NAME FROM RACES WHERE STRFTIME('%Y', DATE) = ( SELECT STRFTIME('%Y', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 ) AND STRFTIME('%M', DATE) = ( SELECT STRFTIME('%M', DATE) FROM RACES ORDER BY DATE ASC LIMIT 1 )"
1,885,True,,0.189445,"SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 AND ROUND = (SELECT MAX(ROUND) FROM RACES WHERE YEAR = 1999);","SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 ORDER BY ROUND DESC LIMIT 1"
2,885,False,,0.29223699999999997,"SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 AND ROUND = (SELECT MAX(ROUND) FROM RACES WHERE YEAR = 1999);","SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 ORDER BY ROUND DESC LIMIT 1"
3,885,False,,0.421809,"SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 AND ROUND = (SELECT MAX(ROUND) FROM RACES WHERE YEAR = 1999);","SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 ORDER BY ROUND DESC LIMIT 1"
4,885,False,,0.546182,"SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 AND ROUND = (SELECT MAX(ROUND) FROM RACES WHERE YEAR = 1999);","SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 ORDER BY ROUND DESC LIMIT 1"
5,885,False,,0.78983,"SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 AND ROUND = (SELECT MAX(ROUND) FROM RACES WHERE YEAR = 1999);","SELECT NAME, DATE FROM RACES WHERE YEAR = 1999 ORDER BY ROUND DESC LIMIT 1"
1,886,True,,0.159829,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(*) DESC LIMIT 1;,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(ROUND) DESC LIMIT 1
2,886,True,,0.230446,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(*) DESC LIMIT 1;,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(ROUND) DESC LIMIT 1
3,886,True,,0.315887,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(*) DESC LIMIT 1;,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(ROUND) DESC LIMIT 1
4,886,True,,0.415006,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(*) DESC LIMIT 1;,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(ROUND) DESC LIMIT 1
5,886,True,,0.517885,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(*) DESC LIMIT 1;,SELECT YEAR FROM RACES GROUP BY YEAR ORDER BY COUNT(ROUND) DESC LIMIT 1
1,887,True,,0.316978,SELECT R.NAME FROM RACES R WHERE R.YEAR = 2017 AND R.CIRCUITID NOT IN ( SELECT R2.CIRCUITID FROM RACES R2 WHERE R2.YEAR = 2000 );,SELECT NAME FROM RACES WHERE YEAR = 2017 AND NAME NOT IN ( SELECT NAME FROM RACES WHERE YEAR = 2000 )
2,887,False,,0.754876,SELECT R.NAME FROM RACES R WHERE R.YEAR = 2017 AND R.CIRCUITID NOT IN ( SELECT R2.CIRCUITID FROM RACES R2 WHERE R2.YEAR = 2000 );,SELECT NAME FROM RACES WHERE YEAR = 2017 AND NAME NOT IN ( SELECT NAME FROM RACES WHERE YEAR = 2000 )
3,887,False,,1.385194,SELECT R.NAME FROM RACES R WHERE R.YEAR = 2017 AND R.CIRCUITID NOT IN ( SELECT R2.CIRCUITID FROM RACES R2 WHERE R2.YEAR = 2000 );,SELECT NAME FROM RACES WHERE YEAR = 2017 AND NAME NOT IN ( SELECT NAME FROM RACES WHERE YEAR = 2000 )
4,887,False,,2.13166,SELECT R.NAME FROM RACES R WHERE R.YEAR = 2017 AND R.CIRCUITID NOT IN ( SELECT R2.CIRCUITID FROM RACES R2 WHERE R2.YEAR = 2000 );,SELECT NAME FROM RACES WHERE YEAR = 2017 AND NAME NOT IN ( SELECT NAME FROM RACES WHERE YEAR = 2000 )
5,887,False,,3.199403,SELECT R.NAME FROM RACES R WHERE R.YEAR = 2017 AND R.CIRCUITID NOT IN ( SELECT R2.CIRCUITID FROM RACES R2 WHERE R2.YEAR = 2000 );,SELECT NAME FROM RACES WHERE YEAR = 2017 AND NAME NOT IN ( SELECT NAME FROM RACES WHERE YEAR = 2000 )
1,888,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CIRCUITS.COUNTRY, CIRCUITS.NAME AS CIRCUIT_NAME, CIRCUITS.LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME LIKE '%EUROPEAN GRAND PRIX%' ORDER BY RACES.YEAR ASC LIMIT 1;","SELECT T1.COUNTRY, T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'EUROPEAN GRAND PRIX' ORDER BY T2.YEAR ASC LIMIT 1"
2,888,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CIRCUITS.COUNTRY, CIRCUITS.NAME AS CIRCUIT_NAME, CIRCUITS.LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME LIKE '%EUROPEAN GRAND PRIX%' ORDER BY RACES.YEAR ASC LIMIT 1;","SELECT T1.COUNTRY, T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'EUROPEAN GRAND PRIX' ORDER BY T2.YEAR ASC LIMIT 1"
3,888,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CIRCUITS.COUNTRY, CIRCUITS.NAME AS CIRCUIT_NAME, CIRCUITS.LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME LIKE '%EUROPEAN GRAND PRIX%' ORDER BY RACES.YEAR ASC LIMIT 1;","SELECT T1.COUNTRY, T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'EUROPEAN GRAND PRIX' ORDER BY T2.YEAR ASC LIMIT 1"
4,888,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CIRCUITS.COUNTRY, CIRCUITS.NAME AS CIRCUIT_NAME, CIRCUITS.LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME LIKE '%EUROPEAN GRAND PRIX%' ORDER BY RACES.YEAR ASC LIMIT 1;","SELECT T1.COUNTRY, T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'EUROPEAN GRAND PRIX' ORDER BY T2.YEAR ASC LIMIT 1"
5,888,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CIRCUITS.COUNTRY, CIRCUITS.NAME AS CIRCUIT_NAME, CIRCUITS.LOCATION FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME LIKE '%EUROPEAN GRAND PRIX%' ORDER BY RACES.YEAR ASC LIMIT 1;","SELECT T1.COUNTRY, T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'EUROPEAN GRAND PRIX' ORDER BY T2.YEAR ASC LIMIT 1"
1,889,False,,0.213882,SELECT MAX(RACES.YEAR) AS LAST_SEASON FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'BRANDS HATCH' AND RACES.NAME = 'BRITISH GRAND PRIX';,SELECT T2.DATE FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'BRANDS HATCH' AND T2.NAME = 'BRITISH GRAND PRIX' ORDER BY T2.YEAR DESC LIMIT 1
2,889,False,,0.496073,SELECT MAX(RACES.YEAR) AS LAST_SEASON FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'BRANDS HATCH' AND RACES.NAME = 'BRITISH GRAND PRIX';,SELECT T2.DATE FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'BRANDS HATCH' AND T2.NAME = 'BRITISH GRAND PRIX' ORDER BY T2.YEAR DESC LIMIT 1
3,889,False,,2.9557189999999998,SELECT MAX(RACES.YEAR) AS LAST_SEASON FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'BRANDS HATCH' AND RACES.NAME = 'BRITISH GRAND PRIX';,SELECT T2.DATE FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'BRANDS HATCH' AND T2.NAME = 'BRITISH GRAND PRIX' ORDER BY T2.YEAR DESC LIMIT 1
4,889,False,,6.354369999999999,SELECT MAX(RACES.YEAR) AS LAST_SEASON FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'BRANDS HATCH' AND RACES.NAME = 'BRITISH GRAND PRIX';,SELECT T2.DATE FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'BRANDS HATCH' AND T2.NAME = 'BRITISH GRAND PRIX' ORDER BY T2.YEAR DESC LIMIT 1
5,889,False,,67.800338,SELECT MAX(RACES.YEAR) AS LAST_SEASON FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'BRANDS HATCH' AND RACES.NAME = 'BRITISH GRAND PRIX';,SELECT T2.DATE FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'BRANDS HATCH' AND T2.NAME = 'BRITISH GRAND PRIX' ORDER BY T2.YEAR DESC LIMIT 1
1,890,False,,0.22359400000000001,SELECT COUNT(DISTINCT RACES.YEAR) AS SEASON_COUNT FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.NAME = 'SILVERSTONE CIRCUIT' AND RACES.NAME = 'BRITISH GRAND PRIX' AND CIRCUITS.COUNTRY = 'UNITED KINGDOM';,SELECT COUNT(T2.CIRCUITID) FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'SILVERSTONE CIRCUIT' AND T2.NAME = 'BRITISH GRAND PRIX'
