bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,1004,False,,2.796563,"SELECT DS.WINS, D.FORENAME, D.SURNAME FROM DRIVERS AS D INNER JOIN DRIVERSTANDINGS AS DS ON D.DRIVERID = DS.DRIVERID WHERE D.DOB = (SELECT MIN(DOB) FROM DRIVERS)","SELECT SUM(T1.WINS),T2.FORENAME, T2.SURNAME FROM DRIVERSTANDINGS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T2.DOB ASC LIMIT 1"
5,1004,False,,9.388449,"SELECT DS.WINS, D.FORENAME, D.SURNAME FROM DRIVERS AS D INNER JOIN DRIVERSTANDINGS AS DS ON D.DRIVERID = DS.DRIVERID WHERE D.DOB = (SELECT MIN(DOB) FROM DRIVERS)","SELECT SUM(T1.WINS),T2.FORENAME, T2.SURNAME FROM DRIVERSTANDINGS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T2.DOB ASC LIMIT 1"
1,1005,True,,0.20795,SELECT MAX(DURATION) AS LONGEST_PIT_STOP_TIME FROM PITSTOPS,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
2,1005,True,,0.27747499999999997,SELECT MAX(DURATION) AS LONGEST_PIT_STOP_TIME FROM PITSTOPS,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
3,1005,True,,0.36041999999999996,SELECT MAX(DURATION) AS LONGEST_PIT_STOP_TIME FROM PITSTOPS,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
4,1005,True,,0.49010499999999996,SELECT MAX(DURATION) AS LONGEST_PIT_STOP_TIME FROM PITSTOPS,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
5,1005,True,,0.751347,SELECT MAX(DURATION) AS LONGEST_PIT_STOP_TIME FROM PITSTOPS,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
1,1006,ERROR,"NotImplementedError: {'instr': ['TIME', {'literal': ':'}]}",,SELECT MIN(MILLISECONDS) AS FASTEST_LAP_TIME FROM LAPTIMES,"SELECT TIME FROM LAPTIMES ORDER BY (CASE WHEN INSTR(TIME, ':') <> INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':') THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 3600 ELSE 0 END) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') - 2 * (INSTR(TIME, ':') = INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':')), INSTR(TIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) ASC LIMIT 1"
2,1006,ERROR,"NotImplementedError: {'instr': ['TIME', {'literal': ':'}]}",,SELECT MIN(MILLISECONDS) AS FASTEST_LAP_TIME FROM LAPTIMES,"SELECT TIME FROM LAPTIMES ORDER BY (CASE WHEN INSTR(TIME, ':') <> INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':') THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 3600 ELSE 0 END) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') - 2 * (INSTR(TIME, ':') = INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':')), INSTR(TIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) ASC LIMIT 1"
3,1006,ERROR,"NotImplementedError: {'instr': ['TIME', {'literal': ':'}]}",,SELECT MIN(MILLISECONDS) AS FASTEST_LAP_TIME FROM LAPTIMES,"SELECT TIME FROM LAPTIMES ORDER BY (CASE WHEN INSTR(TIME, ':') <> INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':') THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 3600 ELSE 0 END) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') - 2 * (INSTR(TIME, ':') = INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':')), INSTR(TIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) ASC LIMIT 1"
4,1006,ERROR,"NotImplementedError: {'instr': ['TIME', {'literal': ':'}]}",,SELECT MIN(MILLISECONDS) AS FASTEST_LAP_TIME FROM LAPTIMES,"SELECT TIME FROM LAPTIMES ORDER BY (CASE WHEN INSTR(TIME, ':') <> INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':') THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 3600 ELSE 0 END) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') - 2 * (INSTR(TIME, ':') = INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':')), INSTR(TIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) ASC LIMIT 1"
5,1006,ERROR,"NotImplementedError: {'instr': ['TIME', {'literal': ':'}]}",,SELECT MIN(MILLISECONDS) AS FASTEST_LAP_TIME FROM LAPTIMES,"SELECT TIME FROM LAPTIMES ORDER BY (CASE WHEN INSTR(TIME, ':') <> INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':') THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 3600 ELSE 0 END) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') - 2 * (INSTR(TIME, ':') = INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':')), INSTR(TIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) ASC LIMIT 1"
1,1007,False,,0.274541,SELECT MAX(PITSTOPS.DURATION) FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON',SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' ORDER BY T1.DURATION DESC LIMIT 1
2,1007,False,,0.690654,SELECT MAX(PITSTOPS.DURATION) FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON',SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' ORDER BY T1.DURATION DESC LIMIT 1
3,1007,False,,4.605959,SELECT MAX(PITSTOPS.DURATION) FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON',SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' ORDER BY T1.DURATION DESC LIMIT 1
4,1007,False,,15.029193,SELECT MAX(PITSTOPS.DURATION) FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON',SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' ORDER BY T1.DURATION DESC LIMIT 1
5,1007,False,,341.003103,SELECT MAX(PITSTOPS.DURATION) FROM PITSTOPS INNER JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON',SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' ORDER BY T1.DURATION DESC LIMIT 1
1,1008,True,,0.37138499999999997,SELECT PS.LAP FROM PITSTOPS AS PS INNER JOIN RACES AS R ON PS.RACEID = R.RACEID INNER JOIN DRIVERS AS D ON PS.DRIVERID = D.DRIVERID WHERE R.YEAR = 2011 AND R.NAME = 'AUSTRALIAN GRAND PRIX' AND D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON',SELECT T1.LAP FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' AND T3.YEAR = 2011 AND T3.NAME = 'AUSTRALIAN GRAND PRIX'
2,1008,True,,1.4625160000000001,SELECT PS.LAP FROM PITSTOPS AS PS INNER JOIN RACES AS R ON PS.RACEID = R.RACEID INNER JOIN DRIVERS AS D ON PS.DRIVERID = D.DRIVERID WHERE R.YEAR = 2011 AND R.NAME = 'AUSTRALIAN GRAND PRIX' AND D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON',SELECT T1.LAP FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' AND T3.YEAR = 2011 AND T3.NAME = 'AUSTRALIAN GRAND PRIX'
3,1008,True,,4.3035890000000006,SELECT PS.LAP FROM PITSTOPS AS PS INNER JOIN RACES AS R ON PS.RACEID = R.RACEID INNER JOIN DRIVERS AS D ON PS.DRIVERID = D.DRIVERID WHERE R.YEAR = 2011 AND R.NAME = 'AUSTRALIAN GRAND PRIX' AND D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON',SELECT T1.LAP FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' AND T3.YEAR = 2011 AND T3.NAME = 'AUSTRALIAN GRAND PRIX'
4,1008,True,,10.750154,SELECT PS.LAP FROM PITSTOPS AS PS INNER JOIN RACES AS R ON PS.RACEID = R.RACEID INNER JOIN DRIVERS AS D ON PS.DRIVERID = D.DRIVERID WHERE R.YEAR = 2011 AND R.NAME = 'AUSTRALIAN GRAND PRIX' AND D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON',SELECT T1.LAP FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' AND T3.YEAR = 2011 AND T3.NAME = 'AUSTRALIAN GRAND PRIX'
5,1008,True,,35.141638,SELECT PS.LAP FROM PITSTOPS AS PS INNER JOIN RACES AS R ON PS.RACEID = R.RACEID INNER JOIN DRIVERS AS D ON PS.DRIVERID = D.DRIVERID WHERE R.YEAR = 2011 AND R.NAME = 'AUSTRALIAN GRAND PRIX' AND D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON',SELECT T1.LAP FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' AND T3.YEAR = 2011 AND T3.NAME = 'AUSTRALIAN GRAND PRIX'
1,1009,True,,0.26292600000000005,SELECT PITSTOPS.DURATION FROM PITSTOPS INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX',SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.YEAR = 2011 AND T2.NAME = 'AUSTRALIAN GRAND PRIX'
2,1009,True,,0.585963,SELECT PITSTOPS.DURATION FROM PITSTOPS INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX',SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.YEAR = 2011 AND T2.NAME = 'AUSTRALIAN GRAND PRIX'
3,1009,True,,1.043354,SELECT PITSTOPS.DURATION FROM PITSTOPS INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX',SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.YEAR = 2011 AND T2.NAME = 'AUSTRALIAN GRAND PRIX'
4,1009,True,,1.720792,SELECT PITSTOPS.DURATION FROM PITSTOPS INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX',SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.YEAR = 2011 AND T2.NAME = 'AUSTRALIAN GRAND PRIX'
5,1009,True,,2.579139,SELECT PITSTOPS.DURATION FROM PITSTOPS INNER JOIN RACES ON PITSTOPS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2011 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX',SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.YEAR = 2011 AND T2.NAME = 'AUSTRALIAN GRAND PRIX'
1,1010,False,,0.268132,SELECT MIN(T.TIME) AS LAP_RECORD FROM DRIVERS AS D INNER JOIN LAPTIMES AS T ON D.DRIVERID = T.DRIVERID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON',SELECT T1.TIME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
2,1010,False,,0.626754,SELECT MIN(T.TIME) AS LAP_RECORD FROM DRIVERS AS D INNER JOIN LAPTIMES AS T ON D.DRIVERID = T.DRIVERID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON',SELECT T1.TIME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
3,1010,False,,4.487501,SELECT MIN(T.TIME) AS LAP_RECORD FROM DRIVERS AS D INNER JOIN LAPTIMES AS T ON D.DRIVERID = T.DRIVERID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON',SELECT T1.TIME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
4,1010,False,,4.881974,SELECT MIN(T.TIME) AS LAP_RECORD FROM DRIVERS AS D INNER JOIN LAPTIMES AS T ON D.DRIVERID = T.DRIVERID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON',SELECT T1.TIME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
5,1010,False,,6.502123999999999,SELECT MIN(T.TIME) AS LAP_RECORD FROM DRIVERS AS D INNER JOIN LAPTIMES AS T ON D.DRIVERID = T.DRIVERID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON',SELECT T1.TIME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON'
1,1011,ERROR,"NotImplementedError: {'substring': ['TIME', 1, {'sub': [{'instr': ['TIME', {'literal': ':'}]}, 1]}]}",,"SELECT D.FORENAME, D.SURNAME FROM DRIVERS AS D INNER JOIN (SELECT DRIVERID, MIN(CAST(SUBSTRING(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 + CAST(SUBSTRING(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) + CAST(SUBSTRING(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) AS NUMERIC_TIME FROM LAPTIMES GROUP BY DRIVERID) AS LT ON D.DRIVERID = LT.DRIVERID ORDER BY LT.NUMERIC_TIME ASC LIMIT 20","WITH LAP_TIMES_IN_SECONDS AS (SELECT DRIVERID, (CASE WHEN SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, '.') + 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000 ELSE 0 END) AS TIME_IN_SECONDS FROM LAPTIMES) SELECT T2.FORENAME, T2.SURNAME, T1.DRIVERID FROM (SELECT DRIVERID, MIN(TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM LAP_TIMES_IN_SECONDS GROUP BY DRIVERID) AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T1.MIN_TIME_IN_SECONDS ASC LIMIT 20"
2,1011,ERROR,"NotImplementedError: {'substring': ['TIME', 1, {'sub': [{'instr': ['TIME', {'literal': ':'}]}, 1]}]}",,"SELECT D.FORENAME, D.SURNAME FROM DRIVERS AS D INNER JOIN (SELECT DRIVERID, MIN(CAST(SUBSTRING(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 + CAST(SUBSTRING(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) + CAST(SUBSTRING(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) AS NUMERIC_TIME FROM LAPTIMES GROUP BY DRIVERID) AS LT ON D.DRIVERID = LT.DRIVERID ORDER BY LT.NUMERIC_TIME ASC LIMIT 20","WITH LAP_TIMES_IN_SECONDS AS (SELECT DRIVERID, (CASE WHEN SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, '.') + 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000 ELSE 0 END) AS TIME_IN_SECONDS FROM LAPTIMES) SELECT T2.FORENAME, T2.SURNAME, T1.DRIVERID FROM (SELECT DRIVERID, MIN(TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM LAP_TIMES_IN_SECONDS GROUP BY DRIVERID) AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T1.MIN_TIME_IN_SECONDS ASC LIMIT 20"
3,1011,ERROR,"NotImplementedError: {'substring': ['TIME', 1, {'sub': [{'instr': ['TIME', {'literal': ':'}]}, 1]}]}",,"SELECT D.FORENAME, D.SURNAME FROM DRIVERS AS D INNER JOIN (SELECT DRIVERID, MIN(CAST(SUBSTRING(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 + CAST(SUBSTRING(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) + CAST(SUBSTRING(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) AS NUMERIC_TIME FROM LAPTIMES GROUP BY DRIVERID) AS LT ON D.DRIVERID = LT.DRIVERID ORDER BY LT.NUMERIC_TIME ASC LIMIT 20","WITH LAP_TIMES_IN_SECONDS AS (SELECT DRIVERID, (CASE WHEN SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, '.') + 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000 ELSE 0 END) AS TIME_IN_SECONDS FROM LAPTIMES) SELECT T2.FORENAME, T2.SURNAME, T1.DRIVERID FROM (SELECT DRIVERID, MIN(TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM LAP_TIMES_IN_SECONDS GROUP BY DRIVERID) AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T1.MIN_TIME_IN_SECONDS ASC LIMIT 20"
4,1011,ERROR,"NotImplementedError: {'substring': ['TIME', 1, {'sub': [{'instr': ['TIME', {'literal': ':'}]}, 1]}]}",,"SELECT D.FORENAME, D.SURNAME FROM DRIVERS AS D INNER JOIN (SELECT DRIVERID, MIN(CAST(SUBSTRING(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 + CAST(SUBSTRING(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) + CAST(SUBSTRING(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) AS NUMERIC_TIME FROM LAPTIMES GROUP BY DRIVERID) AS LT ON D.DRIVERID = LT.DRIVERID ORDER BY LT.NUMERIC_TIME ASC LIMIT 20","WITH LAP_TIMES_IN_SECONDS AS (SELECT DRIVERID, (CASE WHEN SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, '.') + 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000 ELSE 0 END) AS TIME_IN_SECONDS FROM LAPTIMES) SELECT T2.FORENAME, T2.SURNAME, T1.DRIVERID FROM (SELECT DRIVERID, MIN(TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM LAP_TIMES_IN_SECONDS GROUP BY DRIVERID) AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T1.MIN_TIME_IN_SECONDS ASC LIMIT 20"
5,1011,ERROR,"NotImplementedError: {'substring': ['TIME', 1, {'sub': [{'instr': ['TIME', {'literal': ':'}]}, 1]}]}",,"SELECT D.FORENAME, D.SURNAME FROM DRIVERS AS D INNER JOIN (SELECT DRIVERID, MIN(CAST(SUBSTRING(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 + CAST(SUBSTRING(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) + CAST(SUBSTRING(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) AS NUMERIC_TIME FROM LAPTIMES GROUP BY DRIVERID) AS LT ON D.DRIVERID = LT.DRIVERID ORDER BY LT.NUMERIC_TIME ASC LIMIT 20","WITH LAP_TIMES_IN_SECONDS AS (SELECT DRIVERID, (CASE WHEN SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 60 ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL) ELSE 0 END + CASE WHEN SUBSTR(TIME, INSTR(TIME, '.') + 1) <> '' THEN CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000 ELSE 0 END) AS TIME_IN_SECONDS FROM LAPTIMES) SELECT T2.FORENAME, T2.SURNAME, T1.DRIVERID FROM (SELECT DRIVERID, MIN(TIME_IN_SECONDS) AS MIN_TIME_IN_SECONDS FROM LAP_TIMES_IN_SECONDS GROUP BY DRIVERID) AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T1.MIN_TIME_IN_SECONDS ASC LIMIT 20"
