bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,820,True,,9.709763,SELECT ATTRIBUTE_VALUE FROM HERO_ATTRIBUTE WHERE HERO_ID = (SELECT ID FROM SUPERHERO WHERE SUPERHERO_NAME = 'HULK') AND ATTRIBUTE_ID = (SELECT ID FROM ATTRIBUTE WHERE ATTRIBUTE_NAME = 'STRENGTH'),SELECT T2.ATTRIBUTE_VALUE FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN ATTRIBUTE AS T3 ON T2.ATTRIBUTE_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'HULK' AND T3.ATTRIBUTE_NAME = 'STRENGTH'
5,820,True,,161.66136899999998,SELECT ATTRIBUTE_VALUE FROM HERO_ATTRIBUTE WHERE HERO_ID = (SELECT ID FROM SUPERHERO WHERE SUPERHERO_NAME = 'HULK') AND ATTRIBUTE_ID = (SELECT ID FROM ATTRIBUTE WHERE ATTRIBUTE_NAME = 'STRENGTH'),SELECT T2.ATTRIBUTE_VALUE FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN ATTRIBUTE AS T3 ON T2.ATTRIBUTE_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'HULK' AND T3.ATTRIBUTE_NAME = 'STRENGTH'
1,821,True,,0.207909,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'AJAX',SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'AJAX'
2,821,True,,0.661736,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'AJAX',SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'AJAX'
3,821,True,,64.641911,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'AJAX',SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'AJAX'
4,821,Unknown,,600.04,N/A,N/A
5,821,Unknown,,600.04,N/A,N/A
1,822,True,,0.25721299999999997,SELECT COUNT(*) FROM SUPERHERO S JOIN COLOUR C ON S.SKIN_COLOUR_ID = C.ID JOIN ALIGNMENT A ON S.ALIGNMENT_ID = A.ID WHERE C.COLOUR = 'GREEN' AND A.ALIGNMENT = 'BAD',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T2.ALIGNMENT = 'BAD' AND T3.COLOUR = 'GREEN'
2,822,True,,0.975571,SELECT COUNT(*) FROM SUPERHERO S JOIN COLOUR C ON S.SKIN_COLOUR_ID = C.ID JOIN ALIGNMENT A ON S.ALIGNMENT_ID = A.ID WHERE C.COLOUR = 'GREEN' AND A.ALIGNMENT = 'BAD',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T2.ALIGNMENT = 'BAD' AND T3.COLOUR = 'GREEN'
3,822,True,,3.2769899999999996,SELECT COUNT(*) FROM SUPERHERO S JOIN COLOUR C ON S.SKIN_COLOUR_ID = C.ID JOIN ALIGNMENT A ON S.ALIGNMENT_ID = A.ID WHERE C.COLOUR = 'GREEN' AND A.ALIGNMENT = 'BAD',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T2.ALIGNMENT = 'BAD' AND T3.COLOUR = 'GREEN'
4,822,True,,80.96942100000001,SELECT COUNT(*) FROM SUPERHERO S JOIN COLOUR C ON S.SKIN_COLOUR_ID = C.ID JOIN ALIGNMENT A ON S.ALIGNMENT_ID = A.ID WHERE C.COLOUR = 'GREEN' AND A.ALIGNMENT = 'BAD',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T2.ALIGNMENT = 'BAD' AND T3.COLOUR = 'GREEN'
5,822,Unknown,,600.02,N/A,N/A
1,823,False,,0.253924,SELECT COUNT(T1.SUPERHERO_NAME) FROM SUPERHERO AS T1 JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID JOIN PUBLISHER AS T3 ON T1.PUBLISHER_ID = T3.ID WHERE T2.GENDER = 'FEMALE' AND T3.PUBLISHER_NAME = 'MARVEL COMICS',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN GENDER AS T3 ON T1.GENDER_ID = T3.ID WHERE T2.PUBLISHER_NAME = 'MARVEL COMICS' AND T3.GENDER = 'FEMALE'
2,823,False,,0.9816779999999999,SELECT COUNT(T1.SUPERHERO_NAME) FROM SUPERHERO AS T1 JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID JOIN PUBLISHER AS T3 ON T1.PUBLISHER_ID = T3.ID WHERE T2.GENDER = 'FEMALE' AND T3.PUBLISHER_NAME = 'MARVEL COMICS',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN GENDER AS T3 ON T1.GENDER_ID = T3.ID WHERE T2.PUBLISHER_NAME = 'MARVEL COMICS' AND T3.GENDER = 'FEMALE'
3,823,False,,2.7927269999999997,SELECT COUNT(T1.SUPERHERO_NAME) FROM SUPERHERO AS T1 JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID JOIN PUBLISHER AS T3 ON T1.PUBLISHER_ID = T3.ID WHERE T2.GENDER = 'FEMALE' AND T3.PUBLISHER_NAME = 'MARVEL COMICS',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN GENDER AS T3 ON T1.GENDER_ID = T3.ID WHERE T2.PUBLISHER_NAME = 'MARVEL COMICS' AND T3.GENDER = 'FEMALE'
4,823,False,,6.360634999999999,SELECT COUNT(T1.SUPERHERO_NAME) FROM SUPERHERO AS T1 JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID JOIN PUBLISHER AS T3 ON T1.PUBLISHER_ID = T3.ID WHERE T2.GENDER = 'FEMALE' AND T3.PUBLISHER_NAME = 'MARVEL COMICS',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN GENDER AS T3 ON T1.GENDER_ID = T3.ID WHERE T2.PUBLISHER_NAME = 'MARVEL COMICS' AND T3.GENDER = 'FEMALE'
5,823,False,,11.745014000000001,SELECT COUNT(T1.SUPERHERO_NAME) FROM SUPERHERO AS T1 JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID JOIN PUBLISHER AS T3 ON T1.PUBLISHER_ID = T3.ID WHERE T2.GENDER = 'FEMALE' AND T3.PUBLISHER_NAME = 'MARVEL COMICS',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN GENDER AS T3 ON T1.GENDER_ID = T3.ID WHERE T2.PUBLISHER_NAME = 'MARVEL COMICS' AND T3.GENDER = 'FEMALE'
1,824,True,,0.210246,SELECT SUPERHERO_NAME FROM SUPERHERO JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'WIND CONTROL' ORDER BY SUPERHERO_NAME,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'WIND CONTROL' ORDER BY T1.SUPERHERO_NAME
2,824,True,,1.141516,SELECT SUPERHERO_NAME FROM SUPERHERO JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'WIND CONTROL' ORDER BY SUPERHERO_NAME,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'WIND CONTROL' ORDER BY T1.SUPERHERO_NAME
3,824,Unknown,,600.03,N/A,N/A
4,824,Unknown,,600.03,N/A,N/A
5,824,Unknown,,600.09,N/A,N/A
1,825,True,,0.24527,SELECT G.GENDER FROM SUPERHERO AS H JOIN HERO_POWER AS HP ON H.ID = HP.HERO_ID JOIN SUPERPOWER AS SP ON HP.POWER_ID = SP.ID JOIN GENDER AS G ON H.GENDER_ID = G.ID WHERE SP.POWER_NAME = 'PHOENIX FORCE',SELECT T4.GENDER FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID INNER JOIN GENDER AS T4 ON T1.GENDER_ID = T4.ID WHERE T3.POWER_NAME = 'PHOENIX FORCE'
2,825,True,,1.693887,SELECT G.GENDER FROM SUPERHERO AS H JOIN HERO_POWER AS HP ON H.ID = HP.HERO_ID JOIN SUPERPOWER AS SP ON HP.POWER_ID = SP.ID JOIN GENDER AS G ON H.GENDER_ID = G.ID WHERE SP.POWER_NAME = 'PHOENIX FORCE',SELECT T4.GENDER FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID INNER JOIN GENDER AS T4 ON T1.GENDER_ID = T4.ID WHERE T3.POWER_NAME = 'PHOENIX FORCE'
3,825,Unknown,,600.06,N/A,N/A
4,825,Unknown,,600.01,N/A,N/A
5,825,Unknown,,129.6,N/A,N/A
1,826,True,,0.183716,"SELECT SUPERHERO_NAME FROM ( SELECT SUPERHERO_NAME, WEIGHT_KG FROM SUPERHERO JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER_NAME = 'DC COMICS' ORDER BY WEIGHT_KG DESC LIMIT 1 ) AS HEAVIEST_SUPERHERO",SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DC COMICS' ORDER BY T1.WEIGHT_KG DESC LIMIT 1
2,826,False,,0.33284400000000003,"SELECT SUPERHERO_NAME FROM ( SELECT SUPERHERO_NAME, WEIGHT_KG FROM SUPERHERO JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER_NAME = 'DC COMICS' ORDER BY WEIGHT_KG DESC LIMIT 1 ) AS HEAVIEST_SUPERHERO",SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DC COMICS' ORDER BY T1.WEIGHT_KG DESC LIMIT 1
3,826,False,,0.8020499999999999,"SELECT SUPERHERO_NAME FROM ( SELECT SUPERHERO_NAME, WEIGHT_KG FROM SUPERHERO JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER_NAME = 'DC COMICS' ORDER BY WEIGHT_KG DESC LIMIT 1 ) AS HEAVIEST_SUPERHERO",SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DC COMICS' ORDER BY T1.WEIGHT_KG DESC LIMIT 1
4,826,False,,2.5005740000000003,"SELECT SUPERHERO_NAME FROM ( SELECT SUPERHERO_NAME, WEIGHT_KG FROM SUPERHERO JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER_NAME = 'DC COMICS' ORDER BY WEIGHT_KG DESC LIMIT 1 ) AS HEAVIEST_SUPERHERO",SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DC COMICS' ORDER BY T1.WEIGHT_KG DESC LIMIT 1
5,826,False,,7.202024,"SELECT SUPERHERO_NAME FROM ( SELECT SUPERHERO_NAME, WEIGHT_KG FROM SUPERHERO JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER_NAME = 'DC COMICS' ORDER BY WEIGHT_KG DESC LIMIT 1 ) AS HEAVIEST_SUPERHERO",SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DC COMICS' ORDER BY T1.WEIGHT_KG DESC LIMIT 1
1,827,True,,0.271552,SELECT AVG(HEIGHT_CM) FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE RACE.RACE <> 'HUMAN' AND PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS',SELECT AVG(T1.HEIGHT_CM) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN RACE AS T3 ON T1.RACE_ID = T3.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS' AND T3.RACE != 'HUMAN'
2,827,True,,1.6449989999999999,SELECT AVG(HEIGHT_CM) FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE RACE.RACE <> 'HUMAN' AND PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS',SELECT AVG(T1.HEIGHT_CM) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN RACE AS T3 ON T1.RACE_ID = T3.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS' AND T3.RACE != 'HUMAN'
3,827,True,,11.017353,SELECT AVG(HEIGHT_CM) FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE RACE.RACE <> 'HUMAN' AND PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS',SELECT AVG(T1.HEIGHT_CM) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN RACE AS T3 ON T1.RACE_ID = T3.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS' AND T3.RACE != 'HUMAN'
4,827,True,,350.546513,SELECT AVG(HEIGHT_CM) FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE RACE.RACE <> 'HUMAN' AND PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS',SELECT AVG(T1.HEIGHT_CM) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID INNER JOIN RACE AS T3 ON T1.RACE_ID = T3.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS' AND T3.RACE != 'HUMAN'
5,827,Unknown,,600.02,N/A,N/A
1,828,False,,0.232266,SELECT COUNT(DISTINCT HA.HERO_ID) FROM HERO_ATTRIBUTE HA JOIN ATTRIBUTE A ON HA.ATTRIBUTE_ID = A.ID WHERE A.ATTRIBUTE_NAME = 'SPEED' AND HA.ATTRIBUTE_VALUE = 100,SELECT COUNT(T3.SUPERHERO_NAME) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID INNER JOIN SUPERHERO AS T3 ON T1.HERO_ID = T3.ID WHERE T2.ATTRIBUTE_NAME = 'SPEED' AND T1.ATTRIBUTE_VALUE = 100
2,828,False,,0.7318979999999999,SELECT COUNT(DISTINCT HA.HERO_ID) FROM HERO_ATTRIBUTE HA JOIN ATTRIBUTE A ON HA.ATTRIBUTE_ID = A.ID WHERE A.ATTRIBUTE_NAME = 'SPEED' AND HA.ATTRIBUTE_VALUE = 100,SELECT COUNT(T3.SUPERHERO_NAME) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID INNER JOIN SUPERHERO AS T3 ON T1.HERO_ID = T3.ID WHERE T2.ATTRIBUTE_NAME = 'SPEED' AND T1.ATTRIBUTE_VALUE = 100
3,828,False,,1.816521,SELECT COUNT(DISTINCT HA.HERO_ID) FROM HERO_ATTRIBUTE HA JOIN ATTRIBUTE A ON HA.ATTRIBUTE_ID = A.ID WHERE A.ATTRIBUTE_NAME = 'SPEED' AND HA.ATTRIBUTE_VALUE = 100,SELECT COUNT(T3.SUPERHERO_NAME) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID INNER JOIN SUPERHERO AS T3 ON T1.HERO_ID = T3.ID WHERE T2.ATTRIBUTE_NAME = 'SPEED' AND T1.ATTRIBUTE_VALUE = 100
4,828,False,,3.949389,SELECT COUNT(DISTINCT HA.HERO_ID) FROM HERO_ATTRIBUTE HA JOIN ATTRIBUTE A ON HA.ATTRIBUTE_ID = A.ID WHERE A.ATTRIBUTE_NAME = 'SPEED' AND HA.ATTRIBUTE_VALUE = 100,SELECT COUNT(T3.SUPERHERO_NAME) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID INNER JOIN SUPERHERO AS T3 ON T1.HERO_ID = T3.ID WHERE T2.ATTRIBUTE_NAME = 'SPEED' AND T1.ATTRIBUTE_VALUE = 100
5,828,False,,7.997021,SELECT COUNT(DISTINCT HA.HERO_ID) FROM HERO_ATTRIBUTE HA JOIN ATTRIBUTE A ON HA.ATTRIBUTE_ID = A.ID WHERE A.ATTRIBUTE_NAME = 'SPEED' AND HA.ATTRIBUTE_VALUE = 100,SELECT COUNT(T3.SUPERHERO_NAME) FROM HERO_ATTRIBUTE AS T1 INNER JOIN ATTRIBUTE AS T2 ON T1.ATTRIBUTE_ID = T2.ID INNER JOIN SUPERHERO AS T3 ON T1.HERO_ID = T3.ID WHERE T2.ATTRIBUTE_NAME = 'SPEED' AND T1.ATTRIBUTE_VALUE = 100
1,829,True,,0.199212,SELECT SUM(CASE WHEN P.PUBLISHER_NAME = 'DC COMICS' THEN 1 ELSE 0 END) - SUM(CASE WHEN P.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE 0 END) AS DIFFERENCE FROM SUPERHERO S JOIN PUBLISHER P ON S.PUBLISHER_ID = P.ID,SELECT SUM(CASE WHEN T2.PUBLISHER_NAME = 'DC COMICS' THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID
2,829,True,,0.416369,SELECT SUM(CASE WHEN P.PUBLISHER_NAME = 'DC COMICS' THEN 1 ELSE 0 END) - SUM(CASE WHEN P.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE 0 END) AS DIFFERENCE FROM SUPERHERO S JOIN PUBLISHER P ON S.PUBLISHER_ID = P.ID,SELECT SUM(CASE WHEN T2.PUBLISHER_NAME = 'DC COMICS' THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID
3,829,True,,0.696928,SELECT SUM(CASE WHEN P.PUBLISHER_NAME = 'DC COMICS' THEN 1 ELSE 0 END) - SUM(CASE WHEN P.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE 0 END) AS DIFFERENCE FROM SUPERHERO S JOIN PUBLISHER P ON S.PUBLISHER_ID = P.ID,SELECT SUM(CASE WHEN T2.PUBLISHER_NAME = 'DC COMICS' THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID
4,829,True,,2.0909899999999997,SELECT SUM(CASE WHEN P.PUBLISHER_NAME = 'DC COMICS' THEN 1 ELSE 0 END) - SUM(CASE WHEN P.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE 0 END) AS DIFFERENCE FROM SUPERHERO S JOIN PUBLISHER P ON S.PUBLISHER_ID = P.ID,SELECT SUM(CASE WHEN T2.PUBLISHER_NAME = 'DC COMICS' THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID
5,829,True,,33.044457,SELECT SUM(CASE WHEN P.PUBLISHER_NAME = 'DC COMICS' THEN 1 ELSE 0 END) - SUM(CASE WHEN P.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE 0 END) AS DIFFERENCE FROM SUPERHERO S JOIN PUBLISHER P ON S.PUBLISHER_ID = P.ID,SELECT SUM(CASE WHEN T2.PUBLISHER_NAME = 'DC COMICS' THEN 1 ELSE 0 END) - SUM(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID
1,830,True,,0.207106,SELECT A.ATTRIBUTE_NAME FROM ATTRIBUTE A JOIN HERO_ATTRIBUTE HA ON A.ID = HA.ATTRIBUTE_ID JOIN SUPERHERO S ON HA.HERO_ID = S.ID WHERE S.SUPERHERO_NAME = 'BLACK PANTHER' ORDER BY HA.ATTRIBUTE_VALUE ASC LIMIT 1,SELECT T3.ATTRIBUTE_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN ATTRIBUTE AS T3 ON T2.ATTRIBUTE_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'BLACK PANTHER' ORDER BY T2.ATTRIBUTE_VALUE ASC LIMIT 1
2,830,False,,0.94931,SELECT A.ATTRIBUTE_NAME FROM ATTRIBUTE A JOIN HERO_ATTRIBUTE HA ON A.ID = HA.ATTRIBUTE_ID JOIN SUPERHERO S ON HA.HERO_ID = S.ID WHERE S.SUPERHERO_NAME = 'BLACK PANTHER' ORDER BY HA.ATTRIBUTE_VALUE ASC LIMIT 1,SELECT T3.ATTRIBUTE_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN ATTRIBUTE AS T3 ON T2.ATTRIBUTE_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'BLACK PANTHER' ORDER BY T2.ATTRIBUTE_VALUE ASC LIMIT 1
3,830,False,,9.414383,SELECT A.ATTRIBUTE_NAME FROM ATTRIBUTE A JOIN HERO_ATTRIBUTE HA ON A.ID = HA.ATTRIBUTE_ID JOIN SUPERHERO S ON HA.HERO_ID = S.ID WHERE S.SUPERHERO_NAME = 'BLACK PANTHER' ORDER BY HA.ATTRIBUTE_VALUE ASC LIMIT 1,SELECT T3.ATTRIBUTE_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN ATTRIBUTE AS T3 ON T2.ATTRIBUTE_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'BLACK PANTHER' ORDER BY T2.ATTRIBUTE_VALUE ASC LIMIT 1
4,830,False,,328.50073499999996,SELECT A.ATTRIBUTE_NAME FROM ATTRIBUTE A JOIN HERO_ATTRIBUTE HA ON A.ID = HA.ATTRIBUTE_ID JOIN SUPERHERO S ON HA.HERO_ID = S.ID WHERE S.SUPERHERO_NAME = 'BLACK PANTHER' ORDER BY HA.ATTRIBUTE_VALUE ASC LIMIT 1,SELECT T3.ATTRIBUTE_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN ATTRIBUTE AS T3 ON T2.ATTRIBUTE_ID = T3.ID WHERE T1.SUPERHERO_NAME = 'BLACK PANTHER' ORDER BY T2.ATTRIBUTE_VALUE ASC LIMIT 1
5,830,Unknown,,600.08,N/A,N/A
1,831,True,,0.168731,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION',SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION'
2,831,True,,0.317474,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION',SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION'
