bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,573,True,,0.453021,SELECT TEXT FROM COMMENTS WHERE SCORE = 17,SELECT TEXT FROM COMMENTS WHERE SCORE = 17
1,574,True,,0.16428500000000001,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM',SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM'
2,574,True,,0.21351,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM',SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM'
3,574,True,,0.257876,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM',SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM'
4,574,True,,0.339675,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM',SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM'
5,574,True,,0.43446100000000004,SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM',SELECT DISPLAYNAME FROM USERS WHERE WEBSITEURL = 'HTTP://STACKOVERFLOW.COM'
1,575,True,,0.20102,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST'
2,575,True,,0.37832499999999997,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST'
3,575,True,,0.803954,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST'
4,575,True,,11.025823,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST'
5,575,True,,314.884881,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SILENTGHOST'
1,576,True,,0.206128,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.TEXT = 'THANK YOU USER93!',SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.TEXT = 'THANK YOU USER93!'
2,576,True,,0.414073,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.TEXT = 'THANK YOU USER93!',SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.TEXT = 'THANK YOU USER93!'
3,576,True,,0.788509,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.TEXT = 'THANK YOU USER93!',SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.TEXT = 'THANK YOU USER93!'
4,576,True,,10.853739000000001,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.TEXT = 'THANK YOU USER93!',SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.TEXT = 'THANK YOU USER93!'
5,576,True,,233.731894,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.TEXT = 'THANK YOU USER93!',SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.TEXT = 'THANK YOU USER93!'
1,577,True,,0.207377,SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION',SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION'
2,577,True,,0.389346,SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION',SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION'
3,577,True,,0.81484,SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION',SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION'
4,577,True,,12.193229,SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION',SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION'
5,577,True,,272.445696,SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION',SELECT T2.TEXT FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'A LION'
1,578,True,,0.241271,"SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'","SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'"
2,578,True,,0.489918,"SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'","SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'"
3,578,True,,1.226489,"SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'","SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'"
4,578,True,,20.634388,"SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'","SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'"
5,578,True,,396.55669,"SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'","SELECT T1.DISPLAYNAME, T1.REPUTATION FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.TITLE = 'UNDERSTANDING WHAT DASSAULT ISIGHT IS DOING?'"
1,579,True,,0.21913400000000002,SELECT T2.TEXT FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'HOW DOES GENTLE BOOSTING DIFFER FROM ADABOOST?',SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'HOW DOES GENTLE BOOSTING DIFFER FROM ADABOOST?'
2,579,True,,0.440011,SELECT T2.TEXT FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'HOW DOES GENTLE BOOSTING DIFFER FROM ADABOOST?',SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'HOW DOES GENTLE BOOSTING DIFFER FROM ADABOOST?'
3,579,True,,0.935964,SELECT T2.TEXT FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'HOW DOES GENTLE BOOSTING DIFFER FROM ADABOOST?',SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'HOW DOES GENTLE BOOSTING DIFFER FROM ADABOOST?'
4,579,True,,11.094498000000002,SELECT T2.TEXT FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'HOW DOES GENTLE BOOSTING DIFFER FROM ADABOOST?',SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'HOW DOES GENTLE BOOSTING DIFFER FROM ADABOOST?'
5,579,True,,341.05384,SELECT T2.TEXT FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'HOW DOES GENTLE BOOSTING DIFFER FROM ADABOOST?',SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'HOW DOES GENTLE BOOSTING DIFFER FROM ADABOOST?'
1,580,True,,0.20284200000000002,SELECT T2.DISPLAYNAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'NECROMANCER' LIMIT 10,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'NECROMANCER' LIMIT 10
2,580,True,,0.395263,SELECT T2.DISPLAYNAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'NECROMANCER' LIMIT 10,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'NECROMANCER' LIMIT 10
3,580,True,,0.889869,SELECT T2.DISPLAYNAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'NECROMANCER' LIMIT 10,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'NECROMANCER' LIMIT 10
4,580,True,,6.678942,SELECT T2.DISPLAYNAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'NECROMANCER' LIMIT 10,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'NECROMANCER' LIMIT 10
5,580,True,,243.149581,SELECT T2.DISPLAYNAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'NECROMANCER' LIMIT 10,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'NECROMANCER' LIMIT 10
1,581,False,,0.229637,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T1.TITLE = 'OPEN SOURCE TOOLS FOR VISUALIZING MULTI-DIMENSIONAL DATA',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.TITLE = 'OPEN SOURCE TOOLS FOR VISUALIZING MULTI-DIMENSIONAL DATA?'
2,581,False,,0.467901,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T1.TITLE = 'OPEN SOURCE TOOLS FOR VISUALIZING MULTI-DIMENSIONAL DATA',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.TITLE = 'OPEN SOURCE TOOLS FOR VISUALIZING MULTI-DIMENSIONAL DATA?'
3,581,False,,0.872556,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T1.TITLE = 'OPEN SOURCE TOOLS FOR VISUALIZING MULTI-DIMENSIONAL DATA',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.TITLE = 'OPEN SOURCE TOOLS FOR VISUALIZING MULTI-DIMENSIONAL DATA?'
4,581,False,,1.480285,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T1.TITLE = 'OPEN SOURCE TOOLS FOR VISUALIZING MULTI-DIMENSIONAL DATA',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.TITLE = 'OPEN SOURCE TOOLS FOR VISUALIZING MULTI-DIMENSIONAL DATA?'
5,581,False,,2.392115,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T1.TITLE = 'OPEN SOURCE TOOLS FOR VISUALIZING MULTI-DIMENSIONAL DATA',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.TITLE = 'OPEN SOURCE TOOLS FOR VISUALIZING MULTI-DIMENSIONAL DATA?'
1,582,True,,0.219989,SELECT T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.LASTEDITORUSERID WHERE T1.DISPLAYNAME = 'VEBJORN LJOSA',SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'VEBJORN LJOSA'
2,582,False,,0.471599,SELECT T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.LASTEDITORUSERID WHERE T1.DISPLAYNAME = 'VEBJORN LJOSA',SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'VEBJORN LJOSA'
3,582,False,,0.906189,SELECT T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.LASTEDITORUSERID WHERE T1.DISPLAYNAME = 'VEBJORN LJOSA',SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'VEBJORN LJOSA'
4,582,False,,1.488169,SELECT T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.LASTEDITORUSERID WHERE T1.DISPLAYNAME = 'VEBJORN LJOSA',SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'VEBJORN LJOSA'
5,582,False,,2.320084,SELECT T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.LASTEDITORUSERID WHERE T1.DISPLAYNAME = 'VEBJORN LJOSA',SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'VEBJORN LJOSA'
1,583,False,,0.27788999999999997,"SELECT SUM(T2.SCORE), T1.WEBSITEURL FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.LASTEDITORUSERID WHERE T1.DISPLAYNAME = 'YEVGENY'","SELECT SUM(T1.SCORE), T2.WEBSITEURL FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T2.DISPLAYNAME = 'YEVGENY' GROUP BY T2.WEBSITEURL"
2,583,False,,0.6520199999999999,"SELECT SUM(T2.SCORE), T1.WEBSITEURL FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.LASTEDITORUSERID WHERE T1.DISPLAYNAME = 'YEVGENY'","SELECT SUM(T1.SCORE), T2.WEBSITEURL FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T2.DISPLAYNAME = 'YEVGENY' GROUP BY T2.WEBSITEURL"
3,583,False,,1.3898,"SELECT SUM(T2.SCORE), T1.WEBSITEURL FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.LASTEDITORUSERID WHERE T1.DISPLAYNAME = 'YEVGENY'","SELECT SUM(T1.SCORE), T2.WEBSITEURL FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T2.DISPLAYNAME = 'YEVGENY' GROUP BY T2.WEBSITEURL"
4,583,False,,2.642707,"SELECT SUM(T2.SCORE), T1.WEBSITEURL FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.LASTEDITORUSERID WHERE T1.DISPLAYNAME = 'YEVGENY'","SELECT SUM(T1.SCORE), T2.WEBSITEURL FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T2.DISPLAYNAME = 'YEVGENY' GROUP BY T2.WEBSITEURL"
5,583,False,,4.630924,"SELECT SUM(T2.SCORE), T1.WEBSITEURL FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.LASTEDITORUSERID WHERE T1.DISPLAYNAME = 'YEVGENY'","SELECT SUM(T1.SCORE), T2.WEBSITEURL FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T2.DISPLAYNAME = 'YEVGENY' GROUP BY T2.WEBSITEURL"
1,584,False,,0.216362,SELECT T2.TEXT FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHY SQUARE THE DIFFERENCE INSTEAD OF TAKING THE ABSOLUTE VALUE IN STANDARD DEVIATION?',SELECT T2.COMMENT FROM POSTS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHY SQUARE THE DIFFERENCE INSTEAD OF TAKING THE ABSOLUTE VALUE IN STANDARD DEVIATION?'
2,584,False,,0.43130799999999997,SELECT T2.TEXT FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHY SQUARE THE DIFFERENCE INSTEAD OF TAKING THE ABSOLUTE VALUE IN STANDARD DEVIATION?',SELECT T2.COMMENT FROM POSTS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHY SQUARE THE DIFFERENCE INSTEAD OF TAKING THE ABSOLUTE VALUE IN STANDARD DEVIATION?'
3,584,False,,0.791414,SELECT T2.TEXT FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHY SQUARE THE DIFFERENCE INSTEAD OF TAKING THE ABSOLUTE VALUE IN STANDARD DEVIATION?',SELECT T2.COMMENT FROM POSTS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHY SQUARE THE DIFFERENCE INSTEAD OF TAKING THE ABSOLUTE VALUE IN STANDARD DEVIATION?'
4,584,False,,1.320042,SELECT T2.TEXT FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHY SQUARE THE DIFFERENCE INSTEAD OF TAKING THE ABSOLUTE VALUE IN STANDARD DEVIATION?',SELECT T2.COMMENT FROM POSTS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHY SQUARE THE DIFFERENCE INSTEAD OF TAKING THE ABSOLUTE VALUE IN STANDARD DEVIATION?'
5,584,False,,2.249042,SELECT T2.TEXT FROM POSTS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHY SQUARE THE DIFFERENCE INSTEAD OF TAKING THE ABSOLUTE VALUE IN STANDARD DEVIATION?',SELECT T2.COMMENT FROM POSTS AS T1 INNER JOIN POSTHISTORY AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHY SQUARE THE DIFFERENCE INSTEAD OF TAKING THE ABSOLUTE VALUE IN STANDARD DEVIATION?'
1,585,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DATA%",,SELECT SUM(T2.BOUNTYAMOUNT) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA%',SELECT SUM(T2.BOUNTYAMOUNT) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA%'
2,585,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DATA%",,SELECT SUM(T2.BOUNTYAMOUNT) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA%',SELECT SUM(T2.BOUNTYAMOUNT) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA%'
3,585,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DATA%",,SELECT SUM(T2.BOUNTYAMOUNT) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA%',SELECT SUM(T2.BOUNTYAMOUNT) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA%'
4,585,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DATA%",,SELECT SUM(T2.BOUNTYAMOUNT) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA%',SELECT SUM(T2.BOUNTYAMOUNT) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA%'
5,585,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DATA%",,SELECT SUM(T2.BOUNTYAMOUNT) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA%',SELECT SUM(T2.BOUNTYAMOUNT) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE LIKE '%DATA%'
1,586,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %VARIANCE%",,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID INNER JOIN VOTES AS T3 ON T1.ID = T3.POSTID WHERE T3.BOUNTYAMOUNT = 50 AND T1.TITLE LIKE '%VARIANCE%',"SELECT T3.DISPLAYNAME, T1.TITLE FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID INNER JOIN USERS AS T3 ON T3.ID = T2.USERID WHERE T2.BOUNTYAMOUNT = 50 AND T1.TITLE LIKE '%VARIANCE%'"
2,586,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %VARIANCE%",,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID INNER JOIN VOTES AS T3 ON T1.ID = T3.POSTID WHERE T3.BOUNTYAMOUNT = 50 AND T1.TITLE LIKE '%VARIANCE%',"SELECT T3.DISPLAYNAME, T1.TITLE FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID INNER JOIN USERS AS T3 ON T3.ID = T2.USERID WHERE T2.BOUNTYAMOUNT = 50 AND T1.TITLE LIKE '%VARIANCE%'"
3,586,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %VARIANCE%",,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID INNER JOIN VOTES AS T3 ON T1.ID = T3.POSTID WHERE T3.BOUNTYAMOUNT = 50 AND T1.TITLE LIKE '%VARIANCE%',"SELECT T3.DISPLAYNAME, T1.TITLE FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID INNER JOIN USERS AS T3 ON T3.ID = T2.USERID WHERE T2.BOUNTYAMOUNT = 50 AND T1.TITLE LIKE '%VARIANCE%'"
