bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,756,True,,0.32289599999999996,SELECT COUNT(*) FROM SUPERHERO INNER JOIN ALIGNMENT ON SUPERHERO.ALIGNMENT_ID = ALIGNMENT.ID WHERE ALIGNMENT.ALIGNMENT = 'BAD',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'BAD'
3,756,True,,0.5597530000000001,SELECT COUNT(*) FROM SUPERHERO INNER JOIN ALIGNMENT ON SUPERHERO.ALIGNMENT_ID = ALIGNMENT.ID WHERE ALIGNMENT.ALIGNMENT = 'BAD',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'BAD'
4,756,True,,0.918247,SELECT COUNT(*) FROM SUPERHERO INNER JOIN ALIGNMENT ON SUPERHERO.ALIGNMENT_ID = ALIGNMENT.ID WHERE ALIGNMENT.ALIGNMENT = 'BAD',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'BAD'
5,756,True,,2.3710820000000004,SELECT COUNT(*) FROM SUPERHERO INNER JOIN ALIGNMENT ON SUPERHERO.ALIGNMENT_ID = ALIGNMENT.ID WHERE ALIGNMENT.ALIGNMENT = 'BAD',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'BAD'
1,757,True,,0.17401899999999998,SELECT R.RACE FROM SUPERHERO S JOIN RACE R ON S.RACE_ID = R.ID WHERE S.WEIGHT_KG = 169,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.WEIGHT_KG = 169
2,757,True,,0.297432,SELECT R.RACE FROM SUPERHERO S JOIN RACE R ON S.RACE_ID = R.ID WHERE S.WEIGHT_KG = 169,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.WEIGHT_KG = 169
3,757,True,,0.516364,SELECT R.RACE FROM SUPERHERO S JOIN RACE R ON S.RACE_ID = R.ID WHERE S.WEIGHT_KG = 169,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.WEIGHT_KG = 169
4,757,True,,0.853429,SELECT R.RACE FROM SUPERHERO S JOIN RACE R ON S.RACE_ID = R.ID WHERE S.WEIGHT_KG = 169,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.WEIGHT_KG = 169
5,757,True,,1.2962179999999999,SELECT R.RACE FROM SUPERHERO S JOIN RACE R ON S.RACE_ID = R.ID WHERE S.WEIGHT_KG = 169,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.WEIGHT_KG = 169
1,758,True,,0.26566199999999995,SELECT C.COLOUR FROM SUPERHERO S INNER JOIN RACE R ON S.RACE_ID = R.ID INNER JOIN COLOUR C ON S.HAIR_COLOUR_ID = C.ID WHERE S.HEIGHT_CM = 185 AND R.RACE = 'HUMAN',SELECT DISTINCT T3.COLOUR FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T1.HEIGHT_CM = 185 AND T2.RACE = 'HUMAN'
2,758,True,,0.977013,SELECT C.COLOUR FROM SUPERHERO S INNER JOIN RACE R ON S.RACE_ID = R.ID INNER JOIN COLOUR C ON S.HAIR_COLOUR_ID = C.ID WHERE S.HEIGHT_CM = 185 AND R.RACE = 'HUMAN',SELECT DISTINCT T3.COLOUR FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T1.HEIGHT_CM = 185 AND T2.RACE = 'HUMAN'
3,758,True,,4.208019,SELECT C.COLOUR FROM SUPERHERO S INNER JOIN RACE R ON S.RACE_ID = R.ID INNER JOIN COLOUR C ON S.HAIR_COLOUR_ID = C.ID WHERE S.HEIGHT_CM = 185 AND R.RACE = 'HUMAN',SELECT DISTINCT T3.COLOUR FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T1.HEIGHT_CM = 185 AND T2.RACE = 'HUMAN'
4,758,True,,237.16620899999998,SELECT C.COLOUR FROM SUPERHERO S INNER JOIN RACE R ON S.RACE_ID = R.ID INNER JOIN COLOUR C ON S.HAIR_COLOUR_ID = C.ID WHERE S.HEIGHT_CM = 185 AND R.RACE = 'HUMAN',SELECT DISTINCT T3.COLOUR FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.HAIR_COLOUR_ID = T3.ID WHERE T1.HEIGHT_CM = 185 AND T2.RACE = 'HUMAN'
5,758,Unknown,,600.1,N/A,N/A
1,759,True,,0.167526,SELECT C.COLOUR FROM SUPERHERO AS S INNER JOIN COLOUR AS C ON S.EYE_COLOUR_ID = C.ID ORDER BY S.WEIGHT_KG DESC LIMIT 1,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID ORDER BY T1.WEIGHT_KG DESC LIMIT 1
2,759,True,,0.341627,SELECT C.COLOUR FROM SUPERHERO AS S INNER JOIN COLOUR AS C ON S.EYE_COLOUR_ID = C.ID ORDER BY S.WEIGHT_KG DESC LIMIT 1,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID ORDER BY T1.WEIGHT_KG DESC LIMIT 1
3,759,True,,4.298875,SELECT C.COLOUR FROM SUPERHERO AS S INNER JOIN COLOUR AS C ON S.EYE_COLOUR_ID = C.ID ORDER BY S.WEIGHT_KG DESC LIMIT 1,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID ORDER BY T1.WEIGHT_KG DESC LIMIT 1
4,759,True,,282.96781,SELECT C.COLOUR FROM SUPERHERO AS S INNER JOIN COLOUR AS C ON S.EYE_COLOUR_ID = C.ID ORDER BY S.WEIGHT_KG DESC LIMIT 1,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID ORDER BY T1.WEIGHT_KG DESC LIMIT 1
5,759,Unknown,,600.09,N/A,N/A
1,760,True,,0.229677,SELECT(CAST(COUNT(CASE WHEN PUBLISHER.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 END) AS REAL) * 100.0) / COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.HEIGHT_CM BETWEEN 150 AND 180,SELECT CAST(COUNT(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.HEIGHT_CM BETWEEN 150 AND 180
2,760,True,,0.550069,SELECT(CAST(COUNT(CASE WHEN PUBLISHER.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 END) AS REAL) * 100.0) / COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.HEIGHT_CM BETWEEN 150 AND 180,SELECT CAST(COUNT(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.HEIGHT_CM BETWEEN 150 AND 180
3,760,True,,1.077775,SELECT(CAST(COUNT(CASE WHEN PUBLISHER.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 END) AS REAL) * 100.0) / COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.HEIGHT_CM BETWEEN 150 AND 180,SELECT CAST(COUNT(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.HEIGHT_CM BETWEEN 150 AND 180
4,760,True,,4.275424,SELECT(CAST(COUNT(CASE WHEN PUBLISHER.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 END) AS REAL) * 100.0) / COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.HEIGHT_CM BETWEEN 150 AND 180,SELECT CAST(COUNT(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.HEIGHT_CM BETWEEN 150 AND 180
5,760,True,,14.958112,SELECT(CAST(COUNT(CASE WHEN PUBLISHER.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 END) AS REAL) * 100.0) / COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.HEIGHT_CM BETWEEN 150 AND 180,SELECT CAST(COUNT(CASE WHEN T2.PUBLISHER_NAME = 'MARVEL COMICS' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.HEIGHT_CM BETWEEN 150 AND 180
1,761,False,,0.25961,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T2.GENDER = 'MALE' AND T1.WEIGHT_KG > (SELECT AVG(T12.WEIGHT_KG) FROM SUPERHERO AS T12),SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T2.GENDER = 'MALE' AND T1.WEIGHT_KG * 100 > ( SELECT AVG(WEIGHT_KG) FROM SUPERHERO ) * 79
2,761,False,,0.610791,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T2.GENDER = 'MALE' AND T1.WEIGHT_KG > (SELECT AVG(T12.WEIGHT_KG) FROM SUPERHERO AS T12),SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T2.GENDER = 'MALE' AND T1.WEIGHT_KG * 100 > ( SELECT AVG(WEIGHT_KG) FROM SUPERHERO ) * 79
3,761,False,,1.256982,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T2.GENDER = 'MALE' AND T1.WEIGHT_KG > (SELECT AVG(T12.WEIGHT_KG) FROM SUPERHERO AS T12),SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T2.GENDER = 'MALE' AND T1.WEIGHT_KG * 100 > ( SELECT AVG(WEIGHT_KG) FROM SUPERHERO ) * 79
4,761,False,,2.221138,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T2.GENDER = 'MALE' AND T1.WEIGHT_KG > (SELECT AVG(T12.WEIGHT_KG) FROM SUPERHERO AS T12),SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T2.GENDER = 'MALE' AND T1.WEIGHT_KG * 100 > ( SELECT AVG(WEIGHT_KG) FROM SUPERHERO ) * 79
5,761,False,,3.471193,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T2.GENDER = 'MALE' AND T1.WEIGHT_KG > (SELECT AVG(T12.WEIGHT_KG) FROM SUPERHERO AS T12),SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T2.GENDER = 'MALE' AND T1.WEIGHT_KG * 100 > ( SELECT AVG(WEIGHT_KG) FROM SUPERHERO ) * 79
1,762,True,,0.199877,SELECT SP.POWER_NAME FROM SUPERHERO SU INNER JOIN HERO_POWER HP ON SU.ID = HP.HERO_ID INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID GROUP BY SP.POWER_NAME ORDER BY COUNT(*) DESC LIMIT 1,SELECT T2.POWER_NAME FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID GROUP BY T2.POWER_NAME ORDER BY COUNT(T1.HERO_ID) DESC LIMIT 1
2,762,True,,0.767722,SELECT SP.POWER_NAME FROM SUPERHERO SU INNER JOIN HERO_POWER HP ON SU.ID = HP.HERO_ID INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID GROUP BY SP.POWER_NAME ORDER BY COUNT(*) DESC LIMIT 1,SELECT T2.POWER_NAME FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID GROUP BY T2.POWER_NAME ORDER BY COUNT(T1.HERO_ID) DESC LIMIT 1
3,762,True,,4.293887,SELECT SP.POWER_NAME FROM SUPERHERO SU INNER JOIN HERO_POWER HP ON SU.ID = HP.HERO_ID INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID GROUP BY SP.POWER_NAME ORDER BY COUNT(*) DESC LIMIT 1,SELECT T2.POWER_NAME FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID GROUP BY T2.POWER_NAME ORDER BY COUNT(T1.HERO_ID) DESC LIMIT 1
4,762,True,,30.251732999999998,SELECT SP.POWER_NAME FROM SUPERHERO SU INNER JOIN HERO_POWER HP ON SU.ID = HP.HERO_ID INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID GROUP BY SP.POWER_NAME ORDER BY COUNT(*) DESC LIMIT 1,SELECT T2.POWER_NAME FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID GROUP BY T2.POWER_NAME ORDER BY COUNT(T1.HERO_ID) DESC LIMIT 1
5,762,True,,362.830009,SELECT SP.POWER_NAME FROM SUPERHERO SU INNER JOIN HERO_POWER HP ON SU.ID = HP.HERO_ID INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID GROUP BY SP.POWER_NAME ORDER BY COUNT(*) DESC LIMIT 1,SELECT T2.POWER_NAME FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID GROUP BY T2.POWER_NAME ORDER BY COUNT(T1.HERO_ID) DESC LIMIT 1
1,763,True,,0.177225,SELECT T2.ATTRIBUTE_VALUE FROM HERO_ATTRIBUTE AS T2 INNER JOIN SUPERHERO AS T1 ON T2.HERO_ID = T1.ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION',SELECT T2.ATTRIBUTE_VALUE FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION'
2,763,True,,0.308667,SELECT T2.ATTRIBUTE_VALUE FROM HERO_ATTRIBUTE AS T2 INNER JOIN SUPERHERO AS T1 ON T2.HERO_ID = T1.ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION',SELECT T2.ATTRIBUTE_VALUE FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION'
3,763,True,,0.539261,SELECT T2.ATTRIBUTE_VALUE FROM HERO_ATTRIBUTE AS T2 INNER JOIN SUPERHERO AS T1 ON T2.HERO_ID = T1.ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION',SELECT T2.ATTRIBUTE_VALUE FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION'
4,763,True,,0.868251,SELECT T2.ATTRIBUTE_VALUE FROM HERO_ATTRIBUTE AS T2 INNER JOIN SUPERHERO AS T1 ON T2.HERO_ID = T1.ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION',SELECT T2.ATTRIBUTE_VALUE FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION'
5,763,True,,1.361014,SELECT T2.ATTRIBUTE_VALUE FROM HERO_ATTRIBUTE AS T2 INNER JOIN SUPERHERO AS T1 ON T2.HERO_ID = T1.ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION',SELECT T2.ATTRIBUTE_VALUE FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID WHERE T1.SUPERHERO_NAME = 'ABOMINATION'
1,764,True,,0.167139,SELECT SP.POWER_NAME FROM HERO_POWER HP INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE HP.HERO_ID = 1,SELECT DISTINCT T2.POWER_NAME FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T1.HERO_ID = 1
2,764,True,,0.26506799999999997,SELECT SP.POWER_NAME FROM HERO_POWER HP INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE HP.HERO_ID = 1,SELECT DISTINCT T2.POWER_NAME FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T1.HERO_ID = 1
3,764,True,,0.461904,SELECT SP.POWER_NAME FROM HERO_POWER HP INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE HP.HERO_ID = 1,SELECT DISTINCT T2.POWER_NAME FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T1.HERO_ID = 1
4,764,True,,1.074457,SELECT SP.POWER_NAME FROM HERO_POWER HP INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE HP.HERO_ID = 1,SELECT DISTINCT T2.POWER_NAME FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T1.HERO_ID = 1
5,764,True,,5.924951,SELECT SP.POWER_NAME FROM HERO_POWER HP INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE HP.HERO_ID = 1,SELECT DISTINCT T2.POWER_NAME FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T1.HERO_ID = 1
1,765,True,,0.168465,SELECT COUNT(*) FROM HERO_POWER HP INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'STEALTH',SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'STEALTH'
2,765,True,,0.26794,SELECT COUNT(*) FROM HERO_POWER HP INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'STEALTH',SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'STEALTH'
3,765,True,,0.464113,SELECT COUNT(*) FROM HERO_POWER HP INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'STEALTH',SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'STEALTH'
4,765,True,,0.699143,SELECT COUNT(*) FROM HERO_POWER HP INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'STEALTH',SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'STEALTH'
5,765,True,,2.113078,SELECT COUNT(*) FROM HERO_POWER HP INNER JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'STEALTH',SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'STEALTH'
1,766,True,,0.22900299999999998,SELECT S.FULL_NAME FROM SUPERHERO S INNER JOIN HERO_ATTRIBUTE HA ON S.ID = HA.HERO_ID INNER JOIN ATTRIBUTE A ON HA.ATTRIBUTE_ID = A.ID WHERE A.ATTRIBUTE_NAME = 'STRENGTH' ORDER BY HA.ATTRIBUTE_VALUE DESC LIMIT 1,SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN ATTRIBUTE AS T3 ON T2.ATTRIBUTE_ID = T3.ID WHERE T3.ATTRIBUTE_NAME = 'STRENGTH' ORDER BY T2.ATTRIBUTE_VALUE DESC LIMIT 1
2,766,True,,1.1587809999999998,SELECT S.FULL_NAME FROM SUPERHERO S INNER JOIN HERO_ATTRIBUTE HA ON S.ID = HA.HERO_ID INNER JOIN ATTRIBUTE A ON HA.ATTRIBUTE_ID = A.ID WHERE A.ATTRIBUTE_NAME = 'STRENGTH' ORDER BY HA.ATTRIBUTE_VALUE DESC LIMIT 1,SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN ATTRIBUTE AS T3 ON T2.ATTRIBUTE_ID = T3.ID WHERE T3.ATTRIBUTE_NAME = 'STRENGTH' ORDER BY T2.ATTRIBUTE_VALUE DESC LIMIT 1
3,766,Unknown,,600.05,N/A,N/A
4,766,Unknown,,600.05,N/A,N/A
5,766,Unknown,,600.06,N/A,N/A
1,767,True,,0.18820800000000001,SELECT COUNT(SUPERHERO.ID) /(SELECT COUNT(ID) FROM SUPERHERO WHERE SKIN_COLOUR_ID = 1) AS AVERAGE_SUPERHERO_HEIGHT FROM SUPERHERO WHERE SKIN_COLOUR_ID = 1,SELECT CAST(COUNT(*) AS REAL) / SUM(CASE WHEN T2.ID = 1 THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID
2,767,False,,0.29620100000000005,SELECT COUNT(SUPERHERO.ID) /(SELECT COUNT(ID) FROM SUPERHERO WHERE SKIN_COLOUR_ID = 1) AS AVERAGE_SUPERHERO_HEIGHT FROM SUPERHERO WHERE SKIN_COLOUR_ID = 1,SELECT CAST(COUNT(*) AS REAL) / SUM(CASE WHEN T2.ID = 1 THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID
3,767,False,,0.497368,SELECT COUNT(SUPERHERO.ID) /(SELECT COUNT(ID) FROM SUPERHERO WHERE SKIN_COLOUR_ID = 1) AS AVERAGE_SUPERHERO_HEIGHT FROM SUPERHERO WHERE SKIN_COLOUR_ID = 1,SELECT CAST(COUNT(*) AS REAL) / SUM(CASE WHEN T2.ID = 1 THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID
4,767,False,,0.707876,SELECT COUNT(SUPERHERO.ID) /(SELECT COUNT(ID) FROM SUPERHERO WHERE SKIN_COLOUR_ID = 1) AS AVERAGE_SUPERHERO_HEIGHT FROM SUPERHERO WHERE SKIN_COLOUR_ID = 1,SELECT CAST(COUNT(*) AS REAL) / SUM(CASE WHEN T2.ID = 1 THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID
5,767,False,,0.983495,SELECT COUNT(SUPERHERO.ID) /(SELECT COUNT(ID) FROM SUPERHERO WHERE SKIN_COLOUR_ID = 1) AS AVERAGE_SUPERHERO_HEIGHT FROM SUPERHERO WHERE SKIN_COLOUR_ID = 1,SELECT CAST(COUNT(*) AS REAL) / SUM(CASE WHEN T2.ID = 1 THEN 1 ELSE 0 END) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID
1,768,True,,0.181913,SELECT COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS'
2,768,True,,0.344684,SELECT COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS'
3,768,True,,0.5740029999999999,SELECT COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS'
4,768,True,,0.916477,SELECT COUNT(*) FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE PUBLISHER.PUBLISHER_NAME = 'DARK HORSE COMICS',SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.PUBLISHER_NAME = 'DARK HORSE COMICS'
