bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,798,True,,10.02392,"SELECT DISTINCT PUBLISHER.PUBLISHER_NAME FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.SUPERHERO_NAME IN ('HAWKMAN', 'KARATE KID', 'SPEEDY');","SELECT T2.PUBLISHER_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.SUPERHERO_NAME IN ('HAWKMAN', 'KARATE KID', 'SPEEDY')"
1,799,True,,0.128347,SELECT COUNT(*) FROM SUPERHERO WHERE PUBLISHER_ID = 1;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.ID = 1
2,799,True,,0.192811,SELECT COUNT(*) FROM SUPERHERO WHERE PUBLISHER_ID = 1;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.ID = 1
3,799,True,,0.290634,SELECT COUNT(*) FROM SUPERHERO WHERE PUBLISHER_ID = 1;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.ID = 1
4,799,True,,0.411416,SELECT COUNT(*) FROM SUPERHERO WHERE PUBLISHER_ID = 1;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.ID = 1
5,799,True,,0.578673,SELECT COUNT(*) FROM SUPERHERO WHERE PUBLISHER_ID = 1;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T2.ID = 1
1,800,True,,0.147195,SELECT CAST(SUM(CASE WHEN COLOUR.COLOUR = 'BLUE' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID;,SELECT CAST(COUNT(CASE WHEN T2.COLOUR = 'BLUE' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID
2,800,True,,0.284711,SELECT CAST(SUM(CASE WHEN COLOUR.COLOUR = 'BLUE' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID;,SELECT CAST(COUNT(CASE WHEN T2.COLOUR = 'BLUE' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID
3,800,True,,0.562376,SELECT CAST(SUM(CASE WHEN COLOUR.COLOUR = 'BLUE' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID;,SELECT CAST(COUNT(CASE WHEN T2.COLOUR = 'BLUE' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID
4,800,True,,2.688816,SELECT CAST(SUM(CASE WHEN COLOUR.COLOUR = 'BLUE' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID;,SELECT CAST(COUNT(CASE WHEN T2.COLOUR = 'BLUE' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID
5,800,True,,47.307389,SELECT CAST(SUM(CASE WHEN COLOUR.COLOUR = 'BLUE' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID;,SELECT CAST(COUNT(CASE WHEN T2.COLOUR = 'BLUE' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID
1,801,True,,0.161153,SELECT CAST(SUM(CASE WHEN GENDER.GENDER = 'MALE' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN GENDER.GENDER = 'FEMALE' THEN 1 ELSE 0 END) AS RATIO FROM SUPERHERO INNER JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID;,SELECT CAST(COUNT(CASE WHEN T2.GENDER = 'MALE' THEN T1.ID ELSE NULL END) AS REAL) / COUNT(CASE WHEN T2.GENDER = 'FEMALE' THEN T1.ID ELSE NULL END) FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID
2,801,True,,0.362863,SELECT CAST(SUM(CASE WHEN GENDER.GENDER = 'MALE' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN GENDER.GENDER = 'FEMALE' THEN 1 ELSE 0 END) AS RATIO FROM SUPERHERO INNER JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID;,SELECT CAST(COUNT(CASE WHEN T2.GENDER = 'MALE' THEN T1.ID ELSE NULL END) AS REAL) / COUNT(CASE WHEN T2.GENDER = 'FEMALE' THEN T1.ID ELSE NULL END) FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID
3,801,True,,1.245108,SELECT CAST(SUM(CASE WHEN GENDER.GENDER = 'MALE' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN GENDER.GENDER = 'FEMALE' THEN 1 ELSE 0 END) AS RATIO FROM SUPERHERO INNER JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID;,SELECT CAST(COUNT(CASE WHEN T2.GENDER = 'MALE' THEN T1.ID ELSE NULL END) AS REAL) / COUNT(CASE WHEN T2.GENDER = 'FEMALE' THEN T1.ID ELSE NULL END) FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID
4,801,True,,2.303743,SELECT CAST(SUM(CASE WHEN GENDER.GENDER = 'MALE' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN GENDER.GENDER = 'FEMALE' THEN 1 ELSE 0 END) AS RATIO FROM SUPERHERO INNER JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID;,SELECT CAST(COUNT(CASE WHEN T2.GENDER = 'MALE' THEN T1.ID ELSE NULL END) AS REAL) / COUNT(CASE WHEN T2.GENDER = 'FEMALE' THEN T1.ID ELSE NULL END) FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID
5,801,True,,37.301485,SELECT CAST(SUM(CASE WHEN GENDER.GENDER = 'MALE' THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN GENDER.GENDER = 'FEMALE' THEN 1 ELSE 0 END) AS RATIO FROM SUPERHERO INNER JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID;,SELECT CAST(COUNT(CASE WHEN T2.GENDER = 'MALE' THEN T1.ID ELSE NULL END) AS REAL) / COUNT(CASE WHEN T2.GENDER = 'FEMALE' THEN T1.ID ELSE NULL END) FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID
1,802,False,,0.12157899999999999,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE HEIGHT_CM = (SELECT MAX(HEIGHT_CM) FROM SUPERHERO);,SELECT SUPERHERO_NAME FROM SUPERHERO ORDER BY HEIGHT_CM DESC LIMIT 1
2,802,False,,0.160663,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE HEIGHT_CM = (SELECT MAX(HEIGHT_CM) FROM SUPERHERO);,SELECT SUPERHERO_NAME FROM SUPERHERO ORDER BY HEIGHT_CM DESC LIMIT 1
3,802,False,,0.206062,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE HEIGHT_CM = (SELECT MAX(HEIGHT_CM) FROM SUPERHERO);,SELECT SUPERHERO_NAME FROM SUPERHERO ORDER BY HEIGHT_CM DESC LIMIT 1
4,802,False,,0.290493,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE HEIGHT_CM = (SELECT MAX(HEIGHT_CM) FROM SUPERHERO);,SELECT SUPERHERO_NAME FROM SUPERHERO ORDER BY HEIGHT_CM DESC LIMIT 1
5,802,False,,0.412663,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE HEIGHT_CM = (SELECT MAX(HEIGHT_CM) FROM SUPERHERO);,SELECT SUPERHERO_NAME FROM SUPERHERO ORDER BY HEIGHT_CM DESC LIMIT 1
1,803,True,,0.109347,SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'CRYOKINESIS';,SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'CRYOKINESIS'
2,803,True,,0.132772,SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'CRYOKINESIS';,SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'CRYOKINESIS'
3,803,True,,0.150835,SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'CRYOKINESIS';,SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'CRYOKINESIS'
4,803,True,,0.230419,SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'CRYOKINESIS';,SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'CRYOKINESIS'
5,803,True,,0.193502,SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'CRYOKINESIS';,SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'CRYOKINESIS'
1,804,True,,0.10954799999999999,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE ID = 294;,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE ID = 294
2,804,True,,0.133273,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE ID = 294;,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE ID = 294
3,804,True,,0.15301700000000001,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE ID = 294;,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE ID = 294
4,804,True,,0.17576,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE ID = 294;,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE ID = 294
5,804,True,,0.198078,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE ID = 294;,SELECT SUPERHERO_NAME FROM SUPERHERO WHERE ID = 294
1,805,True,,0.168635,SELECT FULL_NAME FROM SUPERHERO WHERE WEIGHT_KG = 0 OR WEIGHT_KG IS NULL;,SELECT DISTINCT FULL_NAME FROM SUPERHERO WHERE FULL_NAME IS NOT NULL AND (WEIGHT_KG IS NULL OR WEIGHT_KG = 0)
2,805,True,,0.267666,SELECT FULL_NAME FROM SUPERHERO WHERE WEIGHT_KG = 0 OR WEIGHT_KG IS NULL;,SELECT DISTINCT FULL_NAME FROM SUPERHERO WHERE FULL_NAME IS NOT NULL AND (WEIGHT_KG IS NULL OR WEIGHT_KG = 0)
3,805,True,,0.33380200000000004,SELECT FULL_NAME FROM SUPERHERO WHERE WEIGHT_KG = 0 OR WEIGHT_KG IS NULL;,SELECT DISTINCT FULL_NAME FROM SUPERHERO WHERE FULL_NAME IS NOT NULL AND (WEIGHT_KG IS NULL OR WEIGHT_KG = 0)
4,805,True,,0.42408399999999996,SELECT FULL_NAME FROM SUPERHERO WHERE WEIGHT_KG = 0 OR WEIGHT_KG IS NULL;,SELECT DISTINCT FULL_NAME FROM SUPERHERO WHERE FULL_NAME IS NOT NULL AND (WEIGHT_KG IS NULL OR WEIGHT_KG = 0)
5,805,True,,0.5311619999999999,SELECT FULL_NAME FROM SUPERHERO WHERE WEIGHT_KG = 0 OR WEIGHT_KG IS NULL;,SELECT DISTINCT FULL_NAME FROM SUPERHERO WHERE FULL_NAME IS NOT NULL AND (WEIGHT_KG IS NULL OR WEIGHT_KG = 0)
1,806,True,,0.134238,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.FULL_NAME = 'KAREN BEECHER-DUNCAN';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.FULL_NAME = 'KAREN BEECHER-DUNCAN'
2,806,True,,0.23226,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.FULL_NAME = 'KAREN BEECHER-DUNCAN';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.FULL_NAME = 'KAREN BEECHER-DUNCAN'
3,806,True,,0.381672,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.FULL_NAME = 'KAREN BEECHER-DUNCAN';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.FULL_NAME = 'KAREN BEECHER-DUNCAN'
4,806,True,,0.614818,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.FULL_NAME = 'KAREN BEECHER-DUNCAN';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.FULL_NAME = 'KAREN BEECHER-DUNCAN'
5,806,True,,0.97702,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.FULL_NAME = 'KAREN BEECHER-DUNCAN';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T1.FULL_NAME = 'KAREN BEECHER-DUNCAN'
1,807,True,,0.16173800000000002,SELECT SP.POWER_NAME FROM SUPERHERO AS S INNER JOIN HERO_POWER AS HP ON S.ID = HP.HERO_ID INNER JOIN SUPERPOWER AS SP ON HP.POWER_ID = SP.ID WHERE S.FULL_NAME = 'HELEN PARR';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HELEN PARR'
2,807,True,,0.45050599999999996,SELECT SP.POWER_NAME FROM SUPERHERO AS S INNER JOIN HERO_POWER AS HP ON S.ID = HP.HERO_ID INNER JOIN SUPERPOWER AS SP ON HP.POWER_ID = SP.ID WHERE S.FULL_NAME = 'HELEN PARR';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HELEN PARR'
3,807,True,,1.3112599999999999,SELECT SP.POWER_NAME FROM SUPERHERO AS S INNER JOIN HERO_POWER AS HP ON S.ID = HP.HERO_ID INNER JOIN SUPERPOWER AS SP ON HP.POWER_ID = SP.ID WHERE S.FULL_NAME = 'HELEN PARR';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HELEN PARR'
4,807,True,,3.1589159999999996,SELECT SP.POWER_NAME FROM SUPERHERO AS S INNER JOIN HERO_POWER AS HP ON S.ID = HP.HERO_ID INNER JOIN SUPERPOWER AS SP ON HP.POWER_ID = SP.ID WHERE S.FULL_NAME = 'HELEN PARR';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HELEN PARR'
5,807,True,,10.463899,SELECT SP.POWER_NAME FROM SUPERHERO AS S INNER JOIN HERO_POWER AS HP ON S.ID = HP.HERO_ID INNER JOIN SUPERPOWER AS SP ON HP.POWER_ID = SP.ID WHERE S.FULL_NAME = 'HELEN PARR';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HELEN PARR'
1,808,True,,0.192226,SELECT RACE.RACE FROM SUPERHERO INNER JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.WEIGHT_KG = 108 AND SUPERHERO.HEIGHT_CM = 188;,SELECT DISTINCT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.WEIGHT_KG = 108 AND T1.HEIGHT_CM = 188
2,808,True,,0.358519,SELECT RACE.RACE FROM SUPERHERO INNER JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.WEIGHT_KG = 108 AND SUPERHERO.HEIGHT_CM = 188;,SELECT DISTINCT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.WEIGHT_KG = 108 AND T1.HEIGHT_CM = 188
3,808,True,,0.7046169999999999,SELECT RACE.RACE FROM SUPERHERO INNER JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.WEIGHT_KG = 108 AND SUPERHERO.HEIGHT_CM = 188;,SELECT DISTINCT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.WEIGHT_KG = 108 AND T1.HEIGHT_CM = 188
4,808,True,,1.344582,SELECT RACE.RACE FROM SUPERHERO INNER JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.WEIGHT_KG = 108 AND SUPERHERO.HEIGHT_CM = 188;,SELECT DISTINCT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.WEIGHT_KG = 108 AND T1.HEIGHT_CM = 188
5,808,True,,4.726451,SELECT RACE.RACE FROM SUPERHERO INNER JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.WEIGHT_KG = 108 AND SUPERHERO.HEIGHT_CM = 188;,SELECT DISTINCT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.WEIGHT_KG = 108 AND T1.HEIGHT_CM = 188
1,809,True,,0.133375,SELECT PUBLISHER.PUBLISHER_NAME FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.ID = 38;,SELECT T2.PUBLISHER_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.ID = 38
2,809,True,,0.234462,SELECT PUBLISHER.PUBLISHER_NAME FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.ID = 38;,SELECT T2.PUBLISHER_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.ID = 38
3,809,True,,0.382831,SELECT PUBLISHER.PUBLISHER_NAME FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.ID = 38;,SELECT T2.PUBLISHER_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.ID = 38
4,809,True,,0.6048159999999999,SELECT PUBLISHER.PUBLISHER_NAME FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.ID = 38;,SELECT T2.PUBLISHER_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.ID = 38
5,809,True,,0.912432,SELECT PUBLISHER.PUBLISHER_NAME FROM SUPERHERO INNER JOIN PUBLISHER ON SUPERHERO.PUBLISHER_ID = PUBLISHER.ID WHERE SUPERHERO.ID = 38;,SELECT T2.PUBLISHER_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.ID = 38
1,810,False,,0.171105,SELECT R.RACE FROM HERO_ATTRIBUTE HA INNER JOIN SUPERHERO S ON HA.HERO_ID = S.ID INNER JOIN RACE R ON S.RACE_ID = R.ID WHERE HA.ATTRIBUTE_VALUE = (SELECT MAX(ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE);,SELECT T3.RACE FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN RACE AS T3 ON T1.RACE_ID = T3.ID ORDER BY T2.ATTRIBUTE_VALUE DESC LIMIT 1
2,810,False,,0.599429,SELECT R.RACE FROM HERO_ATTRIBUTE HA INNER JOIN SUPERHERO S ON HA.HERO_ID = S.ID INNER JOIN RACE R ON S.RACE_ID = R.ID WHERE HA.ATTRIBUTE_VALUE = (SELECT MAX(ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE);,SELECT T3.RACE FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN RACE AS T3 ON T1.RACE_ID = T3.ID ORDER BY T2.ATTRIBUTE_VALUE DESC LIMIT 1
3,810,False,,4.018783,SELECT R.RACE FROM HERO_ATTRIBUTE HA INNER JOIN SUPERHERO S ON HA.HERO_ID = S.ID INNER JOIN RACE R ON S.RACE_ID = R.ID WHERE HA.ATTRIBUTE_VALUE = (SELECT MAX(ATTRIBUTE_VALUE) FROM HERO_ATTRIBUTE);,SELECT T3.RACE FROM SUPERHERO AS T1 INNER JOIN HERO_ATTRIBUTE AS T2 ON T1.ID = T2.HERO_ID INNER JOIN RACE AS T3 ON T1.RACE_ID = T3.ID ORDER BY T2.ATTRIBUTE_VALUE DESC LIMIT 1
4,810,Unknown,,600.05,N/A,N/A
5,810,Unknown,,600.08,N/A,N/A
1,811,True,,0.191963,"SELECT ALIGNMENT.ALIGNMENT, SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN ALIGNMENT ON SUPERHERO.ALIGNMENT_ID = ALIGNMENT.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = 'ATOM IV';","SELECT T4.ALIGNMENT, T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T3.ID = T2.POWER_ID INNER JOIN ALIGNMENT AS T4 ON T1.ALIGNMENT_ID = T4.ID WHERE T1.SUPERHERO_NAME = 'ATOM IV'"
2,811,True,,1.033325,"SELECT ALIGNMENT.ALIGNMENT, SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN ALIGNMENT ON SUPERHERO.ALIGNMENT_ID = ALIGNMENT.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = 'ATOM IV';","SELECT T4.ALIGNMENT, T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T3.ID = T2.POWER_ID INNER JOIN ALIGNMENT AS T4 ON T1.ALIGNMENT_ID = T4.ID WHERE T1.SUPERHERO_NAME = 'ATOM IV'"
3,811,True,,8.27954,"SELECT ALIGNMENT.ALIGNMENT, SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN ALIGNMENT ON SUPERHERO.ALIGNMENT_ID = ALIGNMENT.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = 'ATOM IV';","SELECT T4.ALIGNMENT, T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T3.ID = T2.POWER_ID INNER JOIN ALIGNMENT AS T4 ON T1.ALIGNMENT_ID = T4.ID WHERE T1.SUPERHERO_NAME = 'ATOM IV'"
4,811,True,,186.07338000000001,"SELECT ALIGNMENT.ALIGNMENT, SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN ALIGNMENT ON SUPERHERO.ALIGNMENT_ID = ALIGNMENT.ID INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = 'ATOM IV';","SELECT T4.ALIGNMENT, T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T3.ID = T2.POWER_ID INNER JOIN ALIGNMENT AS T4 ON T1.ALIGNMENT_ID = T4.ID WHERE T1.SUPERHERO_NAME = 'ATOM IV'"
5,811,Unknown,,600.04,N/A,N/A
1,812,False,,0.13703500000000002,SELECT SUPERHERO.FULL_NAME FROM COLOUR INNER JOIN SUPERHERO ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE' LIMIT 5;,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE' LIMIT 5
2,812,False,,0.239172,SELECT SUPERHERO.FULL_NAME FROM COLOUR INNER JOIN SUPERHERO ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE' LIMIT 5;,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE' LIMIT 5
