bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,848,True,,0.460829,SELECT DISTINCT RACES.YEAR FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.LOCATION = 'SHANGHAI';,SELECT T2.YEAR FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.LOCATION = 'SHANGHAI'
3,848,True,,0.769543,SELECT DISTINCT RACES.YEAR FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.LOCATION = 'SHANGHAI';,SELECT T2.YEAR FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.LOCATION = 'SHANGHAI'
4,848,True,,1.462515,SELECT DISTINCT RACES.YEAR FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.LOCATION = 'SHANGHAI';,SELECT T2.YEAR FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.LOCATION = 'SHANGHAI'
5,848,True,,3.18147,SELECT DISTINCT RACES.YEAR FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.LOCATION = 'SHANGHAI';,SELECT T2.YEAR FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.LOCATION = 'SHANGHAI'
1,849,False,,0.231542,SELECT RACES.URL FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'CIRCUIT DE BARCELONA-CATALUNYA';,SELECT DISTINCT T1.URL FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'CIRCUIT DE BARCELONA-CATALUNYA'
2,849,False,,0.439473,SELECT RACES.URL FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'CIRCUIT DE BARCELONA-CATALUNYA';,SELECT DISTINCT T1.URL FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'CIRCUIT DE BARCELONA-CATALUNYA'
3,849,False,,0.7705010000000001,SELECT RACES.URL FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'CIRCUIT DE BARCELONA-CATALUNYA';,SELECT DISTINCT T1.URL FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'CIRCUIT DE BARCELONA-CATALUNYA'
4,849,False,,1.313836,SELECT RACES.URL FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'CIRCUIT DE BARCELONA-CATALUNYA';,SELECT DISTINCT T1.URL FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'CIRCUIT DE BARCELONA-CATALUNYA'
5,849,False,,2.1990049999999997,SELECT RACES.URL FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'CIRCUIT DE BARCELONA-CATALUNYA';,SELECT DISTINCT T1.URL FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'CIRCUIT DE BARCELONA-CATALUNYA'
1,850,True,,0.231169,SELECT RACES.NAME FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.COUNTRY = 'GERMANY';,SELECT DISTINCT T2.NAME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY = 'GERMANY'
2,850,True,,0.424012,SELECT RACES.NAME FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.COUNTRY = 'GERMANY';,SELECT DISTINCT T2.NAME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY = 'GERMANY'
3,850,True,,0.7808550000000001,SELECT RACES.NAME FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.COUNTRY = 'GERMANY';,SELECT DISTINCT T2.NAME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY = 'GERMANY'
4,850,True,,1.558047,SELECT RACES.NAME FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.COUNTRY = 'GERMANY';,SELECT DISTINCT T2.NAME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY = 'GERMANY'
5,850,True,,5.347609,SELECT RACES.NAME FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.COUNTRY = 'GERMANY';,SELECT DISTINCT T2.NAME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY = 'GERMANY'
1,851,False,,0.313268,SELECT DISTINCT CIRCUITS.LOCATION FROM CONSTRUCTORS INNER JOIN RESULTS ON CONSTRUCTORS.CONSTRUCTORID = RESULTS.CONSTRUCTORID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CONSTRUCTORS.NAME = 'RENAULT';,SELECT DISTINCT T1.POSITION FROM CONSTRUCTORSTANDINGS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T2.NAME = 'RENAULT'
2,851,False,,1.484572,SELECT DISTINCT CIRCUITS.LOCATION FROM CONSTRUCTORS INNER JOIN RESULTS ON CONSTRUCTORS.CONSTRUCTORID = RESULTS.CONSTRUCTORID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CONSTRUCTORS.NAME = 'RENAULT';,SELECT DISTINCT T1.POSITION FROM CONSTRUCTORSTANDINGS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T2.NAME = 'RENAULT'
3,851,False,,9.741873,SELECT DISTINCT CIRCUITS.LOCATION FROM CONSTRUCTORS INNER JOIN RESULTS ON CONSTRUCTORS.CONSTRUCTORID = RESULTS.CONSTRUCTORID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CONSTRUCTORS.NAME = 'RENAULT';,SELECT DISTINCT T1.POSITION FROM CONSTRUCTORSTANDINGS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T2.NAME = 'RENAULT'
4,851,False,,66.301593,SELECT DISTINCT CIRCUITS.LOCATION FROM CONSTRUCTORS INNER JOIN RESULTS ON CONSTRUCTORS.CONSTRUCTORID = RESULTS.CONSTRUCTORID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CONSTRUCTORS.NAME = 'RENAULT';,SELECT DISTINCT T1.POSITION FROM CONSTRUCTORSTANDINGS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T2.NAME = 'RENAULT'
5,851,False,,360.30843300000004,SELECT DISTINCT CIRCUITS.LOCATION FROM CONSTRUCTORS INNER JOIN RESULTS ON CONSTRUCTORS.CONSTRUCTORID = RESULTS.CONSTRUCTORID INNER JOIN RACES ON RESULTS.RACEID = RACES.RACEID INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CONSTRUCTORS.NAME = 'RENAULT';,SELECT DISTINCT T1.POSITION FROM CONSTRUCTORSTANDINGS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T2.NAME = 'RENAULT'
1,852,False,,1.5434990000000002,"SELECT COUNT(*) FROM RACES AS T1 INNER JOIN CIRCUITS AS T2 ON T1.CIRCUITID = T2.CIRCUITID WHERE T1.YEAR = 2010 AND T2.COUNTRY NOT IN ('ASIA', 'EUROPE');","SELECT COUNT(T3.RACEID) FROM CIRCUITS AS T1 INNER JOIN RACES AS T3 ON T3.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY NOT IN ( 'BAHRAIN', 'CHINA', 'SINGAPORE', 'JAPAN', 'KOREA', 'TURKEY', 'UAE', 'MALAYSIA', 'SPAIN', 'MONACO', 'AZERBAIJAN', 'AUSTRIA', 'BELGIUM', 'FRANCE', 'GERMANY', 'HUNGARY', 'ITALY', 'UK' ) AND T3.YEAR = 2010"
2,852,False,,5.99792,"SELECT COUNT(*) FROM RACES AS T1 INNER JOIN CIRCUITS AS T2 ON T1.CIRCUITID = T2.CIRCUITID WHERE T1.YEAR = 2010 AND T2.COUNTRY NOT IN ('ASIA', 'EUROPE');","SELECT COUNT(T3.RACEID) FROM CIRCUITS AS T1 INNER JOIN RACES AS T3 ON T3.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY NOT IN ( 'BAHRAIN', 'CHINA', 'SINGAPORE', 'JAPAN', 'KOREA', 'TURKEY', 'UAE', 'MALAYSIA', 'SPAIN', 'MONACO', 'AZERBAIJAN', 'AUSTRIA', 'BELGIUM', 'FRANCE', 'GERMANY', 'HUNGARY', 'ITALY', 'UK' ) AND T3.YEAR = 2010"
3,852,False,,13.288695,"SELECT COUNT(*) FROM RACES AS T1 INNER JOIN CIRCUITS AS T2 ON T1.CIRCUITID = T2.CIRCUITID WHERE T1.YEAR = 2010 AND T2.COUNTRY NOT IN ('ASIA', 'EUROPE');","SELECT COUNT(T3.RACEID) FROM CIRCUITS AS T1 INNER JOIN RACES AS T3 ON T3.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY NOT IN ( 'BAHRAIN', 'CHINA', 'SINGAPORE', 'JAPAN', 'KOREA', 'TURKEY', 'UAE', 'MALAYSIA', 'SPAIN', 'MONACO', 'AZERBAIJAN', 'AUSTRIA', 'BELGIUM', 'FRANCE', 'GERMANY', 'HUNGARY', 'ITALY', 'UK' ) AND T3.YEAR = 2010"
4,852,False,,22.559509000000002,"SELECT COUNT(*) FROM RACES AS T1 INNER JOIN CIRCUITS AS T2 ON T1.CIRCUITID = T2.CIRCUITID WHERE T1.YEAR = 2010 AND T2.COUNTRY NOT IN ('ASIA', 'EUROPE');","SELECT COUNT(T3.RACEID) FROM CIRCUITS AS T1 INNER JOIN RACES AS T3 ON T3.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY NOT IN ( 'BAHRAIN', 'CHINA', 'SINGAPORE', 'JAPAN', 'KOREA', 'TURKEY', 'UAE', 'MALAYSIA', 'SPAIN', 'MONACO', 'AZERBAIJAN', 'AUSTRIA', 'BELGIUM', 'FRANCE', 'GERMANY', 'HUNGARY', 'ITALY', 'UK' ) AND T3.YEAR = 2010"
5,852,False,,37.140158,"SELECT COUNT(*) FROM RACES AS T1 INNER JOIN CIRCUITS AS T2 ON T1.CIRCUITID = T2.CIRCUITID WHERE T1.YEAR = 2010 AND T2.COUNTRY NOT IN ('ASIA', 'EUROPE');","SELECT COUNT(T3.RACEID) FROM CIRCUITS AS T1 INNER JOIN RACES AS T3 ON T3.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY NOT IN ( 'BAHRAIN', 'CHINA', 'SINGAPORE', 'JAPAN', 'KOREA', 'TURKEY', 'UAE', 'MALAYSIA', 'SPAIN', 'MONACO', 'AZERBAIJAN', 'AUSTRIA', 'BELGIUM', 'FRANCE', 'GERMANY', 'HUNGARY', 'ITALY', 'UK' ) AND T3.YEAR = 2010"
1,853,True,,0.233659,SELECT RACES.NAME FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.COUNTRY = 'SPAIN';,SELECT DISTINCT T2.NAME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY = 'SPAIN'
2,853,True,,0.439915,SELECT RACES.NAME FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.COUNTRY = 'SPAIN';,SELECT DISTINCT T2.NAME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY = 'SPAIN'
3,853,True,,0.813264,SELECT RACES.NAME FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.COUNTRY = 'SPAIN';,SELECT DISTINCT T2.NAME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY = 'SPAIN'
4,853,True,,1.570782,SELECT RACES.NAME FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.COUNTRY = 'SPAIN';,SELECT DISTINCT T2.NAME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY = 'SPAIN'
5,853,True,,5.419954,SELECT RACES.NAME FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.COUNTRY = 'SPAIN';,SELECT DISTINCT T2.NAME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.COUNTRY = 'SPAIN'
1,854,True,,0.23342,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME = 'AUSTRALIAN GRAND PRIX';","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'AUSTRALIAN GRAND PRIX'"
2,854,True,,0.44620699999999996,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME = 'AUSTRALIAN GRAND PRIX';","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'AUSTRALIAN GRAND PRIX'"
3,854,True,,0.8897079999999999,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME = 'AUSTRALIAN GRAND PRIX';","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'AUSTRALIAN GRAND PRIX'"
4,854,True,,2.020133,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME = 'AUSTRALIAN GRAND PRIX';","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'AUSTRALIAN GRAND PRIX'"
5,854,True,,13.225897,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME = 'AUSTRALIAN GRAND PRIX';","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'AUSTRALIAN GRAND PRIX'"
1,855,False,,0.228707,SELECT RACES.URL FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'SEPANG INTERNATIONAL CIRCUIT';,SELECT DISTINCT T1.URL FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'SEPANG INTERNATIONAL CIRCUIT'
2,855,False,,0.44280800000000003,SELECT RACES.URL FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'SEPANG INTERNATIONAL CIRCUIT';,SELECT DISTINCT T1.URL FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'SEPANG INTERNATIONAL CIRCUIT'
3,855,False,,0.797521,SELECT RACES.URL FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'SEPANG INTERNATIONAL CIRCUIT';,SELECT DISTINCT T1.URL FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'SEPANG INTERNATIONAL CIRCUIT'
4,855,False,,1.327901,SELECT RACES.URL FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'SEPANG INTERNATIONAL CIRCUIT';,SELECT DISTINCT T1.URL FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'SEPANG INTERNATIONAL CIRCUIT'
5,855,False,,2.183489,SELECT RACES.URL FROM CIRCUITS INNER JOIN RACES ON CIRCUITS.CIRCUITID = RACES.CIRCUITID WHERE CIRCUITS.NAME = 'SEPANG INTERNATIONAL CIRCUIT';,SELECT DISTINCT T1.URL FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'SEPANG INTERNATIONAL CIRCUIT'
1,856,True,,0.230693,SELECT RACES.TIME FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.NAME = 'SEPANG INTERNATIONAL CIRCUIT';,SELECT DISTINCT T2.TIME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'SEPANG INTERNATIONAL CIRCUIT'
2,856,True,,0.437769,SELECT RACES.TIME FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.NAME = 'SEPANG INTERNATIONAL CIRCUIT';,SELECT DISTINCT T2.TIME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'SEPANG INTERNATIONAL CIRCUIT'
3,856,True,,0.7955960000000001,SELECT RACES.TIME FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.NAME = 'SEPANG INTERNATIONAL CIRCUIT';,SELECT DISTINCT T2.TIME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'SEPANG INTERNATIONAL CIRCUIT'
4,856,True,,1.545809,SELECT RACES.TIME FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.NAME = 'SEPANG INTERNATIONAL CIRCUIT';,SELECT DISTINCT T2.TIME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'SEPANG INTERNATIONAL CIRCUIT'
5,856,True,,4.469043,SELECT RACES.TIME FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE CIRCUITS.NAME = 'SEPANG INTERNATIONAL CIRCUIT';,SELECT DISTINCT T2.TIME FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T1.NAME = 'SEPANG INTERNATIONAL CIRCUIT'
1,857,True,,0.23588900000000002,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME = 'ABU DHABI GRAND PRIX';","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'ABU DHABI GRAND PRIX'"
2,857,True,,0.472951,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME = 'ABU DHABI GRAND PRIX';","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'ABU DHABI GRAND PRIX'"
3,857,True,,0.898163,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME = 'ABU DHABI GRAND PRIX';","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'ABU DHABI GRAND PRIX'"
4,857,True,,2.062366,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME = 'ABU DHABI GRAND PRIX';","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'ABU DHABI GRAND PRIX'"
5,857,True,,13.847567999999999,"SELECT CIRCUITS.LAT, CIRCUITS.LNG FROM RACES INNER JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.NAME = 'ABU DHABI GRAND PRIX';","SELECT DISTINCT T1.LAT, T1.LNG FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T2.CIRCUITID = T1.CIRCUITID WHERE T2.NAME = 'ABU DHABI GRAND PRIX'"
1,858,True,,0.25866500000000003,SELECT CONSTRUCTORS.NATIONALITY FROM CONSTRUCTORS INNER JOIN CONSTRUCTORRESULTS ON CONSTRUCTORS.CONSTRUCTORID = CONSTRUCTORRESULTS.CONSTRUCTORID WHERE CONSTRUCTORRESULTS.RACEID = 24 AND CONSTRUCTORRESULTS.POINTS = 1;,SELECT T2.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T1.RACEID = 24 AND T1.POINTS = 1
2,858,True,,0.563988,SELECT CONSTRUCTORS.NATIONALITY FROM CONSTRUCTORS INNER JOIN CONSTRUCTORRESULTS ON CONSTRUCTORS.CONSTRUCTORID = CONSTRUCTORRESULTS.CONSTRUCTORID WHERE CONSTRUCTORRESULTS.RACEID = 24 AND CONSTRUCTORRESULTS.POINTS = 1;,SELECT T2.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T1.RACEID = 24 AND T1.POINTS = 1
3,858,True,,0.984524,SELECT CONSTRUCTORS.NATIONALITY FROM CONSTRUCTORS INNER JOIN CONSTRUCTORRESULTS ON CONSTRUCTORS.CONSTRUCTORID = CONSTRUCTORRESULTS.CONSTRUCTORID WHERE CONSTRUCTORRESULTS.RACEID = 24 AND CONSTRUCTORRESULTS.POINTS = 1;,SELECT T2.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T1.RACEID = 24 AND T1.POINTS = 1
4,858,True,,1.578662,SELECT CONSTRUCTORS.NATIONALITY FROM CONSTRUCTORS INNER JOIN CONSTRUCTORRESULTS ON CONSTRUCTORS.CONSTRUCTORID = CONSTRUCTORRESULTS.CONSTRUCTORID WHERE CONSTRUCTORRESULTS.RACEID = 24 AND CONSTRUCTORRESULTS.POINTS = 1;,SELECT T2.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T1.RACEID = 24 AND T1.POINTS = 1
5,858,True,,2.3850059999999997,SELECT CONSTRUCTORS.NATIONALITY FROM CONSTRUCTORS INNER JOIN CONSTRUCTORRESULTS ON CONSTRUCTORS.CONSTRUCTORID = CONSTRUCTORRESULTS.CONSTRUCTORID WHERE CONSTRUCTORRESULTS.RACEID = 24 AND CONSTRUCTORRESULTS.POINTS = 1;,SELECT T2.NATIONALITY FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T1.RACEID = 24 AND T1.POINTS = 1
1,859,True,,0.32080000000000003,SELECT QUALIFYING.Q1 FROM DRIVERS INNER JOIN QUALIFYING ON DRIVERS.DRIVERID = QUALIFYING.DRIVERID WHERE QUALIFYING.RACEID = 354 AND DRIVERS.FORENAME = 'BRUNO' AND DRIVERS.SURNAME = 'SENNA';,SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 354 AND T2.FORENAME = 'BRUNO' AND T2.SURNAME = 'SENNA'
2,859,True,,0.699749,SELECT QUALIFYING.Q1 FROM DRIVERS INNER JOIN QUALIFYING ON DRIVERS.DRIVERID = QUALIFYING.DRIVERID WHERE QUALIFYING.RACEID = 354 AND DRIVERS.FORENAME = 'BRUNO' AND DRIVERS.SURNAME = 'SENNA';,SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 354 AND T2.FORENAME = 'BRUNO' AND T2.SURNAME = 'SENNA'
