bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,773,True,,2.834756,"SELECT S.SUPERHERO_NAME, P.PUBLISHER_NAME FROM SUPERHERO S JOIN PUBLISHER P ON S.PUBLISHER_ID = P.ID WHERE S.HAIR_COLOUR_ID = S.SKIN_COLOUR_ID AND S.HAIR_COLOUR_ID = S.EYE_COLOUR_ID;","SELECT T1.SUPERHERO_NAME, T2.PUBLISHER_NAME FROM SUPERHERO AS T1 INNER JOIN PUBLISHER AS T2 ON T1.PUBLISHER_ID = T2.ID WHERE T1.EYE_COLOUR_ID = T1.HAIR_COLOUR_ID AND T1.EYE_COLOUR_ID = T1.SKIN_COLOUR_ID"
1,774,True,,0.17647,SELECT RACE.RACE FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.SUPERHERO_NAME = 'A-BOMB';,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'A-BOMB'
2,774,True,,0.305506,SELECT RACE.RACE FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.SUPERHERO_NAME = 'A-BOMB';,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'A-BOMB'
3,774,True,,0.5149509999999999,SELECT RACE.RACE FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.SUPERHERO_NAME = 'A-BOMB';,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'A-BOMB'
4,774,True,,0.840427,SELECT RACE.RACE FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.SUPERHERO_NAME = 'A-BOMB';,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'A-BOMB'
5,774,True,,1.355492,SELECT RACE.RACE FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE SUPERHERO.SUPERHERO_NAME = 'A-BOMB';,SELECT T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'A-BOMB'
1,775,False,,0.242567,SELECT (SUM(SC.COLOUR = 'BLUE') * 100.0 / COUNT(*)) AS PERCENTAGE FROM SUPERHERO S JOIN GENDER G ON S.GENDER_ID = G.ID JOIN COLOUR SC ON S.SKIN_COLOUR_ID = SC.ID WHERE G.GENDER = 'FEMALE';,SELECT CAST(COUNT(CASE WHEN T3.COLOUR = 'BLUE' THEN T1.ID ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T2.GENDER = 'FEMALE'
2,775,False,,0.7476039999999999,SELECT (SUM(SC.COLOUR = 'BLUE') * 100.0 / COUNT(*)) AS PERCENTAGE FROM SUPERHERO S JOIN GENDER G ON S.GENDER_ID = G.ID JOIN COLOUR SC ON S.SKIN_COLOUR_ID = SC.ID WHERE G.GENDER = 'FEMALE';,SELECT CAST(COUNT(CASE WHEN T3.COLOUR = 'BLUE' THEN T1.ID ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T2.GENDER = 'FEMALE'
3,775,False,,2.067445,SELECT (SUM(SC.COLOUR = 'BLUE') * 100.0 / COUNT(*)) AS PERCENTAGE FROM SUPERHERO S JOIN GENDER G ON S.GENDER_ID = G.ID JOIN COLOUR SC ON S.SKIN_COLOUR_ID = SC.ID WHERE G.GENDER = 'FEMALE';,SELECT CAST(COUNT(CASE WHEN T3.COLOUR = 'BLUE' THEN T1.ID ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T2.GENDER = 'FEMALE'
4,775,False,,4.793266,SELECT (SUM(SC.COLOUR = 'BLUE') * 100.0 / COUNT(*)) AS PERCENTAGE FROM SUPERHERO S JOIN GENDER G ON S.GENDER_ID = G.ID JOIN COLOUR SC ON S.SKIN_COLOUR_ID = SC.ID WHERE G.GENDER = 'FEMALE';,SELECT CAST(COUNT(CASE WHEN T3.COLOUR = 'BLUE' THEN T1.ID ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T2.GENDER = 'FEMALE'
5,775,False,,9.058034,SELECT (SUM(SC.COLOUR = 'BLUE') * 100.0 / COUNT(*)) AS PERCENTAGE FROM SUPERHERO S JOIN GENDER G ON S.GENDER_ID = G.ID JOIN COLOUR SC ON S.SKIN_COLOUR_ID = SC.ID WHERE G.GENDER = 'FEMALE';,SELECT CAST(COUNT(CASE WHEN T3.COLOUR = 'BLUE' THEN T1.ID ELSE NULL END) AS REAL) * 100 / COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T2.GENDER = 'FEMALE'
1,776,True,,0.179042,"SELECT SUPERHERO_NAME, RACE.RACE FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE FULL_NAME = 'CHARLES CHANDLER';","SELECT T1.SUPERHERO_NAME, T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.FULL_NAME = 'CHARLES CHANDLER'"
2,776,True,,0.31274100000000005,"SELECT SUPERHERO_NAME, RACE.RACE FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE FULL_NAME = 'CHARLES CHANDLER';","SELECT T1.SUPERHERO_NAME, T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.FULL_NAME = 'CHARLES CHANDLER'"
3,776,True,,0.543285,"SELECT SUPERHERO_NAME, RACE.RACE FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE FULL_NAME = 'CHARLES CHANDLER';","SELECT T1.SUPERHERO_NAME, T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.FULL_NAME = 'CHARLES CHANDLER'"
4,776,True,,0.9165179999999999,"SELECT SUPERHERO_NAME, RACE.RACE FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE FULL_NAME = 'CHARLES CHANDLER';","SELECT T1.SUPERHERO_NAME, T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.FULL_NAME = 'CHARLES CHANDLER'"
5,776,True,,1.462701,"SELECT SUPERHERO_NAME, RACE.RACE FROM SUPERHERO JOIN RACE ON SUPERHERO.RACE_ID = RACE.ID WHERE FULL_NAME = 'CHARLES CHANDLER';","SELECT T1.SUPERHERO_NAME, T2.RACE FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T1.FULL_NAME = 'CHARLES CHANDLER'"
1,777,True,,0.175345,SELECT GENDER.GENDER FROM SUPERHERO JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID WHERE SUPERHERO.SUPERHERO_NAME = 'AGENT 13';,SELECT T2.GENDER FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'AGENT 13'
2,777,True,,0.30621099999999996,SELECT GENDER.GENDER FROM SUPERHERO JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID WHERE SUPERHERO.SUPERHERO_NAME = 'AGENT 13';,SELECT T2.GENDER FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'AGENT 13'
3,777,True,,0.56642,SELECT GENDER.GENDER FROM SUPERHERO JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID WHERE SUPERHERO.SUPERHERO_NAME = 'AGENT 13';,SELECT T2.GENDER FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'AGENT 13'
4,777,True,,0.891543,SELECT GENDER.GENDER FROM SUPERHERO JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID WHERE SUPERHERO.SUPERHERO_NAME = 'AGENT 13';,SELECT T2.GENDER FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'AGENT 13'
5,777,True,,1.29135,SELECT GENDER.GENDER FROM SUPERHERO JOIN GENDER ON SUPERHERO.GENDER_ID = GENDER.ID WHERE SUPERHERO.SUPERHERO_NAME = 'AGENT 13';,SELECT T2.GENDER FROM SUPERHERO AS T1 INNER JOIN GENDER AS T2 ON T1.GENDER_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'AGENT 13'
1,778,True,,0.212024,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN HERO_POWER HP ON S.ID = HP.HERO_ID JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'ADAPTATION';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'ADAPTATION'
2,778,True,,0.641621,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN HERO_POWER HP ON S.ID = HP.HERO_ID JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'ADAPTATION';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'ADAPTATION'
3,778,True,,1.678156,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN HERO_POWER HP ON S.ID = HP.HERO_ID JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'ADAPTATION';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'ADAPTATION'
4,778,True,,4.236413000000001,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN HERO_POWER HP ON S.ID = HP.HERO_ID JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'ADAPTATION';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'ADAPTATION'
5,778,True,,13.930896999999998,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN HERO_POWER HP ON S.ID = HP.HERO_ID JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE SP.POWER_NAME = 'ADAPTATION';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'ADAPTATION'
1,779,True,,0.182743,SELECT COUNT(*) FROM HERO_POWER JOIN SUPERHERO ON HERO_POWER.HERO_ID = SUPERHERO.ID WHERE SUPERHERO.SUPERHERO_NAME = 'AMAZO';,SELECT COUNT(T1.POWER_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.HERO_ID = T2.ID WHERE T2.SUPERHERO_NAME = 'AMAZO'
2,779,True,,0.32635099999999995,SELECT COUNT(*) FROM HERO_POWER JOIN SUPERHERO ON HERO_POWER.HERO_ID = SUPERHERO.ID WHERE SUPERHERO.SUPERHERO_NAME = 'AMAZO';,SELECT COUNT(T1.POWER_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.HERO_ID = T2.ID WHERE T2.SUPERHERO_NAME = 'AMAZO'
3,779,True,,0.5509710000000001,SELECT COUNT(*) FROM HERO_POWER JOIN SUPERHERO ON HERO_POWER.HERO_ID = SUPERHERO.ID WHERE SUPERHERO.SUPERHERO_NAME = 'AMAZO';,SELECT COUNT(T1.POWER_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.HERO_ID = T2.ID WHERE T2.SUPERHERO_NAME = 'AMAZO'
4,779,True,,0.941563,SELECT COUNT(*) FROM HERO_POWER JOIN SUPERHERO ON HERO_POWER.HERO_ID = SUPERHERO.ID WHERE SUPERHERO.SUPERHERO_NAME = 'AMAZO';,SELECT COUNT(T1.POWER_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.HERO_ID = T2.ID WHERE T2.SUPERHERO_NAME = 'AMAZO'
5,779,True,,2.4942089999999997,SELECT COUNT(*) FROM HERO_POWER JOIN SUPERHERO ON HERO_POWER.HERO_ID = SUPERHERO.ID WHERE SUPERHERO.SUPERHERO_NAME = 'AMAZO';,SELECT COUNT(T1.POWER_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERHERO AS T2 ON T1.HERO_ID = T2.ID WHERE T2.SUPERHERO_NAME = 'AMAZO'
1,780,True,,0.22693100000000002,SELECT SP.POWER_NAME FROM SUPERHERO S JOIN HERO_POWER HP ON S.ID = HP.HERO_ID JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE S.FULL_NAME = 'HUNTER ZOLOMON';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON'
2,780,True,,0.598399,SELECT SP.POWER_NAME FROM SUPERHERO S JOIN HERO_POWER HP ON S.ID = HP.HERO_ID JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE S.FULL_NAME = 'HUNTER ZOLOMON';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON'
3,780,True,,1.714391,SELECT SP.POWER_NAME FROM SUPERHERO S JOIN HERO_POWER HP ON S.ID = HP.HERO_ID JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE S.FULL_NAME = 'HUNTER ZOLOMON';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON'
4,780,True,,4.526132,SELECT SP.POWER_NAME FROM SUPERHERO S JOIN HERO_POWER HP ON S.ID = HP.HERO_ID JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE S.FULL_NAME = 'HUNTER ZOLOMON';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON'
5,780,True,,16.206853000000002,SELECT SP.POWER_NAME FROM SUPERHERO S JOIN HERO_POWER HP ON S.ID = HP.HERO_ID JOIN SUPERPOWER SP ON HP.POWER_ID = SP.ID WHERE S.FULL_NAME = 'HUNTER ZOLOMON';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.FULL_NAME = 'HUNTER ZOLOMON'
1,781,True,,0.173646,SELECT S.HEIGHT_CM FROM SUPERHERO S JOIN COLOUR C ON S.EYE_COLOUR_ID = C.ID WHERE C.COLOUR = 'AMBER';,SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER'
2,781,True,,0.31407500000000005,SELECT S.HEIGHT_CM FROM SUPERHERO S JOIN COLOUR C ON S.EYE_COLOUR_ID = C.ID WHERE C.COLOUR = 'AMBER';,SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER'
3,781,True,,0.519529,SELECT S.HEIGHT_CM FROM SUPERHERO S JOIN COLOUR C ON S.EYE_COLOUR_ID = C.ID WHERE C.COLOUR = 'AMBER';,SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER'
4,781,True,,0.854815,SELECT S.HEIGHT_CM FROM SUPERHERO S JOIN COLOUR C ON S.EYE_COLOUR_ID = C.ID WHERE C.COLOUR = 'AMBER';,SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER'
5,781,True,,1.3523939999999999,SELECT S.HEIGHT_CM FROM SUPERHERO S JOIN COLOUR C ON S.EYE_COLOUR_ID = C.ID WHERE C.COLOUR = 'AMBER';,SELECT T1.HEIGHT_CM FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'AMBER'
1,782,True,,0.257511,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN COLOUR C1 ON S.EYE_COLOUR_ID = C1.ID JOIN COLOUR C2 ON S.HAIR_COLOUR_ID = C2.ID WHERE C1.COLOUR = 'BLACK' AND C2.COLOUR = 'BLACK';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID AND T1.HAIR_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLACK'
2,782,False,,0.735551,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN COLOUR C1 ON S.EYE_COLOUR_ID = C1.ID JOIN COLOUR C2 ON S.HAIR_COLOUR_ID = C2.ID WHERE C1.COLOUR = 'BLACK' AND C2.COLOUR = 'BLACK';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID AND T1.HAIR_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLACK'
3,782,False,,1.887654,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN COLOUR C1 ON S.EYE_COLOUR_ID = C1.ID JOIN COLOUR C2 ON S.HAIR_COLOUR_ID = C2.ID WHERE C1.COLOUR = 'BLACK' AND C2.COLOUR = 'BLACK';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID AND T1.HAIR_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLACK'
4,782,False,,4.190437,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN COLOUR C1 ON S.EYE_COLOUR_ID = C1.ID JOIN COLOUR C2 ON S.HAIR_COLOUR_ID = C2.ID WHERE C1.COLOUR = 'BLACK' AND C2.COLOUR = 'BLACK';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID AND T1.HAIR_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLACK'
5,782,False,,8.1156,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN COLOUR C1 ON S.EYE_COLOUR_ID = C1.ID JOIN COLOUR C2 ON S.HAIR_COLOUR_ID = C2.ID WHERE C1.COLOUR = 'BLACK' AND C2.COLOUR = 'BLACK';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID AND T1.HAIR_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLACK'
1,783,True,,0.226328,SELECT COLOUR.COLOUR FROM SUPERHERO JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SKIN_COLOUR_ID = (SELECT ID FROM COLOUR WHERE COLOUR = 'GOLD');,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T3.COLOUR = 'GOLD'
2,783,True,,0.48651,SELECT COLOUR.COLOUR FROM SUPERHERO JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SKIN_COLOUR_ID = (SELECT ID FROM COLOUR WHERE COLOUR = 'GOLD');,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T3.COLOUR = 'GOLD'
3,783,True,,1.3032219999999999,SELECT COLOUR.COLOUR FROM SUPERHERO JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SKIN_COLOUR_ID = (SELECT ID FROM COLOUR WHERE COLOUR = 'GOLD');,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T3.COLOUR = 'GOLD'
4,783,True,,2.647281,SELECT COLOUR.COLOUR FROM SUPERHERO JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SKIN_COLOUR_ID = (SELECT ID FROM COLOUR WHERE COLOUR = 'GOLD');,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T3.COLOUR = 'GOLD'
5,783,True,,5.5489630000000005,SELECT COLOUR.COLOUR FROM SUPERHERO JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SKIN_COLOUR_ID = (SELECT ID FROM COLOUR WHERE COLOUR = 'GOLD');,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID INNER JOIN COLOUR AS T3 ON T1.SKIN_COLOUR_ID = T3.ID WHERE T3.COLOUR = 'GOLD'
1,784,True,,0.16949799999999998,SELECT S.FULL_NAME FROM SUPERHERO S JOIN RACE R ON S.RACE_ID = R.ID WHERE R.RACE = 'VAMPIRE';,SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T2.RACE = 'VAMPIRE'
2,784,True,,0.311071,SELECT S.FULL_NAME FROM SUPERHERO S JOIN RACE R ON S.RACE_ID = R.ID WHERE R.RACE = 'VAMPIRE';,SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T2.RACE = 'VAMPIRE'
3,784,True,,0.525234,SELECT S.FULL_NAME FROM SUPERHERO S JOIN RACE R ON S.RACE_ID = R.ID WHERE R.RACE = 'VAMPIRE';,SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T2.RACE = 'VAMPIRE'
4,784,True,,0.8941950000000001,SELECT S.FULL_NAME FROM SUPERHERO S JOIN RACE R ON S.RACE_ID = R.ID WHERE R.RACE = 'VAMPIRE';,SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T2.RACE = 'VAMPIRE'
5,784,True,,1.306132,SELECT S.FULL_NAME FROM SUPERHERO S JOIN RACE R ON S.RACE_ID = R.ID WHERE R.RACE = 'VAMPIRE';,SELECT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN RACE AS T2 ON T1.RACE_ID = T2.ID WHERE T2.RACE = 'VAMPIRE'
1,785,True,,0.177821,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN ALIGNMENT A ON S.ALIGNMENT_ID = A.ID WHERE A.ALIGNMENT = 'NEUTRAL';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'NEUTRAL'
2,785,True,,0.306369,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN ALIGNMENT A ON S.ALIGNMENT_ID = A.ID WHERE A.ALIGNMENT = 'NEUTRAL';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'NEUTRAL'
3,785,True,,0.5321849999999999,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN ALIGNMENT A ON S.ALIGNMENT_ID = A.ID WHERE A.ALIGNMENT = 'NEUTRAL';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'NEUTRAL'
4,785,True,,0.826706,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN ALIGNMENT A ON S.ALIGNMENT_ID = A.ID WHERE A.ALIGNMENT = 'NEUTRAL';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'NEUTRAL'
5,785,True,,1.307153,SELECT S.SUPERHERO_NAME FROM SUPERHERO S JOIN ALIGNMENT A ON S.ALIGNMENT_ID = A.ID WHERE A.ALIGNMENT = 'NEUTRAL';,SELECT T1.SUPERHERO_NAME FROM SUPERHERO AS T1 INNER JOIN ALIGNMENT AS T2 ON T1.ALIGNMENT_ID = T2.ID WHERE T2.ALIGNMENT = 'NEUTRAL'
