bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,871,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.NATIONALITY FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.Q2 = '1:15.000' AND Q.RACEID = 347;,SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
2,871,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.NATIONALITY FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.Q2 = '1:15.000' AND Q.RACEID = 347;,SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
3,871,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.NATIONALITY FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.Q2 = '1:15.000' AND Q.RACEID = 347;,SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
4,871,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.NATIONALITY FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.Q2 = '1:15.000' AND Q.RACEID = 347;,SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
5,871,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.NATIONALITY FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.Q2 = '1:15.000' AND Q.RACEID = 347;,SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
1,872,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.CODE FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 45 AND Q.Q3 LIKE '1:33%';,SELECT T2.CODE FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 45 AND T1.Q3 LIKE '1:33%'
2,872,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.CODE FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 45 AND Q.Q3 LIKE '1:33%';,SELECT T2.CODE FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 45 AND T1.Q3 LIKE '1:33%'
3,872,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.CODE FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 45 AND Q.Q3 LIKE '1:33%';,SELECT T2.CODE FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 45 AND T1.Q3 LIKE '1:33%'
4,872,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.CODE FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 45 AND Q.Q3 LIKE '1:33%';,SELECT T2.CODE FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 45 AND T1.Q3 LIKE '1:33%'
5,872,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.CODE FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 45 AND Q.Q3 LIKE '1:33%';,SELECT T2.CODE FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 45 AND T1.Q3 LIKE '1:33%'
1,873,True,,0.280005,SELECT R.TIME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'BRUCE' AND D.SURNAME = 'MCLAREN' AND R.RACEID = 743;,SELECT T2.TIME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 743 AND T1.FORENAME = 'BRUCE' AND T1.SURNAME = 'MCLAREN'
2,873,True,,0.581294,SELECT R.TIME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'BRUCE' AND D.SURNAME = 'MCLAREN' AND R.RACEID = 743;,SELECT T2.TIME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 743 AND T1.FORENAME = 'BRUCE' AND T1.SURNAME = 'MCLAREN'
3,873,True,,1.112349,SELECT R.TIME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'BRUCE' AND D.SURNAME = 'MCLAREN' AND R.RACEID = 743;,SELECT T2.TIME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 743 AND T1.FORENAME = 'BRUCE' AND T1.SURNAME = 'MCLAREN'
4,873,True,,1.7987829999999998,SELECT R.TIME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'BRUCE' AND D.SURNAME = 'MCLAREN' AND R.RACEID = 743;,SELECT T2.TIME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 743 AND T1.FORENAME = 'BRUCE' AND T1.SURNAME = 'MCLAREN'
5,873,True,,2.627294,SELECT R.TIME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'BRUCE' AND D.SURNAME = 'MCLAREN' AND R.RACEID = 743;,SELECT T2.TIME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 743 AND T1.FORENAME = 'BRUCE' AND T1.SURNAME = 'MCLAREN'
1,874,True,,0.33148299999999997,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID JOIN DRIVERS ON RESULTS.DRIVERID = DRIVERS.DRIVERID WHERE RACES.NAME = 'SAN MARINO GRAND PRIX' AND RACES.YEAR = 2006 AND RESULTS.POSITION = 2;","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2006 AND T1.NAME = 'SAN MARINO GRAND PRIX' AND T2.POSITION = 2"
2,874,True,,1.121306,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID JOIN DRIVERS ON RESULTS.DRIVERID = DRIVERS.DRIVERID WHERE RACES.NAME = 'SAN MARINO GRAND PRIX' AND RACES.YEAR = 2006 AND RESULTS.POSITION = 2;","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2006 AND T1.NAME = 'SAN MARINO GRAND PRIX' AND T2.POSITION = 2"
3,874,True,,3.558621,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID JOIN DRIVERS ON RESULTS.DRIVERID = DRIVERS.DRIVERID WHERE RACES.NAME = 'SAN MARINO GRAND PRIX' AND RACES.YEAR = 2006 AND RESULTS.POSITION = 2;","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2006 AND T1.NAME = 'SAN MARINO GRAND PRIX' AND T2.POSITION = 2"
4,874,True,,8.752201,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID JOIN DRIVERS ON RESULTS.DRIVERID = DRIVERS.DRIVERID WHERE RACES.NAME = 'SAN MARINO GRAND PRIX' AND RACES.YEAR = 2006 AND RESULTS.POSITION = 2;","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2006 AND T1.NAME = 'SAN MARINO GRAND PRIX' AND T2.POSITION = 2"
5,874,True,,22.590747,"SELECT DRIVERS.FORENAME, DRIVERS.SURNAME FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID JOIN DRIVERS ON RESULTS.DRIVERID = DRIVERS.DRIVERID WHERE RACES.NAME = 'SAN MARINO GRAND PRIX' AND RACES.YEAR = 2006 AND RESULTS.POSITION = 2;","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2006 AND T1.NAME = 'SAN MARINO GRAND PRIX' AND T2.POSITION = 2"
1,875,True,,0.189599,SELECT S.URL FROM SEASONS S JOIN RACES R ON S.YEAR = R.YEAR WHERE R.RACEID = 901;,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
2,875,True,,0.318743,SELECT S.URL FROM SEASONS S JOIN RACES R ON S.YEAR = R.YEAR WHERE R.RACEID = 901;,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
3,875,True,,0.505363,SELECT S.URL FROM SEASONS S JOIN RACES R ON S.YEAR = R.YEAR WHERE R.RACEID = 901;,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
4,875,True,,0.7595719999999999,SELECT S.URL FROM SEASONS S JOIN RACES R ON S.YEAR = R.YEAR WHERE R.RACEID = 901;,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
5,875,True,,1.095348,SELECT S.URL FROM SEASONS S JOIN RACES R ON S.YEAR = R.YEAR WHERE R.RACEID = 901;,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
1,876,False,,1.674275,"SELECT COUNT(DISTINCT DRIVERID) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.POSITIONTEXT IN ('R', 'D', 'N', 'W', 'F', 'E') AND RESULTS.TIME IS NOT NULL;",SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
2,876,False,,7.3151019999999995,"SELECT COUNT(DISTINCT DRIVERID) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.POSITIONTEXT IN ('R', 'D', 'N', 'W', 'F', 'E') AND RESULTS.TIME IS NOT NULL;",SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
3,876,False,,15.971244,"SELECT COUNT(DISTINCT DRIVERID) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.POSITIONTEXT IN ('R', 'D', 'N', 'W', 'F', 'E') AND RESULTS.TIME IS NOT NULL;",SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
4,876,False,,37.024573,"SELECT COUNT(DISTINCT DRIVERID) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.POSITIONTEXT IN ('R', 'D', 'N', 'W', 'F', 'E') AND RESULTS.TIME IS NOT NULL;",SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
5,876,False,,59.504683,"SELECT COUNT(DISTINCT DRIVERID) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.DATE = '2015-11-29' AND RESULTS.POSITIONTEXT IN ('R', 'D', 'N', 'W', 'F', 'E') AND RESULTS.TIME IS NOT NULL;",SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
1,877,False,,,"SELECT D.DRIVERID, D.FORENAME, D.SURNAME, D.DOB FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
2,877,False,,,"SELECT D.DRIVERID, D.FORENAME, D.SURNAME, D.DOB FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
3,877,False,,,"SELECT D.DRIVERID, D.FORENAME, D.SURNAME, D.DOB FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
4,877,False,,,"SELECT D.DRIVERID, D.FORENAME, D.SURNAME, D.DOB FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
5,877,False,,,"SELECT D.DRIVERID, D.FORENAME, D.SURNAME, D.DOB FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
1,878,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME FROM LAPTIMES LT JOIN DRIVERS D ON LT.DRIVERID = D.DRIVERID WHERE LT.RACEID = 348 ORDER BY LT.TIME ASC LIMIT 1;,"SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
2,878,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME FROM LAPTIMES LT JOIN DRIVERS D ON LT.DRIVERID = D.DRIVERID WHERE LT.RACEID = 348 ORDER BY LT.TIME ASC LIMIT 1;,"SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
3,878,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME FROM LAPTIMES LT JOIN DRIVERS D ON LT.DRIVERID = D.DRIVERID WHERE LT.RACEID = 348 ORDER BY LT.TIME ASC LIMIT 1;,"SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
4,878,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME FROM LAPTIMES LT JOIN DRIVERS D ON LT.DRIVERID = D.DRIVERID WHERE LT.RACEID = 348 ORDER BY LT.TIME ASC LIMIT 1;,"SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
5,878,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME FROM LAPTIMES LT JOIN DRIVERS D ON LT.DRIVERID = D.DRIVERID WHERE LT.RACEID = 348 ORDER BY LT.TIME ASC LIMIT 1;,"SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
1,879,False,,0.216664,SELECT D.NATIONALITY FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = (SELECT MAX(FASTESTLAPSPEED) FROM RESULTS) LIMIT 1;,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
2,879,False,,0.455958,SELECT D.NATIONALITY FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = (SELECT MAX(FASTESTLAPSPEED) FROM RESULTS) LIMIT 1;,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
3,879,False,,1.139689,SELECT D.NATIONALITY FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = (SELECT MAX(FASTESTLAPSPEED) FROM RESULTS) LIMIT 1;,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
4,879,False,,3.571156,SELECT D.NATIONALITY FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = (SELECT MAX(FASTESTLAPSPEED) FROM RESULTS) LIMIT 1;,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
5,879,False,,267.02002,SELECT D.NATIONALITY FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.FASTESTLAPSPEED = (SELECT MAX(FASTESTLAPSPEED) FROM RESULTS) LIMIT 1;,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
1,880,False,,0.392157,SELECT (CAST(R1.FASTESTLAPSPEED AS FLOAT) - CAST(R2.FASTESTLAPSPEED AS FLOAT)) / CAST(R1.FASTESTLAPSPEED AS FLOAT) * 100 AS PERCENT_FASTER FROM RESULTS R1 JOIN RESULTS R2 ON R1.DRIVERID = R2.DRIVERID JOIN DRIVERS D ON R1.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'PAUL' AND D.SURNAME = 'DI RESTA' AND R1.RACEID = 853 AND R2.RACEID = 854;,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
2,880,False,,1.167151,SELECT (CAST(R1.FASTESTLAPSPEED AS FLOAT) - CAST(R2.FASTESTLAPSPEED AS FLOAT)) / CAST(R1.FASTESTLAPSPEED AS FLOAT) * 100 AS PERCENT_FASTER FROM RESULTS R1 JOIN RESULTS R2 ON R1.DRIVERID = R2.DRIVERID JOIN DRIVERS D ON R1.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'PAUL' AND D.SURNAME = 'DI RESTA' AND R1.RACEID = 853 AND R2.RACEID = 854;,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
3,880,False,,3.146163,SELECT (CAST(R1.FASTESTLAPSPEED AS FLOAT) - CAST(R2.FASTESTLAPSPEED AS FLOAT)) / CAST(R1.FASTESTLAPSPEED AS FLOAT) * 100 AS PERCENT_FASTER FROM RESULTS R1 JOIN RESULTS R2 ON R1.DRIVERID = R2.DRIVERID JOIN DRIVERS D ON R1.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'PAUL' AND D.SURNAME = 'DI RESTA' AND R1.RACEID = 853 AND R2.RACEID = 854;,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
4,880,False,,6.7583709999999995,SELECT (CAST(R1.FASTESTLAPSPEED AS FLOAT) - CAST(R2.FASTESTLAPSPEED AS FLOAT)) / CAST(R1.FASTESTLAPSPEED AS FLOAT) * 100 AS PERCENT_FASTER FROM RESULTS R1 JOIN RESULTS R2 ON R1.DRIVERID = R2.DRIVERID JOIN DRIVERS D ON R1.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'PAUL' AND D.SURNAME = 'DI RESTA' AND R1.RACEID = 853 AND R2.RACEID = 854;,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
5,880,False,,15.33187,SELECT (CAST(R1.FASTESTLAPSPEED AS FLOAT) - CAST(R2.FASTESTLAPSPEED AS FLOAT)) / CAST(R1.FASTESTLAPSPEED AS FLOAT) * 100 AS PERCENT_FASTER FROM RESULTS R1 JOIN RESULTS R2 ON R1.DRIVERID = R2.DRIVERID JOIN DRIVERS D ON R1.DRIVERID = D.DRIVERID WHERE D.FORENAME = 'PAUL' AND D.SURNAME = 'DI RESTA' AND R1.RACEID = 853 AND R2.RACEID = 854;,"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
1,881,True,,0.234681,SELECT (CAST(COUNT(RESULTS.TIME) AS FLOAT) * 100.0 / CAST(COUNT(RESULTS.DRIVERID) AS FLOAT)) AS PERCENTAGE FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.DATE = '1983-07-16';,SELECT CAST(COUNT(CASE WHEN T2.TIME IS NOT NULL THEN T2.DRIVERID END) AS REAL) * 100 / COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '1983-07-16'
2,881,True,,0.6727350000000001,SELECT (CAST(COUNT(RESULTS.TIME) AS FLOAT) * 100.0 / CAST(COUNT(RESULTS.DRIVERID) AS FLOAT)) AS PERCENTAGE FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.DATE = '1983-07-16';,SELECT CAST(COUNT(CASE WHEN T2.TIME IS NOT NULL THEN T2.DRIVERID END) AS REAL) * 100 / COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '1983-07-16'
