bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,930,Unknown,,600.02,N/A,N/A
1,931,False,,0.29257500000000003,SELECT MAX(FASTESTLAPSPEED) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2009 AND RACES.NAME = 'SPANISH GRAND PRIX';,SELECT T2.FASTESTLAPSPEED FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.NAME = 'SPANISH GRAND PRIX' AND T1.YEAR = 2009 AND T2.FASTESTLAPSPEED IS NOT NULL ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
2,931,False,,0.7285630000000001,SELECT MAX(FASTESTLAPSPEED) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2009 AND RACES.NAME = 'SPANISH GRAND PRIX';,SELECT T2.FASTESTLAPSPEED FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.NAME = 'SPANISH GRAND PRIX' AND T1.YEAR = 2009 AND T2.FASTESTLAPSPEED IS NOT NULL ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
3,931,False,,4.996797,SELECT MAX(FASTESTLAPSPEED) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2009 AND RACES.NAME = 'SPANISH GRAND PRIX';,SELECT T2.FASTESTLAPSPEED FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.NAME = 'SPANISH GRAND PRIX' AND T1.YEAR = 2009 AND T2.FASTESTLAPSPEED IS NOT NULL ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
4,931,False,,36.821828000000004,SELECT MAX(FASTESTLAPSPEED) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.YEAR = 2009 AND RACES.NAME = 'SPANISH GRAND PRIX';,SELECT T2.FASTESTLAPSPEED FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.NAME = 'SPANISH GRAND PRIX' AND T1.YEAR = 2009 AND T2.FASTESTLAPSPEED IS NOT NULL ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
5,931,Unknown,,600.08,N/A,N/A
1,932,True,,0.343341,SELECT DISTINCT RACES.YEAR FROM RACES JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID JOIN DRIVERS ON RESULTS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON';,SELECT DISTINCT T1.YEAR FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON'
2,932,True,,1.399372,SELECT DISTINCT RACES.YEAR FROM RACES JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID JOIN DRIVERS ON RESULTS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON';,SELECT DISTINCT T1.YEAR FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON'
3,932,True,,5.593784,SELECT DISTINCT RACES.YEAR FROM RACES JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID JOIN DRIVERS ON RESULTS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON';,SELECT DISTINCT T1.YEAR FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON'
4,932,True,,95.110925,SELECT DISTINCT RACES.YEAR FROM RACES JOIN RESULTS ON RACES.RACEID = RESULTS.RACEID JOIN DRIVERS ON RESULTS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON';,SELECT DISTINCT T1.YEAR FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON'
5,932,Unknown,,600.08,N/A,N/A
1,933,True,,0.399296,SELECT R.POSITIONORDER FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON' AND RA.NAME = 'CHINESE GRAND PRIX' AND RA.YEAR = 2008;,SELECT T2.POSITIONORDER FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON' AND T1.NAME = 'CHINESE GRAND PRIX' AND T1.YEAR = 2008
2,933,True,,1.7123490000000001,SELECT R.POSITIONORDER FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON' AND RA.NAME = 'CHINESE GRAND PRIX' AND RA.YEAR = 2008;,SELECT T2.POSITIONORDER FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON' AND T1.NAME = 'CHINESE GRAND PRIX' AND T1.YEAR = 2008
3,933,True,,5.177930999999999,SELECT R.POSITIONORDER FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON' AND RA.NAME = 'CHINESE GRAND PRIX' AND RA.YEAR = 2008;,SELECT T2.POSITIONORDER FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON' AND T1.NAME = 'CHINESE GRAND PRIX' AND T1.YEAR = 2008
4,933,True,,12.35491,SELECT R.POSITIONORDER FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON' AND RA.NAME = 'CHINESE GRAND PRIX' AND RA.YEAR = 2008;,SELECT T2.POSITIONORDER FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON' AND T1.NAME = 'CHINESE GRAND PRIX' AND T1.YEAR = 2008
5,933,True,,31.961651,SELECT R.POSITIONORDER FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE D.FORENAME = 'LEWIS' AND D.SURNAME = 'HAMILTON' AND RA.NAME = 'CHINESE GRAND PRIX' AND RA.YEAR = 2008;,SELECT T2.POSITIONORDER FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON' AND T1.NAME = 'CHINESE GRAND PRIX' AND T1.YEAR = 2008
1,934,True,,0.37100299999999997,"SELECT D.FORENAME, D.SURNAME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE R.GRID = 4 AND RA.YEAR = 1989 AND RA.NAME = 'AUSTRALIAN GRAND PRIX';","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T2.GRID = 4 AND T1.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.YEAR = 1989"
2,934,True,,1.575429,"SELECT D.FORENAME, D.SURNAME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE R.GRID = 4 AND RA.YEAR = 1989 AND RA.NAME = 'AUSTRALIAN GRAND PRIX';","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T2.GRID = 4 AND T1.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.YEAR = 1989"
3,934,True,,4.654033,"SELECT D.FORENAME, D.SURNAME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE R.GRID = 4 AND RA.YEAR = 1989 AND RA.NAME = 'AUSTRALIAN GRAND PRIX';","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T2.GRID = 4 AND T1.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.YEAR = 1989"
4,934,True,,11.588864,"SELECT D.FORENAME, D.SURNAME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE R.GRID = 4 AND RA.YEAR = 1989 AND RA.NAME = 'AUSTRALIAN GRAND PRIX';","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T2.GRID = 4 AND T1.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.YEAR = 1989"
5,934,True,,32.585819,"SELECT D.FORENAME, D.SURNAME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE R.GRID = 4 AND RA.YEAR = 1989 AND RA.NAME = 'AUSTRALIAN GRAND PRIX';","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T2.GRID = 4 AND T1.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.YEAR = 1989"
1,935,True,,0.30827000000000004,SELECT COUNT(DISTINCT DRIVERID) FROM RESULTS WHERE RACEID = (SELECT RACEID FROM RACES WHERE YEAR = 2008 AND NAME = 'AUSTRALIAN GRAND PRIX') AND TIME IS NOT NULL;,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.YEAR = 2008 AND T2.TIME IS NOT NULL
2,935,False,,0.6130249999999999,SELECT COUNT(DISTINCT DRIVERID) FROM RESULTS WHERE RACEID = (SELECT RACEID FROM RACES WHERE YEAR = 2008 AND NAME = 'AUSTRALIAN GRAND PRIX') AND TIME IS NOT NULL;,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.YEAR = 2008 AND T2.TIME IS NOT NULL
3,935,False,,1.044639,SELECT COUNT(DISTINCT DRIVERID) FROM RESULTS WHERE RACEID = (SELECT RACEID FROM RACES WHERE YEAR = 2008 AND NAME = 'AUSTRALIAN GRAND PRIX') AND TIME IS NOT NULL;,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.YEAR = 2008 AND T2.TIME IS NOT NULL
4,935,False,,1.622309,SELECT COUNT(DISTINCT DRIVERID) FROM RESULTS WHERE RACEID = (SELECT RACEID FROM RACES WHERE YEAR = 2008 AND NAME = 'AUSTRALIAN GRAND PRIX') AND TIME IS NOT NULL;,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.YEAR = 2008 AND T2.TIME IS NOT NULL
5,935,False,,2.389576,SELECT COUNT(DISTINCT DRIVERID) FROM RESULTS WHERE RACEID = (SELECT RACEID FROM RACES WHERE YEAR = 2008 AND NAME = 'AUSTRALIAN GRAND PRIX') AND TIME IS NOT NULL;,SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.YEAR = 2008 AND T2.TIME IS NOT NULL
1,936,False,,0.392215,SELECT LAP FROM LAPTIMES JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID WHERE RACES.YEAR = 2008 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX' AND DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' ORDER BY LAPTIMES.MILLISECONDS LIMIT 1;,SELECT T1.FASTESTLAP FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN DRIVERS AS T3 ON T1.DRIVERID = T3.DRIVERID WHERE T2.NAME = 'AUSTRALIAN GRAND PRIX' AND T2.YEAR = 2008 AND T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON'
2,936,False,,1.710323,SELECT LAP FROM LAPTIMES JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID WHERE RACES.YEAR = 2008 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX' AND DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' ORDER BY LAPTIMES.MILLISECONDS LIMIT 1;,SELECT T1.FASTESTLAP FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN DRIVERS AS T3 ON T1.DRIVERID = T3.DRIVERID WHERE T2.NAME = 'AUSTRALIAN GRAND PRIX' AND T2.YEAR = 2008 AND T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON'
3,936,False,,6.546602,SELECT LAP FROM LAPTIMES JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID WHERE RACES.YEAR = 2008 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX' AND DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' ORDER BY LAPTIMES.MILLISECONDS LIMIT 1;,SELECT T1.FASTESTLAP FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN DRIVERS AS T3 ON T1.DRIVERID = T3.DRIVERID WHERE T2.NAME = 'AUSTRALIAN GRAND PRIX' AND T2.YEAR = 2008 AND T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON'
4,936,False,,142.307925,SELECT LAP FROM LAPTIMES JOIN RACES ON LAPTIMES.RACEID = RACES.RACEID JOIN DRIVERS ON LAPTIMES.DRIVERID = DRIVERS.DRIVERID WHERE RACES.YEAR = 2008 AND RACES.NAME = 'AUSTRALIAN GRAND PRIX' AND DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON' ORDER BY LAPTIMES.MILLISECONDS LIMIT 1;,SELECT T1.FASTESTLAP FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN DRIVERS AS T3 ON T1.DRIVERID = T3.DRIVERID WHERE T2.NAME = 'AUSTRALIAN GRAND PRIX' AND T2.YEAR = 2008 AND T3.FORENAME = 'LEWIS' AND T3.SURNAME = 'HAMILTON'
5,936,Unknown,,600.02,N/A,N/A
1,937,False,,0.33346800000000004,SELECT R.TIME FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID WHERE R.POSITION = 2 AND RA.YEAR = 2008 AND RA.NAME = 'CHINESE GRAND PRIX';,SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.RANK = 2 AND T2.NAME = 'CHINESE GRAND PRIX' AND T2.YEAR = 2008
2,937,False,,0.7360110000000001,SELECT R.TIME FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID WHERE R.POSITION = 2 AND RA.YEAR = 2008 AND RA.NAME = 'CHINESE GRAND PRIX';,SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.RANK = 2 AND T2.NAME = 'CHINESE GRAND PRIX' AND T2.YEAR = 2008
3,937,False,,1.401573,SELECT R.TIME FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID WHERE R.POSITION = 2 AND RA.YEAR = 2008 AND RA.NAME = 'CHINESE GRAND PRIX';,SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.RANK = 2 AND T2.NAME = 'CHINESE GRAND PRIX' AND T2.YEAR = 2008
4,937,False,,2.2652439999999996,SELECT R.TIME FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID WHERE R.POSITION = 2 AND RA.YEAR = 2008 AND RA.NAME = 'CHINESE GRAND PRIX';,SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.RANK = 2 AND T2.NAME = 'CHINESE GRAND PRIX' AND T2.YEAR = 2008
5,937,False,,3.5327669999999998,SELECT R.TIME FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID WHERE R.POSITION = 2 AND RA.YEAR = 2008 AND RA.NAME = 'CHINESE GRAND PRIX';,SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T1.RANK = 2 AND T2.NAME = 'CHINESE GRAND PRIX' AND T2.YEAR = 2008
1,938,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT D.FORENAME, D.SURNAME, D.URL FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE RA.YEAR = 2008 AND RA.NAME = 'AUSTRALIAN GRAND PRIX' AND R.POSITIONTEXT = '1';","SELECT T1.FORENAME, T1.SURNAME, T1.URL FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T3.NAME = 'AUSTRALIAN GRAND PRIX' AND T2.TIME LIKE '_:%:__.___' AND T3.YEAR = 2008"
2,938,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT D.FORENAME, D.SURNAME, D.URL FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE RA.YEAR = 2008 AND RA.NAME = 'AUSTRALIAN GRAND PRIX' AND R.POSITIONTEXT = '1';","SELECT T1.FORENAME, T1.SURNAME, T1.URL FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T3.NAME = 'AUSTRALIAN GRAND PRIX' AND T2.TIME LIKE '_:%:__.___' AND T3.YEAR = 2008"
3,938,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT D.FORENAME, D.SURNAME, D.URL FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE RA.YEAR = 2008 AND RA.NAME = 'AUSTRALIAN GRAND PRIX' AND R.POSITIONTEXT = '1';","SELECT T1.FORENAME, T1.SURNAME, T1.URL FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T3.NAME = 'AUSTRALIAN GRAND PRIX' AND T2.TIME LIKE '_:%:__.___' AND T3.YEAR = 2008"
4,938,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT D.FORENAME, D.SURNAME, D.URL FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE RA.YEAR = 2008 AND RA.NAME = 'AUSTRALIAN GRAND PRIX' AND R.POSITIONTEXT = '1';","SELECT T1.FORENAME, T1.SURNAME, T1.URL FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T3.NAME = 'AUSTRALIAN GRAND PRIX' AND T2.TIME LIKE '_:%:__.___' AND T3.YEAR = 2008"
5,938,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT D.FORENAME, D.SURNAME, D.URL FROM RESULTS R JOIN RACES RA ON R.RACEID = RA.RACEID JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE RA.YEAR = 2008 AND RA.NAME = 'AUSTRALIAN GRAND PRIX' AND R.POSITIONTEXT = '1';","SELECT T1.FORENAME, T1.SURNAME, T1.URL FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T3.NAME = 'AUSTRALIAN GRAND PRIX' AND T2.TIME LIKE '_:%:__.___' AND T3.YEAR = 2008"
1,939,True,,0.391154,SELECT COUNT(DISTINCT D.DRIVERID) FROM DRIVERS D JOIN RESULTS R ON D.DRIVERID = R.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE D.NATIONALITY = 'BRITISH' AND RA.YEAR = 2008 AND RA.NAME = 'AUSTRALIAN GRAND PRIX';,SELECT COUNT(*) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T3.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.NATIONALITY = 'BRITISH' AND T3.YEAR = 2008
2,939,False,,1.5387849999999998,SELECT COUNT(DISTINCT D.DRIVERID) FROM DRIVERS D JOIN RESULTS R ON D.DRIVERID = R.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE D.NATIONALITY = 'BRITISH' AND RA.YEAR = 2008 AND RA.NAME = 'AUSTRALIAN GRAND PRIX';,SELECT COUNT(*) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T3.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.NATIONALITY = 'BRITISH' AND T3.YEAR = 2008
3,939,False,,5.293663,SELECT COUNT(DISTINCT D.DRIVERID) FROM DRIVERS D JOIN RESULTS R ON D.DRIVERID = R.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE D.NATIONALITY = 'BRITISH' AND RA.YEAR = 2008 AND RA.NAME = 'AUSTRALIAN GRAND PRIX';,SELECT COUNT(*) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T3.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.NATIONALITY = 'BRITISH' AND T3.YEAR = 2008
4,939,False,,13.8509,SELECT COUNT(DISTINCT D.DRIVERID) FROM DRIVERS D JOIN RESULTS R ON D.DRIVERID = R.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE D.NATIONALITY = 'BRITISH' AND RA.YEAR = 2008 AND RA.NAME = 'AUSTRALIAN GRAND PRIX';,SELECT COUNT(*) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T3.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.NATIONALITY = 'BRITISH' AND T3.YEAR = 2008
5,939,False,,21.653149,SELECT COUNT(DISTINCT D.DRIVERID) FROM DRIVERS D JOIN RESULTS R ON D.DRIVERID = R.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE D.NATIONALITY = 'BRITISH' AND RA.YEAR = 2008 AND RA.NAME = 'AUSTRALIAN GRAND PRIX';,SELECT COUNT(*) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T3.RACEID = T2.RACEID WHERE T3.NAME = 'AUSTRALIAN GRAND PRIX' AND T1.NATIONALITY = 'BRITISH' AND T3.YEAR = 2008
1,940,False,,0.411294,SELECT COUNT(DISTINCT D.DRIVERID) FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE RA.YEAR = 2008 AND RA.NAME = 'CHINESE GRAND PRIX' AND R.TIME IS NOT NULL AND (SELECT COUNT(RACEID) FROM RESULTS WHERE DRIVERID = D.DRIVERID) > 0;,SELECT COUNT(*) FROM ( SELECT T1.DRIVERID FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.NAME = 'CHINESE GRAND PRIX' AND T2.YEAR = 2008 AND T1.TIME IS NOT NULL GROUP BY T1.DRIVERID HAVING COUNT(T2.RACEID) > 0 )
2,940,False,,1.514952,SELECT COUNT(DISTINCT D.DRIVERID) FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID JOIN RACES RA ON R.RACEID = RA.RACEID WHERE RA.YEAR = 2008 AND RA.NAME = 'CHINESE GRAND PRIX' AND R.TIME IS NOT NULL AND (SELECT COUNT(RACEID) FROM RESULTS WHERE DRIVERID = D.DRIVERID) > 0;,SELECT COUNT(*) FROM ( SELECT T1.DRIVERID FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID WHERE T2.NAME = 'CHINESE GRAND PRIX' AND T2.YEAR = 2008 AND T1.TIME IS NOT NULL GROUP BY T1.DRIVERID HAVING COUNT(T2.RACEID) > 0 )
