bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,648,True,,0.8484,"SELECT USERS.DISPLAYNAME, USERS.WEBSITEURL FROM USERS JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.FAVORITECOUNT > 150","SELECT T1.DISPLAYNAME, T1.WEBSITEURL FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.FAVORITECOUNT > 150"
4,648,True,,1.4683849999999998,"SELECT USERS.DISPLAYNAME, USERS.WEBSITEURL FROM USERS JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.FAVORITECOUNT > 150","SELECT T1.DISPLAYNAME, T1.WEBSITEURL FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.FAVORITECOUNT > 150"
5,648,True,,2.278962,"SELECT USERS.DISPLAYNAME, USERS.WEBSITEURL FROM USERS JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.FAVORITECOUNT > 150","SELECT T1.DISPLAYNAME, T1.WEBSITEURL FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.FAVORITECOUNT > 150"
1,649,False,,0.24854300000000001,"SELECT POSTS.LASTEDITDATE, COUNT(POSTHISTORY.ID) AS HISTORY_COUNT FROM POSTS INNER JOIN POSTHISTORY ON POSTS.ID = POSTHISTORY.POSTID WHERE POSTS.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?' GROUP BY POSTS.ID","SELECT T1.ID, T2.LASTEDITDATE FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'"
2,649,False,,0.58693,"SELECT POSTS.LASTEDITDATE, COUNT(POSTHISTORY.ID) AS HISTORY_COUNT FROM POSTS INNER JOIN POSTHISTORY ON POSTS.ID = POSTHISTORY.POSTID WHERE POSTS.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?' GROUP BY POSTS.ID","SELECT T1.ID, T2.LASTEDITDATE FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'"
3,649,False,,1.253258,"SELECT POSTS.LASTEDITDATE, COUNT(POSTHISTORY.ID) AS HISTORY_COUNT FROM POSTS INNER JOIN POSTHISTORY ON POSTS.ID = POSTHISTORY.POSTID WHERE POSTS.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?' GROUP BY POSTS.ID","SELECT T1.ID, T2.LASTEDITDATE FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'"
4,649,False,,2.4745950000000003,"SELECT POSTS.LASTEDITDATE, COUNT(POSTHISTORY.ID) AS HISTORY_COUNT FROM POSTS INNER JOIN POSTHISTORY ON POSTS.ID = POSTHISTORY.POSTID WHERE POSTS.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?' GROUP BY POSTS.ID","SELECT T1.ID, T2.LASTEDITDATE FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'"
5,649,False,,4.5940639999999995,"SELECT POSTS.LASTEDITDATE, COUNT(POSTHISTORY.ID) AS HISTORY_COUNT FROM POSTS INNER JOIN POSTHISTORY ON POSTS.ID = POSTHISTORY.POSTID WHERE POSTS.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?' GROUP BY POSTS.ID","SELECT T1.ID, T2.LASTEDITDATE FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'"
1,650,False,,0.206206,"SELECT USERS.LASTACCESSDATE, USERS.LOCATION FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.NAME = 'TEACHER'","SELECT T1.LASTACCESSDATE, T1.LOCATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'OUTLIERS'"
2,650,False,,0.383071,"SELECT USERS.LASTACCESSDATE, USERS.LOCATION FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.NAME = 'TEACHER'","SELECT T1.LASTACCESSDATE, T1.LOCATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'OUTLIERS'"
3,650,False,,0.638416,"SELECT USERS.LASTACCESSDATE, USERS.LOCATION FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.NAME = 'TEACHER'","SELECT T1.LASTACCESSDATE, T1.LOCATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'OUTLIERS'"
4,650,False,,1.05625,"SELECT USERS.LASTACCESSDATE, USERS.LOCATION FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.NAME = 'TEACHER'","SELECT T1.LASTACCESSDATE, T1.LOCATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'OUTLIERS'"
5,650,False,,1.6939929999999999,"SELECT USERS.LASTACCESSDATE, USERS.LOCATION FROM USERS INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.NAME = 'TEACHER'","SELECT T1.LASTACCESSDATE, T1.LOCATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'OUTLIERS'"
1,651,True,,0.280327,SELECT POSTS.TITLE FROM POSTLINKS INNER JOIN POSTS ON POSTLINKS.RELATEDPOSTID = POSTS.ID WHERE POSTLINKS.POSTID = (SELECT ID FROM POSTS WHERE TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'),SELECT T3.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN POSTS AS T3 ON T1.RELATEDPOSTID = T3.ID WHERE T2.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'
2,651,True,,0.8055920000000001,SELECT POSTS.TITLE FROM POSTLINKS INNER JOIN POSTS ON POSTLINKS.RELATEDPOSTID = POSTS.ID WHERE POSTLINKS.POSTID = (SELECT ID FROM POSTS WHERE TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'),SELECT T3.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN POSTS AS T3 ON T1.RELATEDPOSTID = T3.ID WHERE T2.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'
3,651,True,,2.09895,SELECT POSTS.TITLE FROM POSTLINKS INNER JOIN POSTS ON POSTLINKS.RELATEDPOSTID = POSTS.ID WHERE POSTLINKS.POSTID = (SELECT ID FROM POSTS WHERE TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'),SELECT T3.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN POSTS AS T3 ON T1.RELATEDPOSTID = T3.ID WHERE T2.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'
4,651,True,,4.500202,SELECT POSTS.TITLE FROM POSTLINKS INNER JOIN POSTS ON POSTLINKS.RELATEDPOSTID = POSTS.ID WHERE POSTLINKS.POSTID = (SELECT ID FROM POSTS WHERE TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'),SELECT T3.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN POSTS AS T3 ON T1.RELATEDPOSTID = T3.ID WHERE T2.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'
5,651,True,,9.125196,SELECT POSTS.TITLE FROM POSTLINKS INNER JOIN POSTS ON POSTLINKS.RELATEDPOSTID = POSTS.ID WHERE POSTLINKS.POSTID = (SELECT ID FROM POSTS WHERE TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'),SELECT T3.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN POSTS AS T3 ON T1.RELATEDPOSTID = T3.ID WHERE T2.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'
1,652,False,,0.453876,"SELECT DISTINCT POSTS.ID AS POST_ID, BADGES.NAME AS BADGE_NAME FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID INNER JOIN POSTS ON COMMENTS.POSTID = POSTS.ID INNER JOIN BADGES ON USERS.ID = BADGES.USERID WHERE USERS.DISPLAYNAME = 'SAMUEL' AND STRFTIME('%Y', COMMENTS.CREATIONDATE) = '2013' AND STRFTIME('%Y', BADGES.DATE) = '2013'","SELECT T1.POSTID, T2.NAME FROM POSTHISTORY AS T1 INNER JOIN BADGES AS T2 ON T1.USERID = T2.USERID WHERE T1.USERDISPLAYNAME = 'SAMUEL' AND STRFTIME('%Y', T1.CREATIONDATE) = '2013' AND STRFTIME('%Y', T2.DATE) = '2013'"
2,652,Unknown,,600.02,N/A,N/A
3,652,Unknown,,600.1,N/A,N/A
4,652,Unknown,,600.01,N/A,N/A
5,652,Unknown,,600.01,N/A,N/A
1,653,True,,0.202132,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.VIEWCOUNT DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 1 )
2,653,False,,0.36448400000000003,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.VIEWCOUNT DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 1 )
3,653,False,,0.771248,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.VIEWCOUNT DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 1 )
4,653,False,,5.832149,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.VIEWCOUNT DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 1 )
5,653,False,,60.293504000000006,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.VIEWCOUNT DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 1 )
1,654,True,,0.301865,"SELECT USERS.DISPLAYNAME, USERS.LOCATION FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID INNER JOIN TAGS ON POSTS.ID = TAGS.EXCERPTPOSTID WHERE TAGS.TAGNAME = 'HYPOTHESIS-TESTING'","SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T3.ID = T2.OWNERUSERID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'"
2,654,True,,1.044558,"SELECT USERS.DISPLAYNAME, USERS.LOCATION FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID INNER JOIN TAGS ON POSTS.ID = TAGS.EXCERPTPOSTID WHERE TAGS.TAGNAME = 'HYPOTHESIS-TESTING'","SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T3.ID = T2.OWNERUSERID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'"
3,654,True,,3.1576319999999996,"SELECT USERS.DISPLAYNAME, USERS.LOCATION FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID INNER JOIN TAGS ON POSTS.ID = TAGS.EXCERPTPOSTID WHERE TAGS.TAGNAME = 'HYPOTHESIS-TESTING'","SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T3.ID = T2.OWNERUSERID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'"
4,654,True,,8.526402000000001,"SELECT USERS.DISPLAYNAME, USERS.LOCATION FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID INNER JOIN TAGS ON POSTS.ID = TAGS.EXCERPTPOSTID WHERE TAGS.TAGNAME = 'HYPOTHESIS-TESTING'","SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T3.ID = T2.OWNERUSERID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'"
5,654,True,,34.068217,"SELECT USERS.DISPLAYNAME, USERS.LOCATION FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID INNER JOIN TAGS ON POSTS.ID = TAGS.EXCERPTPOSTID WHERE TAGS.TAGNAME = 'HYPOTHESIS-TESTING'","SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T3.ID = T2.OWNERUSERID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'"
1,655,True,,0.358448,"SELECT P2.TITLE, PL.LINKTYPEID FROM POSTS AS P1 INNER JOIN POSTLINKS AS PL ON P1.ID = PL.POSTID INNER JOIN POSTS AS P2 ON PL.RELATEDPOSTID = P2.ID WHERE P1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
2,655,True,,1.1673319999999998,"SELECT P2.TITLE, PL.LINKTYPEID FROM POSTS AS P1 INNER JOIN POSTLINKS AS PL ON P1.ID = PL.POSTID INNER JOIN POSTS AS P2 ON PL.RELATEDPOSTID = P2.ID WHERE P1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
3,655,True,,3.6618920000000004,"SELECT P2.TITLE, PL.LINKTYPEID FROM POSTS AS P1 INNER JOIN POSTLINKS AS PL ON P1.ID = PL.POSTID INNER JOIN POSTS AS P2 ON PL.RELATEDPOSTID = P2.ID WHERE P1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
4,655,True,,9.785226999999999,"SELECT P2.TITLE, PL.LINKTYPEID FROM POSTS AS P1 INNER JOIN POSTLINKS AS PL ON P1.ID = PL.POSTID INNER JOIN POSTS AS P2 ON PL.RELATEDPOSTID = P2.ID WHERE P1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
5,655,True,,28.022235000000002,"SELECT P2.TITLE, PL.LINKTYPEID FROM POSTS AS P1 INNER JOIN POSTLINKS AS PL ON P1.ID = PL.POSTID INNER JOIN POSTS AS P2 ON PL.RELATEDPOSTID = P2.ID WHERE P1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
1,656,False,,0.209143,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.PARENTID = USERS.ID WHERE POSTS.PARENTID IS NOT NULL ORDER BY POSTS.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
2,656,False,,0.37313799999999997,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.PARENTID = USERS.ID WHERE POSTS.PARENTID IS NOT NULL ORDER BY POSTS.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
3,656,False,,0.823507,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.PARENTID = USERS.ID WHERE POSTS.PARENTID IS NOT NULL ORDER BY POSTS.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
4,656,False,,1.627688,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.PARENTID = USERS.ID WHERE POSTS.PARENTID IS NOT NULL ORDER BY POSTS.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
5,656,False,,4.78181,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.PARENTID = USERS.ID WHERE POSTS.PARENTID IS NOT NULL ORDER BY POSTS.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
1,657,True,,0.19780599999999998,"SELECT USERS.DISPLAYNAME, USERS.WEBSITEURL FROM USERS JOIN VOTES ON USERS.ID = VOTES.USERID WHERE VOTES.VOTETYPEID = 8 ORDER BY VOTES.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
2,657,True,,0.35740099999999997,"SELECT USERS.DISPLAYNAME, USERS.WEBSITEURL FROM USERS JOIN VOTES ON USERS.ID = VOTES.USERID WHERE VOTES.VOTETYPEID = 8 ORDER BY VOTES.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
3,657,True,,1.737839,"SELECT USERS.DISPLAYNAME, USERS.WEBSITEURL FROM USERS JOIN VOTES ON USERS.ID = VOTES.USERID WHERE VOTES.VOTETYPEID = 8 ORDER BY VOTES.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
4,657,True,,78.609777,"SELECT USERS.DISPLAYNAME, USERS.WEBSITEURL FROM USERS JOIN VOTES ON USERS.ID = VOTES.USERID WHERE VOTES.VOTETYPEID = 8 ORDER BY VOTES.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
5,657,Unknown,,600.08,N/A,N/A
1,658,True,,0.162888,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
2,658,True,,0.211685,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
3,658,True,,0.286325,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
4,658,True,,0.396561,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
5,658,True,,0.713257,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
1,659,True,,0.196608,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
2,659,True,,0.27333399999999997,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
3,659,True,,0.363559,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
4,659,True,,0.465816,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
5,659,True,,0.5582600000000001,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
1,660,False,,0.170247,SELECT OWNERUSERID FROM POSTS ORDER BY FAVORITECOUNT DESC LIMIT 1,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
2,660,False,,0.237598,SELECT OWNERUSERID FROM POSTS ORDER BY FAVORITECOUNT DESC LIMIT 1,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
3,660,False,,0.31919699999999995,SELECT OWNERUSERID FROM POSTS ORDER BY FAVORITECOUNT DESC LIMIT 1,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
4,660,False,,0.48625399999999996,SELECT OWNERUSERID FROM POSTS ORDER BY FAVORITECOUNT DESC LIMIT 1,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
5,660,False,,0.703258,SELECT OWNERUSERID FROM POSTS ORDER BY FAVORITECOUNT DESC LIMIT 1,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
1,661,True,,0.18818100000000001,SELECT AGE FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT AGE FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
2,661,True,,0.26477100000000003,SELECT AGE FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT AGE FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
3,661,True,,0.375128,SELECT AGE FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT AGE FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
4,661,True,,0.60604,SELECT AGE FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT AGE FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
5,661,True,,0.9401539999999999,SELECT AGE FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT AGE FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
1,662,True,,0.301062,"SELECT COUNT(DISTINCT POSTS.ID) FROM POSTS INNER JOIN VOTES ON POSTS.ID = VOTES.POSTID WHERE STRFTIME('%Y', VOTES.CREATIONDATE) = '2011' AND VOTES.BOUNTYAMOUNT = 50","SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.BOUNTYAMOUNT = 50 AND STRFTIME('%Y', T2.CREATIONDATE) = '2011'"
2,662,False,,0.752503,"SELECT COUNT(DISTINCT POSTS.ID) FROM POSTS INNER JOIN VOTES ON POSTS.ID = VOTES.POSTID WHERE STRFTIME('%Y', VOTES.CREATIONDATE) = '2011' AND VOTES.BOUNTYAMOUNT = 50","SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.BOUNTYAMOUNT = 50 AND STRFTIME('%Y', T2.CREATIONDATE) = '2011'"
3,662,False,,1.414998,"SELECT COUNT(DISTINCT POSTS.ID) FROM POSTS INNER JOIN VOTES ON POSTS.ID = VOTES.POSTID WHERE STRFTIME('%Y', VOTES.CREATIONDATE) = '2011' AND VOTES.BOUNTYAMOUNT = 50","SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN VOTES AS T2 ON T1.ID = T2.POSTID WHERE T2.BOUNTYAMOUNT = 50 AND STRFTIME('%Y', T2.CREATIONDATE) = '2011'"
