bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,869,True,,341.972076,SELECT T2.URL FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T1.CONSTRUCTORID = T2.CONSTRUCTORID WHERE T1.RACEID = 9 ORDER BY T1.POINTS DESC LIMIT 1,SELECT T2.URL FROM CONSTRUCTORRESULTS AS T1 INNER JOIN CONSTRUCTORS AS T2 ON T2.CONSTRUCTORID = T1.CONSTRUCTORID WHERE T1.RACEID = 9 ORDER BY T1.POINTS DESC LIMIT 1
5,869,Unknown,,600.05,N/A,N/A
1,870,True,,0.236041,SELECT Q.Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 345 AND D.FORENAME = 'LUCAS' AND D.SURNAME = 'DI GRASSI',SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 345 AND T2.FORENAME = 'LUCAS' AND T2.SURNAME = 'DI GRASSI'
2,870,True,,0.502871,SELECT Q.Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 345 AND D.FORENAME = 'LUCAS' AND D.SURNAME = 'DI GRASSI',SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 345 AND T2.FORENAME = 'LUCAS' AND T2.SURNAME = 'DI GRASSI'
3,870,True,,0.9154829999999999,SELECT Q.Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 345 AND D.FORENAME = 'LUCAS' AND D.SURNAME = 'DI GRASSI',SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 345 AND T2.FORENAME = 'LUCAS' AND T2.SURNAME = 'DI GRASSI'
4,870,True,,1.642147,SELECT Q.Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 345 AND D.FORENAME = 'LUCAS' AND D.SURNAME = 'DI GRASSI',SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 345 AND T2.FORENAME = 'LUCAS' AND T2.SURNAME = 'DI GRASSI'
5,870,True,,2.3391919999999997,SELECT Q.Q1 FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 345 AND D.FORENAME = 'LUCAS' AND D.SURNAME = 'DI GRASSI',SELECT T1.Q1 FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 345 AND T2.FORENAME = 'LUCAS' AND T2.SURNAME = 'DI GRASSI'
1,871,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 347 AND T2.Q2 LIKE '0:01:15',SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
2,871,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 347 AND T2.Q2 LIKE '0:01:15',SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
3,871,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 347 AND T2.Q2 LIKE '0:01:15',SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
4,871,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 347 AND T2.Q2 LIKE '0:01:15',SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
5,871,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN QUALIFYING AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.RACEID = 347 AND T2.Q2 LIKE '0:01:15',SELECT DISTINCT T2.NATIONALITY FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 347 AND T1.Q2 LIKE '1:15%'
1,872,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.CODE FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 45 AND Q.Q3 LIKE '1:33%',SELECT T2.CODE FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 45 AND T1.Q3 LIKE '1:33%'
2,872,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.CODE FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 45 AND Q.Q3 LIKE '1:33%',SELECT T2.CODE FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 45 AND T1.Q3 LIKE '1:33%'
3,872,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.CODE FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 45 AND Q.Q3 LIKE '1:33%',SELECT T2.CODE FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 45 AND T1.Q3 LIKE '1:33%'
4,872,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.CODE FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 45 AND Q.Q3 LIKE '1:33%',SELECT T2.CODE FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 45 AND T1.Q3 LIKE '1:33%'
5,872,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT D.CODE FROM QUALIFYING Q JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.RACEID = 45 AND Q.Q3 LIKE '1:33%',SELECT T2.CODE FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 45 AND T1.Q3 LIKE '1:33%'
1,873,True,,0.246245,SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'BRUCE' AND T2.SURNAME = 'MCLAREN' AND T1.RACEID = 743,SELECT T2.TIME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 743 AND T1.FORENAME = 'BRUCE' AND T1.SURNAME = 'MCLAREN'
2,873,True,,0.54463,SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'BRUCE' AND T2.SURNAME = 'MCLAREN' AND T1.RACEID = 743,SELECT T2.TIME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 743 AND T1.FORENAME = 'BRUCE' AND T1.SURNAME = 'MCLAREN'
3,873,True,,1.031469,SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'BRUCE' AND T2.SURNAME = 'MCLAREN' AND T1.RACEID = 743,SELECT T2.TIME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 743 AND T1.FORENAME = 'BRUCE' AND T1.SURNAME = 'MCLAREN'
4,873,True,,1.674913,SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'BRUCE' AND T2.SURNAME = 'MCLAREN' AND T1.RACEID = 743,SELECT T2.TIME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 743 AND T1.FORENAME = 'BRUCE' AND T1.SURNAME = 'MCLAREN'
5,873,True,,2.570618,SELECT T1.TIME FROM RESULTS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'BRUCE' AND T2.SURNAME = 'MCLAREN' AND T1.RACEID = 743,SELECT T2.TIME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 743 AND T1.FORENAME = 'BRUCE' AND T1.SURNAME = 'MCLAREN'
1,874,True,,0.304831,"SELECT T3.FORENAME, T3.SURNAME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN DRIVERS AS T3 ON T1.DRIVERID = T3.DRIVERID WHERE T2.NAME = 'SAN MARINO GRAND PRIX' AND T2.YEAR = 2006 AND T1.POSITION = 2","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2006 AND T1.NAME = 'SAN MARINO GRAND PRIX' AND T2.POSITION = 2"
2,874,True,,1.175993,"SELECT T3.FORENAME, T3.SURNAME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN DRIVERS AS T3 ON T1.DRIVERID = T3.DRIVERID WHERE T2.NAME = 'SAN MARINO GRAND PRIX' AND T2.YEAR = 2006 AND T1.POSITION = 2","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2006 AND T1.NAME = 'SAN MARINO GRAND PRIX' AND T2.POSITION = 2"
3,874,True,,3.585104,"SELECT T3.FORENAME, T3.SURNAME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN DRIVERS AS T3 ON T1.DRIVERID = T3.DRIVERID WHERE T2.NAME = 'SAN MARINO GRAND PRIX' AND T2.YEAR = 2006 AND T1.POSITION = 2","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2006 AND T1.NAME = 'SAN MARINO GRAND PRIX' AND T2.POSITION = 2"
4,874,True,,8.090296,"SELECT T3.FORENAME, T3.SURNAME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN DRIVERS AS T3 ON T1.DRIVERID = T3.DRIVERID WHERE T2.NAME = 'SAN MARINO GRAND PRIX' AND T2.YEAR = 2006 AND T1.POSITION = 2","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2006 AND T1.NAME = 'SAN MARINO GRAND PRIX' AND T2.POSITION = 2"
5,874,True,,22.166657,"SELECT T3.FORENAME, T3.SURNAME FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN DRIVERS AS T3 ON T1.DRIVERID = T3.DRIVERID WHERE T2.NAME = 'SAN MARINO GRAND PRIX' AND T2.YEAR = 2006 AND T1.POSITION = 2","SELECT T3.FORENAME, T3.SURNAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID INNER JOIN DRIVERS AS T3 ON T3.DRIVERID = T2.DRIVERID WHERE T1.YEAR = 2006 AND T1.NAME = 'SAN MARINO GRAND PRIX' AND T2.POSITION = 2"
1,875,True,,0.17748799999999998,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T1.YEAR = T2.YEAR WHERE T1.RACEID = 901,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
2,875,True,,0.292979,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T1.YEAR = T2.YEAR WHERE T1.RACEID = 901,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
3,875,True,,0.484155,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T1.YEAR = T2.YEAR WHERE T1.RACEID = 901,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
4,875,True,,0.6915600000000001,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T1.YEAR = T2.YEAR WHERE T1.RACEID = 901,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
5,875,True,,0.9899229999999999,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T1.YEAR = T2.YEAR WHERE T1.RACEID = 901,SELECT T2.URL FROM RACES AS T1 INNER JOIN SEASONS AS T2 ON T2.YEAR = T1.YEAR WHERE T1.RACEID = 901
1,876,False,,0.205886,SELECT COUNT(CASE WHEN T2.STATUSID != 1 THEN 1 END) AS NON_FINISHERS_COUNT FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T1.DATE = '2015-11-29',SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
2,876,False,,0.42120100000000005,SELECT COUNT(CASE WHEN T2.STATUSID != 1 THEN 1 END) AS NON_FINISHERS_COUNT FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T1.DATE = '2015-11-29',SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
3,876,False,,0.744084,SELECT COUNT(CASE WHEN T2.STATUSID != 1 THEN 1 END) AS NON_FINISHERS_COUNT FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T1.DATE = '2015-11-29',SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
4,876,False,,1.185447,SELECT COUNT(CASE WHEN T2.STATUSID != 1 THEN 1 END) AS NON_FINISHERS_COUNT FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T1.DATE = '2015-11-29',SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
5,876,False,,1.700139,SELECT COUNT(CASE WHEN T2.STATUSID != 1 THEN 1 END) AS NON_FINISHERS_COUNT FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T1.DATE = '2015-11-29',SELECT COUNT(T2.DRIVERID) FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T2.RACEID = T1.RACEID WHERE T1.DATE = '2015-11-29' AND T2.TIME IS NULL
1,877,True,,0.213291,"SELECT D.FORENAME, D.SURNAME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
2,877,False,,0.497654,"SELECT D.FORENAME, D.SURNAME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
3,877,False,,1.443122,"SELECT D.FORENAME, D.SURNAME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
4,877,False,,7.068951,"SELECT D.FORENAME, D.SURNAME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
5,877,False,,39.723174,"SELECT D.FORENAME, D.SURNAME FROM RESULTS R JOIN DRIVERS D ON R.DRIVERID = D.DRIVERID WHERE R.RACEID = 872 AND R.TIME IS NOT NULL ORDER BY D.DOB DESC LIMIT 1","SELECT T1.FORENAME, T1.SURNAME FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T2.RACEID = 872 AND T2.TIME IS NOT NULL ORDER BY T1.DOB DESC LIMIT 1"
1,878,True,,0.235046,"SELECT D.FORENAME, D.SURNAME FROM LAPTIMES L JOIN DRIVERS D ON L.DRIVERID = D.DRIVERID WHERE L.RACEID = 348 AND L.TIME = (SELECT MIN(TIME) FROM LAPTIMES WHERE RACEID = 348)","SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
2,878,False,,0.482346,"SELECT D.FORENAME, D.SURNAME FROM LAPTIMES L JOIN DRIVERS D ON L.DRIVERID = D.DRIVERID WHERE L.RACEID = 348 AND L.TIME = (SELECT MIN(TIME) FROM LAPTIMES WHERE RACEID = 348)","SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
3,878,False,,1.0442200000000001,"SELECT D.FORENAME, D.SURNAME FROM LAPTIMES L JOIN DRIVERS D ON L.DRIVERID = D.DRIVERID WHERE L.RACEID = 348 AND L.TIME = (SELECT MIN(TIME) FROM LAPTIMES WHERE RACEID = 348)","SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
4,878,False,,14.642987,"SELECT D.FORENAME, D.SURNAME FROM LAPTIMES L JOIN DRIVERS D ON L.DRIVERID = D.DRIVERID WHERE L.RACEID = 348 AND L.TIME = (SELECT MIN(TIME) FROM LAPTIMES WHERE RACEID = 348)","SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
5,878,False,,43.242644,"SELECT D.FORENAME, D.SURNAME FROM LAPTIMES L JOIN DRIVERS D ON L.DRIVERID = D.DRIVERID WHERE L.RACEID = 348 AND L.TIME = (SELECT MIN(TIME) FROM LAPTIMES WHERE RACEID = 348)","SELECT T2.FORENAME, T2.SURNAME FROM LAPTIMES AS T1 INNER JOIN DRIVERS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.RACEID = 348 ORDER BY T1.TIME ASC LIMIT 1"
1,879,False,,0.193356,SELECT DISTINCT T2.NATIONALITY FROM RESULTS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS ),SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
2,879,False,,0.409841,SELECT DISTINCT T2.NATIONALITY FROM RESULTS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS ),SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
3,879,False,,1.0024769999999998,SELECT DISTINCT T2.NATIONALITY FROM RESULTS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS ),SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
4,879,False,,1.894983,SELECT DISTINCT T2.NATIONALITY FROM RESULTS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS ),SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
5,879,False,,59.18005,SELECT DISTINCT T2.NATIONALITY FROM RESULTS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T1.FASTESTLAPSPEED = ( SELECT MAX(FASTESTLAPSPEED) FROM RESULTS ),SELECT T1.NATIONALITY FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID ORDER BY T2.FASTESTLAPSPEED DESC LIMIT 1
1,880,False,,0.355851,SELECT ((R1.FASTESTLAPSPEED - R2.FASTESTLAPSPEED) / R1.FASTESTLAPSPEED) * 100 AS PERCENTAGE_DIFFERENCE FROM RESULTS R1 JOIN RESULTS R2 ON R1.DRIVERID = R2.DRIVERID WHERE R1.RACEID = 853 AND R2.RACEID = 854 AND R1.DRIVERID = (SELECT DRIVERID FROM DRIVERS WHERE FORENAME = 'PAUL' AND SURNAME = 'DI RESTA'),"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
2,880,False,,0.8384429999999999,SELECT ((R1.FASTESTLAPSPEED - R2.FASTESTLAPSPEED) / R1.FASTESTLAPSPEED) * 100 AS PERCENTAGE_DIFFERENCE FROM RESULTS R1 JOIN RESULTS R2 ON R1.DRIVERID = R2.DRIVERID WHERE R1.RACEID = 853 AND R2.RACEID = 854 AND R1.DRIVERID = (SELECT DRIVERID FROM DRIVERS WHERE FORENAME = 'PAUL' AND SURNAME = 'DI RESTA'),"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
3,880,False,,1.660725,SELECT ((R1.FASTESTLAPSPEED - R2.FASTESTLAPSPEED) / R1.FASTESTLAPSPEED) * 100 AS PERCENTAGE_DIFFERENCE FROM RESULTS R1 JOIN RESULTS R2 ON R1.DRIVERID = R2.DRIVERID WHERE R1.RACEID = 853 AND R2.RACEID = 854 AND R1.DRIVERID = (SELECT DRIVERID FROM DRIVERS WHERE FORENAME = 'PAUL' AND SURNAME = 'DI RESTA'),"SELECT (SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) - SUM(IIF(T2.RACEID = 854, T2.FASTESTLAPSPEED, 0))) * 100 / SUM(IIF(T2.RACEID = 853, T2.FASTESTLAPSPEED, 0)) FROM DRIVERS AS T1 INNER JOIN RESULTS AS T2 ON T2.DRIVERID = T1.DRIVERID WHERE T1.FORENAME = 'PAUL' AND T1.SURNAME = 'DI RESTA'"
