bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,670,False,,0.404576,SELECT MIN(POSTS.CREAIONDATE) FROM USERS JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.AGE = (SELECT MIN(AGE) FROM USERS WHERE AGE IS NOT NULL),"SELECT T2.CREAIONDATE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.AGE IS NOT NULL ORDER BY T1.AGE, T2.CREAIONDATE LIMIT 1"
3,670,False,,4.2944260000000005,SELECT MIN(POSTS.CREAIONDATE) FROM USERS JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.AGE = (SELECT MIN(AGE) FROM USERS WHERE AGE IS NOT NULL),"SELECT T2.CREAIONDATE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.AGE IS NOT NULL ORDER BY T1.AGE, T2.CREAIONDATE LIMIT 1"
4,670,False,,7.616275999999999,SELECT MIN(POSTS.CREAIONDATE) FROM USERS JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.AGE = (SELECT MIN(AGE) FROM USERS WHERE AGE IS NOT NULL),"SELECT T2.CREAIONDATE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.AGE IS NOT NULL ORDER BY T1.AGE, T2.CREAIONDATE LIMIT 1"
5,670,Unknown,,600.05,N/A,N/A
1,671,True,,0.159412,SELECT USERS.DISPLAYNAME FROM USERS JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.NAME = 'AUTOBIOGRAPHER' ORDER BY BADGES.DATE ASC LIMIT 1,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'AUTOBIOGRAPHER' ORDER BY T2.DATE LIMIT 1
2,671,True,,0.318928,SELECT USERS.DISPLAYNAME FROM USERS JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.NAME = 'AUTOBIOGRAPHER' ORDER BY BADGES.DATE ASC LIMIT 1,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'AUTOBIOGRAPHER' ORDER BY T2.DATE LIMIT 1
3,671,True,,4.737508,SELECT USERS.DISPLAYNAME FROM USERS JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.NAME = 'AUTOBIOGRAPHER' ORDER BY BADGES.DATE ASC LIMIT 1,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'AUTOBIOGRAPHER' ORDER BY T2.DATE LIMIT 1
4,671,True,,199.119763,SELECT USERS.DISPLAYNAME FROM USERS JOIN BADGES ON USERS.ID = BADGES.USERID WHERE BADGES.NAME = 'AUTOBIOGRAPHER' ORDER BY BADGES.DATE ASC LIMIT 1,SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'AUTOBIOGRAPHER' ORDER BY T2.DATE LIMIT 1
5,671,Unknown,,600.09,N/A,N/A
1,672,True,,0.19669799999999998,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.LOCATION = 'UNITED KINGDOM' AND POSTS.FAVORITECOUNT >= 4,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.LOCATION = 'UNITED KINGDOM' AND T2.FAVORITECOUNT >= 4
2,672,False,,0.435737,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.LOCATION = 'UNITED KINGDOM' AND POSTS.FAVORITECOUNT >= 4,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.LOCATION = 'UNITED KINGDOM' AND T2.FAVORITECOUNT >= 4
3,672,False,,0.945186,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.LOCATION = 'UNITED KINGDOM' AND POSTS.FAVORITECOUNT >= 4,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.LOCATION = 'UNITED KINGDOM' AND T2.FAVORITECOUNT >= 4
4,672,False,,1.516143,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.LOCATION = 'UNITED KINGDOM' AND POSTS.FAVORITECOUNT >= 4,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.LOCATION = 'UNITED KINGDOM' AND T2.FAVORITECOUNT >= 4
5,672,False,,2.441236,SELECT COUNT(DISTINCT USERS.ID) FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.LOCATION = 'UNITED KINGDOM' AND POSTS.FAVORITECOUNT >= 4,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.LOCATION = 'UNITED KINGDOM' AND T2.FAVORITECOUNT >= 4
1,673,True,,0.196854,SELECT AVG(VOTES.POSTID) FROM VOTES INNER JOIN USERS ON VOTES.USERID = USERS.ID WHERE USERS.AGE = (SELECT MAX(AGE) FROM USERS WHERE AGE IS NOT NULL),SELECT AVG(POSTID) FROM VOTES WHERE USERID IN ( SELECT ID FROM USERS WHERE AGE = ( SELECT MAX(AGE) FROM USERS ) )
2,673,True,,0.527848,SELECT AVG(VOTES.POSTID) FROM VOTES INNER JOIN USERS ON VOTES.USERID = USERS.ID WHERE USERS.AGE = (SELECT MAX(AGE) FROM USERS WHERE AGE IS NOT NULL),SELECT AVG(POSTID) FROM VOTES WHERE USERID IN ( SELECT ID FROM USERS WHERE AGE = ( SELECT MAX(AGE) FROM USERS ) )
3,673,True,,1.237825,SELECT AVG(VOTES.POSTID) FROM VOTES INNER JOIN USERS ON VOTES.USERID = USERS.ID WHERE USERS.AGE = (SELECT MAX(AGE) FROM USERS WHERE AGE IS NOT NULL),SELECT AVG(POSTID) FROM VOTES WHERE USERID IN ( SELECT ID FROM USERS WHERE AGE = ( SELECT MAX(AGE) FROM USERS ) )
4,673,True,,7.988028,SELECT AVG(VOTES.POSTID) FROM VOTES INNER JOIN USERS ON VOTES.USERID = USERS.ID WHERE USERS.AGE = (SELECT MAX(AGE) FROM USERS WHERE AGE IS NOT NULL),SELECT AVG(POSTID) FROM VOTES WHERE USERID IN ( SELECT ID FROM USERS WHERE AGE = ( SELECT MAX(AGE) FROM USERS ) )
5,673,True,,77.663128,SELECT AVG(VOTES.POSTID) FROM VOTES INNER JOIN USERS ON VOTES.USERID = USERS.ID WHERE USERS.AGE = (SELECT MAX(AGE) FROM USERS WHERE AGE IS NOT NULL),SELECT AVG(POSTID) FROM VOTES WHERE USERID IN ( SELECT ID FROM USERS WHERE AGE = ( SELECT MAX(AGE) FROM USERS ) )
1,674,True,,0.163512,SELECT DISPLAYNAME FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT DISPLAYNAME FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
2,674,True,,0.21701099999999998,SELECT DISPLAYNAME FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT DISPLAYNAME FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
3,674,True,,0.317031,SELECT DISPLAYNAME FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT DISPLAYNAME FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
4,674,True,,0.48540500000000003,SELECT DISPLAYNAME FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT DISPLAYNAME FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
5,674,True,,0.784092,SELECT DISPLAYNAME FROM USERS WHERE REPUTATION = (SELECT MAX(REPUTATION) FROM USERS),SELECT DISPLAYNAME FROM USERS WHERE REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS )
1,675,True,,0.17861300000000002,SELECT COUNT(ID) FROM USERS WHERE REPUTATION > 2000 AND VIEWS > 1000,SELECT COUNT(ID) FROM USERS WHERE REPUTATION > 2000 AND VIEWS > 1000
2,675,True,,0.22097,SELECT COUNT(ID) FROM USERS WHERE REPUTATION > 2000 AND VIEWS > 1000,SELECT COUNT(ID) FROM USERS WHERE REPUTATION > 2000 AND VIEWS > 1000
3,675,True,,0.300965,SELECT COUNT(ID) FROM USERS WHERE REPUTATION > 2000 AND VIEWS > 1000,SELECT COUNT(ID) FROM USERS WHERE REPUTATION > 2000 AND VIEWS > 1000
4,675,True,,0.338486,SELECT COUNT(ID) FROM USERS WHERE REPUTATION > 2000 AND VIEWS > 1000,SELECT COUNT(ID) FROM USERS WHERE REPUTATION > 2000 AND VIEWS > 1000
5,675,True,,0.412423,SELECT COUNT(ID) FROM USERS WHERE REPUTATION > 2000 AND VIEWS > 1000,SELECT COUNT(ID) FROM USERS WHERE REPUTATION > 2000 AND VIEWS > 1000
1,676,True,,0.162048,SELECT DISPLAYNAME FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT DISPLAYNAME FROM USERS WHERE AGE BETWEEN 19 AND 65
2,676,True,,0.211184,SELECT DISPLAYNAME FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT DISPLAYNAME FROM USERS WHERE AGE BETWEEN 19 AND 65
3,676,True,,0.265125,SELECT DISPLAYNAME FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT DISPLAYNAME FROM USERS WHERE AGE BETWEEN 19 AND 65
4,676,True,,0.326484,SELECT DISPLAYNAME FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT DISPLAYNAME FROM USERS WHERE AGE BETWEEN 19 AND 65
5,676,True,,0.375575,SELECT DISPLAYNAME FROM USERS WHERE AGE BETWEEN 19 AND 65,SELECT DISPLAYNAME FROM USERS WHERE AGE BETWEEN 19 AND 65
1,677,True,,0.219718,"SELECT COUNT(*) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'JAY STEVENS' AND STRFTIME('%Y', POSTS.CREAIONDATE) = '2010'","SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2010' AND T1.DISPLAYNAME = 'JAY STEVENS'"
2,677,True,,0.502097,"SELECT COUNT(*) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'JAY STEVENS' AND STRFTIME('%Y', POSTS.CREAIONDATE) = '2010'","SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2010' AND T1.DISPLAYNAME = 'JAY STEVENS'"
3,677,True,,0.9022650000000001,"SELECT COUNT(*) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'JAY STEVENS' AND STRFTIME('%Y', POSTS.CREAIONDATE) = '2010'","SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2010' AND T1.DISPLAYNAME = 'JAY STEVENS'"
4,677,True,,1.663735,"SELECT COUNT(*) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'JAY STEVENS' AND STRFTIME('%Y', POSTS.CREAIONDATE) = '2010'","SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2010' AND T1.DISPLAYNAME = 'JAY STEVENS'"
5,677,True,,5.570871,"SELECT COUNT(*) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'JAY STEVENS' AND STRFTIME('%Y', POSTS.CREAIONDATE) = '2010'","SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2010' AND T1.DISPLAYNAME = 'JAY STEVENS'"
1,678,True,,0.165852,"SELECT POSTS.ID, POSTS.TITLE FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY' ORDER BY POSTS.VIEWCOUNT DESC LIMIT 1","SELECT T2.ID, T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' ORDER BY T2.VIEWCOUNT DESC LIMIT 1"
2,678,False,,0.33268400000000004,"SELECT POSTS.ID, POSTS.TITLE FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY' ORDER BY POSTS.VIEWCOUNT DESC LIMIT 1","SELECT T2.ID, T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' ORDER BY T2.VIEWCOUNT DESC LIMIT 1"
3,678,False,,1.7875999999999999,"SELECT POSTS.ID, POSTS.TITLE FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY' ORDER BY POSTS.VIEWCOUNT DESC LIMIT 1","SELECT T2.ID, T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' ORDER BY T2.VIEWCOUNT DESC LIMIT 1"
4,678,False,,6.8822339999999995,"SELECT POSTS.ID, POSTS.TITLE FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY' ORDER BY POSTS.VIEWCOUNT DESC LIMIT 1","SELECT T2.ID, T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' ORDER BY T2.VIEWCOUNT DESC LIMIT 1"
5,678,False,,35.709576,"SELECT POSTS.ID, POSTS.TITLE FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY' ORDER BY POSTS.VIEWCOUNT DESC LIMIT 1","SELECT T2.ID, T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'HARVEY MOTULSKY' ORDER BY T2.VIEWCOUNT DESC LIMIT 1"
1,679,False,,0.148961,"SELECT ID, TITLE FROM POSTS ORDER BY SCORE DESC LIMIT 1","SELECT T1.ID, T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID ORDER BY T2.SCORE DESC LIMIT 1"
2,679,False,,0.22383999999999998,"SELECT ID, TITLE FROM POSTS ORDER BY SCORE DESC LIMIT 1","SELECT T1.ID, T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID ORDER BY T2.SCORE DESC LIMIT 1"
3,679,False,,0.460004,"SELECT ID, TITLE FROM POSTS ORDER BY SCORE DESC LIMIT 1","SELECT T1.ID, T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID ORDER BY T2.SCORE DESC LIMIT 1"
4,679,False,,2.570042,"SELECT ID, TITLE FROM POSTS ORDER BY SCORE DESC LIMIT 1","SELECT T1.ID, T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID ORDER BY T2.SCORE DESC LIMIT 1"
5,679,False,,422.740808,"SELECT ID, TITLE FROM POSTS ORDER BY SCORE DESC LIMIT 1","SELECT T1.ID, T2.TITLE FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID ORDER BY T2.SCORE DESC LIMIT 1"
1,680,True,,0.185374,SELECT AVG(POSTS.SCORE) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'STEPHEN TURNER',SELECT AVG(T2.SCORE) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'STEPHEN TURNER'
2,680,True,,0.35994400000000004,SELECT AVG(POSTS.SCORE) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'STEPHEN TURNER',SELECT AVG(T2.SCORE) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'STEPHEN TURNER'
3,680,True,,0.731483,SELECT AVG(POSTS.SCORE) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'STEPHEN TURNER',SELECT AVG(T2.SCORE) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'STEPHEN TURNER'
4,680,True,,1.548696,SELECT AVG(POSTS.SCORE) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'STEPHEN TURNER',SELECT AVG(T2.SCORE) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'STEPHEN TURNER'
5,680,True,,10.203947000000001,SELECT AVG(POSTS.SCORE) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'STEPHEN TURNER',SELECT AVG(T2.SCORE) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T1.DISPLAYNAME = 'STEPHEN TURNER'
1,681,False,,0.188318,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.VIEWCOUNT > 20000,"SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T2.VIEWCOUNT > 20000"
2,681,False,,0.382631,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.VIEWCOUNT > 20000,"SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T2.VIEWCOUNT > 20000"
3,681,False,,0.7260260000000001,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.VIEWCOUNT > 20000,"SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T2.VIEWCOUNT > 20000"
4,681,False,,1.274365,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.VIEWCOUNT > 20000,"SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T2.VIEWCOUNT > 20000"
5,681,False,,2.321257,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE POSTS.VIEWCOUNT > 20000,"SELECT T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T2.VIEWCOUNT > 20000"
1,682,False,,0.182309,"SELECT POSTS.ID, USERS.DISPLAYNAME FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.FAVORITECOUNT DESC LIMIT 1","SELECT T2.OWNERUSERID, T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T1.CREATIONDATE) = '2010' ORDER BY T2.FAVORITECOUNT DESC LIMIT 1"
2,682,False,,0.348289,"SELECT POSTS.ID, USERS.DISPLAYNAME FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.FAVORITECOUNT DESC LIMIT 1","SELECT T2.OWNERUSERID, T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T1.CREATIONDATE) = '2010' ORDER BY T2.FAVORITECOUNT DESC LIMIT 1"
3,682,False,,0.795828,"SELECT POSTS.ID, USERS.DISPLAYNAME FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.FAVORITECOUNT DESC LIMIT 1","SELECT T2.OWNERUSERID, T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T1.CREATIONDATE) = '2010' ORDER BY T2.FAVORITECOUNT DESC LIMIT 1"
4,682,False,,2.853936,"SELECT POSTS.ID, USERS.DISPLAYNAME FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.FAVORITECOUNT DESC LIMIT 1","SELECT T2.OWNERUSERID, T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T1.CREATIONDATE) = '2010' ORDER BY T2.FAVORITECOUNT DESC LIMIT 1"
5,682,False,,89.379769,"SELECT POSTS.ID, USERS.DISPLAYNAME FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.FAVORITECOUNT DESC LIMIT 1","SELECT T2.OWNERUSERID, T1.DISPLAYNAME FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE STRFTIME('%Y', T1.CREATIONDATE) = '2010' ORDER BY T2.FAVORITECOUNT DESC LIMIT 1"
1,683,False,,0.311009,"SELECT CAST(COUNT(POSTS.ID) AS REAL) * 100 / (SELECT COUNT(POSTS.ID) FROM POSTS) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.REPUTATION > 1000 AND STRFTIME('%Y', USERS.CREATIONDATE) = '2011'","SELECT CAST(SUM(IIF(STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T1.REPUTATION > 1000, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID"
2,683,False,,0.5583060000000001,"SELECT CAST(COUNT(POSTS.ID) AS REAL) * 100 / (SELECT COUNT(POSTS.ID) FROM POSTS) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.REPUTATION > 1000 AND STRFTIME('%Y', USERS.CREATIONDATE) = '2011'","SELECT CAST(SUM(IIF(STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T1.REPUTATION > 1000, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID"
3,683,False,,1.035629,"SELECT CAST(COUNT(POSTS.ID) AS REAL) * 100 / (SELECT COUNT(POSTS.ID) FROM POSTS) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.REPUTATION > 1000 AND STRFTIME('%Y', USERS.CREATIONDATE) = '2011'","SELECT CAST(SUM(IIF(STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T1.REPUTATION > 1000, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID"
4,683,False,,1.972754,"SELECT CAST(COUNT(POSTS.ID) AS REAL) * 100 / (SELECT COUNT(POSTS.ID) FROM POSTS) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.REPUTATION > 1000 AND STRFTIME('%Y', USERS.CREATIONDATE) = '2011'","SELECT CAST(SUM(IIF(STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T1.REPUTATION > 1000, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID"
5,683,False,,2.622423,"SELECT CAST(COUNT(POSTS.ID) AS REAL) * 100 / (SELECT COUNT(POSTS.ID) FROM POSTS) FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.REPUTATION > 1000 AND STRFTIME('%Y', USERS.CREATIONDATE) = '2011'","SELECT CAST(SUM(IIF(STRFTIME('%Y', T2.CREAIONDATE) = '2011' AND T1.REPUTATION > 1000, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID"
1,684,ERROR,"NotImplementedError: {'filter': {'between': ['AGE', 13, 18]}, 'value': {'count': 'ID'}}",,SELECT (COUNT(ID) FILTER (WHERE AGE BETWEEN 13 AND 18) * 100.0 / COUNT(ID)) AS PERCENTAGE FROM USERS,"SELECT CAST(SUM(IIF(AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(ID) FROM USERS"
2,684,ERROR,"NotImplementedError: {'filter': {'between': ['AGE', 13, 18]}, 'value': {'count': 'ID'}}",,SELECT (COUNT(ID) FILTER (WHERE AGE BETWEEN 13 AND 18) * 100.0 / COUNT(ID)) AS PERCENTAGE FROM USERS,"SELECT CAST(SUM(IIF(AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(ID) FROM USERS"
3,684,ERROR,"NotImplementedError: {'filter': {'between': ['AGE', 13, 18]}, 'value': {'count': 'ID'}}",,SELECT (COUNT(ID) FILTER (WHERE AGE BETWEEN 13 AND 18) * 100.0 / COUNT(ID)) AS PERCENTAGE FROM USERS,"SELECT CAST(SUM(IIF(AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(ID) FROM USERS"
