bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,997,True,,0.481212,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(*) DESC LIMIT 1;,SELECT NATIONALITY FROM DRIVERS GROUP BY NATIONALITY ORDER BY COUNT(DRIVERID) DESC LIMIT 1
1,998,False,,0.169651,SELECT WINS FROM DRIVERSTANDINGS WHERE POSITIONTEXT = '91';,SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
2,998,False,,0.219585,SELECT WINS FROM DRIVERSTANDINGS WHERE POSITIONTEXT = '91';,SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
3,998,False,,0.282653,SELECT WINS FROM DRIVERSTANDINGS WHERE POSITIONTEXT = '91';,SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
4,998,False,,0.38966999999999996,SELECT WINS FROM DRIVERSTANDINGS WHERE POSITIONTEXT = '91';,SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
5,998,False,,0.43589500000000003,SELECT WINS FROM DRIVERSTANDINGS WHERE POSITIONTEXT = '91';,SELECT SUM(CASE WHEN POINTS = 91 THEN WINS ELSE 0 END) FROM DRIVERSTANDINGS
1,999,True,,0.1935,SELECT RACES.NAME FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RESULTS.FASTESTLAPTIME = (SELECT MIN(FASTESTLAPTIME) FROM RESULTS);,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
2,999,False,,0.381408,SELECT RACES.NAME FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RESULTS.FASTESTLAPTIME = (SELECT MIN(FASTESTLAPTIME) FROM RESULTS);,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
3,999,False,,0.8870100000000001,SELECT RACES.NAME FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RESULTS.FASTESTLAPTIME = (SELECT MIN(FASTESTLAPTIME) FROM RESULTS);,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
4,999,False,,2.315874,SELECT RACES.NAME FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RESULTS.FASTESTLAPTIME = (SELECT MIN(FASTESTLAPTIME) FROM RESULTS);,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
5,999,False,,51.405282,SELECT RACES.NAME FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RESULTS.FASTESTLAPTIME = (SELECT MIN(FASTESTLAPTIME) FROM RESULTS);,SELECT T1.NAME FROM RACES AS T1 INNER JOIN RESULTS AS T2 ON T1.RACEID = T2.RACEID WHERE T2.FASTESTLAPTIME IS NOT NULL ORDER BY T2.FASTESTLAPTIME ASC LIMIT 1
1,1000,ERROR,"NotImplementedError: {'concat': ['CIRCUITS__LOCATION', {'literal': ', '}, 'CIRCUITS__COUNTRY']}",,"SELECT CIRCUITS.LOCATION || ', ' || CIRCUITS.COUNTRY AS FULL_LOCATION FROM RACES JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.DATE = (SELECT MAX(DATE) FROM RACES);",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
2,1000,ERROR,"NotImplementedError: {'concat': ['CIRCUITS__LOCATION', {'literal': ', '}, 'CIRCUITS__COUNTRY']}",,"SELECT CIRCUITS.LOCATION || ', ' || CIRCUITS.COUNTRY AS FULL_LOCATION FROM RACES JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.DATE = (SELECT MAX(DATE) FROM RACES);",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
3,1000,ERROR,"NotImplementedError: {'concat': ['CIRCUITS__LOCATION', {'literal': ', '}, 'CIRCUITS__COUNTRY']}",,"SELECT CIRCUITS.LOCATION || ', ' || CIRCUITS.COUNTRY AS FULL_LOCATION FROM RACES JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.DATE = (SELECT MAX(DATE) FROM RACES);",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
4,1000,ERROR,"NotImplementedError: {'concat': ['CIRCUITS__LOCATION', {'literal': ', '}, 'CIRCUITS__COUNTRY']}",,"SELECT CIRCUITS.LOCATION || ', ' || CIRCUITS.COUNTRY AS FULL_LOCATION FROM RACES JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.DATE = (SELECT MAX(DATE) FROM RACES);",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
5,1000,ERROR,"NotImplementedError: {'concat': ['CIRCUITS__LOCATION', {'literal': ', '}, 'CIRCUITS__COUNTRY']}",,"SELECT CIRCUITS.LOCATION || ', ' || CIRCUITS.COUNTRY AS FULL_LOCATION FROM RACES JOIN CIRCUITS ON RACES.CIRCUITID = CIRCUITS.CIRCUITID WHERE RACES.DATE = (SELECT MAX(DATE) FROM RACES);",SELECT T1.LOCATION FROM CIRCUITS AS T1 INNER JOIN RACES AS T2 ON T1.CIRCUITID = T2.CIRCUITID ORDER BY T2.DATE DESC LIMIT 1
1,1001,ERROR,Z3Exception: sort mismatch,,"SELECT D.FORENAME, D.SURNAME FROM QUALIFYING Q JOIN RACES R ON Q.RACEID = R.RACEID JOIN CIRCUITS C ON R.CIRCUITID = C.CIRCUITID JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.Q3 = (SELECT MIN(Q3) FROM QUALIFYING WHERE RACEID = R.RACEID) AND R.YEAR = 2008 AND C.NAME = 'MARINA BAY STREET CIRCUIT';","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
2,1001,ERROR,Z3Exception: sort mismatch,,"SELECT D.FORENAME, D.SURNAME FROM QUALIFYING Q JOIN RACES R ON Q.RACEID = R.RACEID JOIN CIRCUITS C ON R.CIRCUITID = C.CIRCUITID JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.Q3 = (SELECT MIN(Q3) FROM QUALIFYING WHERE RACEID = R.RACEID) AND R.YEAR = 2008 AND C.NAME = 'MARINA BAY STREET CIRCUIT';","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
3,1001,ERROR,Z3Exception: sort mismatch,,"SELECT D.FORENAME, D.SURNAME FROM QUALIFYING Q JOIN RACES R ON Q.RACEID = R.RACEID JOIN CIRCUITS C ON R.CIRCUITID = C.CIRCUITID JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.Q3 = (SELECT MIN(Q3) FROM QUALIFYING WHERE RACEID = R.RACEID) AND R.YEAR = 2008 AND C.NAME = 'MARINA BAY STREET CIRCUIT';","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
4,1001,ERROR,Z3Exception: sort mismatch,,"SELECT D.FORENAME, D.SURNAME FROM QUALIFYING Q JOIN RACES R ON Q.RACEID = R.RACEID JOIN CIRCUITS C ON R.CIRCUITID = C.CIRCUITID JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.Q3 = (SELECT MIN(Q3) FROM QUALIFYING WHERE RACEID = R.RACEID) AND R.YEAR = 2008 AND C.NAME = 'MARINA BAY STREET CIRCUIT';","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
5,1001,ERROR,Z3Exception: sort mismatch,,"SELECT D.FORENAME, D.SURNAME FROM QUALIFYING Q JOIN RACES R ON Q.RACEID = R.RACEID JOIN CIRCUITS C ON R.CIRCUITID = C.CIRCUITID JOIN DRIVERS D ON Q.DRIVERID = D.DRIVERID WHERE Q.Q3 = (SELECT MIN(Q3) FROM QUALIFYING WHERE RACEID = R.RACEID) AND R.YEAR = 2008 AND C.NAME = 'MARINA BAY STREET CIRCUIT';","SELECT T2.FORENAME, T2.SURNAME FROM QUALIFYING AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T1.RACEID = T3.RACEID WHERE Q3 IS NOT NULL AND T3.YEAR = 2008 AND T3.CIRCUITID IN ( SELECT CIRCUITID FROM CIRCUITS WHERE NAME = 'MARINA BAY STREET CIRCUIT' ) ORDER BY CAST(SUBSTR(Q3, 1, INSTR(Q3, ':') - 1) AS INTEGER) * 60 + CAST(SUBSTR(Q3, INSTR(Q3, ':') + 1, INSTR(Q3, '.') - INSTR(Q3, ':') - 1) AS REAL) + CAST(SUBSTR(Q3, INSTR(Q3, '.') + 1) AS REAL) / 1000 ASC LIMIT 1"
1,1002,ERROR,"NotImplementedError: {'concat': ['D__FORENAME', {'literal': ' '}, 'D__SURNAME']}",,"SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME, D.NATIONALITY, R.NAME AS RACE_NAME FROM DRIVERS D JOIN RESULTS RES ON D.DRIVERID = RES.DRIVERID JOIN RACES R ON RES.RACEID = R.RACEID WHERE D.DOB = (SELECT MAX(DOB) FROM DRIVERS) ORDER BY R.DATE ASC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID ORDER BY JULIANDAY(T1.DOB) DESC LIMIT 1"
2,1002,ERROR,"NotImplementedError: {'concat': ['D__FORENAME', {'literal': ' '}, 'D__SURNAME']}",,"SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME, D.NATIONALITY, R.NAME AS RACE_NAME FROM DRIVERS D JOIN RESULTS RES ON D.DRIVERID = RES.DRIVERID JOIN RACES R ON RES.RACEID = R.RACEID WHERE D.DOB = (SELECT MAX(DOB) FROM DRIVERS) ORDER BY R.DATE ASC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID ORDER BY JULIANDAY(T1.DOB) DESC LIMIT 1"
3,1002,ERROR,"NotImplementedError: {'concat': ['D__FORENAME', {'literal': ' '}, 'D__SURNAME']}",,"SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME, D.NATIONALITY, R.NAME AS RACE_NAME FROM DRIVERS D JOIN RESULTS RES ON D.DRIVERID = RES.DRIVERID JOIN RACES R ON RES.RACEID = R.RACEID WHERE D.DOB = (SELECT MAX(DOB) FROM DRIVERS) ORDER BY R.DATE ASC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID ORDER BY JULIANDAY(T1.DOB) DESC LIMIT 1"
4,1002,ERROR,"NotImplementedError: {'concat': ['D__FORENAME', {'literal': ' '}, 'D__SURNAME']}",,"SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME, D.NATIONALITY, R.NAME AS RACE_NAME FROM DRIVERS D JOIN RESULTS RES ON D.DRIVERID = RES.DRIVERID JOIN RACES R ON RES.RACEID = R.RACEID WHERE D.DOB = (SELECT MAX(DOB) FROM DRIVERS) ORDER BY R.DATE ASC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID ORDER BY JULIANDAY(T1.DOB) DESC LIMIT 1"
5,1002,ERROR,"NotImplementedError: {'concat': ['D__FORENAME', {'literal': ' '}, 'D__SURNAME']}",,"SELECT D.FORENAME || ' ' || D.SURNAME AS FULL_NAME, D.NATIONALITY, R.NAME AS RACE_NAME FROM DRIVERS D JOIN RESULTS RES ON D.DRIVERID = RES.DRIVERID JOIN RACES R ON RES.RACEID = R.RACEID WHERE D.DOB = (SELECT MAX(DOB) FROM DRIVERS) ORDER BY R.DATE ASC LIMIT 1;","SELECT T1.FORENAME, T1.SURNAME, T1.NATIONALITY, T3.NAME FROM DRIVERS AS T1 INNER JOIN DRIVERSTANDINGS AS T2 ON T1.DRIVERID = T2.DRIVERID INNER JOIN RACES AS T3 ON T2.RACEID = T3.RACEID ORDER BY JULIANDAY(T1.DOB) DESC LIMIT 1"
1,1003,True,,0.268919,SELECT COUNT(*) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.NAME = 'CANADIAN GRAND PRIX' AND RESULTS.STATUSID = 3 GROUP BY RESULTS.DRIVERID ORDER BY COUNT(*) DESC LIMIT 1;,SELECT COUNT(T1.DRIVERID) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN STATUS AS T3 ON T1.STATUSID = T3.STATUSID WHERE T3.STATUSID = 3 AND T2.NAME = 'CANADIAN GRAND PRIX' GROUP BY T1.DRIVERID ORDER BY COUNT(T1.DRIVERID) DESC LIMIT 1
2,1003,True,,1.116571,SELECT COUNT(*) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.NAME = 'CANADIAN GRAND PRIX' AND RESULTS.STATUSID = 3 GROUP BY RESULTS.DRIVERID ORDER BY COUNT(*) DESC LIMIT 1;,SELECT COUNT(T1.DRIVERID) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN STATUS AS T3 ON T1.STATUSID = T3.STATUSID WHERE T3.STATUSID = 3 AND T2.NAME = 'CANADIAN GRAND PRIX' GROUP BY T1.DRIVERID ORDER BY COUNT(T1.DRIVERID) DESC LIMIT 1
3,1003,True,,7.470681,SELECT COUNT(*) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.NAME = 'CANADIAN GRAND PRIX' AND RESULTS.STATUSID = 3 GROUP BY RESULTS.DRIVERID ORDER BY COUNT(*) DESC LIMIT 1;,SELECT COUNT(T1.DRIVERID) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN STATUS AS T3 ON T1.STATUSID = T3.STATUSID WHERE T3.STATUSID = 3 AND T2.NAME = 'CANADIAN GRAND PRIX' GROUP BY T1.DRIVERID ORDER BY COUNT(T1.DRIVERID) DESC LIMIT 1
4,1003,True,,123.38327199999999,SELECT COUNT(*) FROM RESULTS JOIN RACES ON RESULTS.RACEID = RACES.RACEID WHERE RACES.NAME = 'CANADIAN GRAND PRIX' AND RESULTS.STATUSID = 3 GROUP BY RESULTS.DRIVERID ORDER BY COUNT(*) DESC LIMIT 1;,SELECT COUNT(T1.DRIVERID) FROM RESULTS AS T1 INNER JOIN RACES AS T2 ON T1.RACEID = T2.RACEID INNER JOIN STATUS AS T3 ON T1.STATUSID = T3.STATUSID WHERE T3.STATUSID = 3 AND T2.NAME = 'CANADIAN GRAND PRIX' GROUP BY T1.DRIVERID ORDER BY COUNT(T1.DRIVERID) DESC LIMIT 1
5,1003,Unknown,,600.02,N/A,N/A
1,1004,False,,0.209597,"SELECT D.FORENAME, D.SURNAME, SUM(DS.WINS) AS TOTAL_WINS FROM DRIVERS D JOIN DRIVERSTANDINGS DS ON D.DRIVERID = DS.DRIVERID WHERE D.DOB = (SELECT MIN(DOB) FROM DRIVERS) GROUP BY D.DRIVERID;","SELECT SUM(T1.WINS),T2.FORENAME, T2.SURNAME FROM DRIVERSTANDINGS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T2.DOB ASC LIMIT 1"
2,1004,False,,0.46849,"SELECT D.FORENAME, D.SURNAME, SUM(DS.WINS) AS TOTAL_WINS FROM DRIVERS D JOIN DRIVERSTANDINGS DS ON D.DRIVERID = DS.DRIVERID WHERE D.DOB = (SELECT MIN(DOB) FROM DRIVERS) GROUP BY D.DRIVERID;","SELECT SUM(T1.WINS),T2.FORENAME, T2.SURNAME FROM DRIVERSTANDINGS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T2.DOB ASC LIMIT 1"
3,1004,False,,1.16437,"SELECT D.FORENAME, D.SURNAME, SUM(DS.WINS) AS TOTAL_WINS FROM DRIVERS D JOIN DRIVERSTANDINGS DS ON D.DRIVERID = DS.DRIVERID WHERE D.DOB = (SELECT MIN(DOB) FROM DRIVERS) GROUP BY D.DRIVERID;","SELECT SUM(T1.WINS),T2.FORENAME, T2.SURNAME FROM DRIVERSTANDINGS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T2.DOB ASC LIMIT 1"
4,1004,False,,2.478139,"SELECT D.FORENAME, D.SURNAME, SUM(DS.WINS) AS TOTAL_WINS FROM DRIVERS D JOIN DRIVERSTANDINGS DS ON D.DRIVERID = DS.DRIVERID WHERE D.DOB = (SELECT MIN(DOB) FROM DRIVERS) GROUP BY D.DRIVERID;","SELECT SUM(T1.WINS),T2.FORENAME, T2.SURNAME FROM DRIVERSTANDINGS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T2.DOB ASC LIMIT 1"
5,1004,False,,19.699325,"SELECT D.FORENAME, D.SURNAME, SUM(DS.WINS) AS TOTAL_WINS FROM DRIVERS D JOIN DRIVERSTANDINGS DS ON D.DRIVERID = DS.DRIVERID WHERE D.DOB = (SELECT MIN(DOB) FROM DRIVERS) GROUP BY D.DRIVERID;","SELECT SUM(T1.WINS),T2.FORENAME, T2.SURNAME FROM DRIVERSTANDINGS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID ORDER BY T2.DOB ASC LIMIT 1"
1,1005,True,,0.144978,SELECT MAX(DURATION) FROM PITSTOPS;,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
2,1005,True,,0.183551,SELECT MAX(DURATION) FROM PITSTOPS;,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
3,1005,True,,0.24695399999999998,SELECT MAX(DURATION) FROM PITSTOPS;,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
4,1005,True,,0.3293,SELECT MAX(DURATION) FROM PITSTOPS;,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
5,1005,True,,0.552797,SELECT MAX(DURATION) FROM PITSTOPS;,SELECT DURATION FROM PITSTOPS ORDER BY DURATION DESC LIMIT 1
1,1006,ERROR,Z3Exception: sort mismatch,,SELECT MIN(TIME) FROM LAPTIMES;,"SELECT TIME FROM LAPTIMES ORDER BY (CASE WHEN INSTR(TIME, ':') <> INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':') THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 3600 ELSE 0 END) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') - 2 * (INSTR(TIME, ':') = INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':')), INSTR(TIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) ASC LIMIT 1"
2,1006,ERROR,Z3Exception: sort mismatch,,SELECT MIN(TIME) FROM LAPTIMES;,"SELECT TIME FROM LAPTIMES ORDER BY (CASE WHEN INSTR(TIME, ':') <> INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':') THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 3600 ELSE 0 END) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') - 2 * (INSTR(TIME, ':') = INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':')), INSTR(TIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) ASC LIMIT 1"
3,1006,ERROR,Z3Exception: sort mismatch,,SELECT MIN(TIME) FROM LAPTIMES;,"SELECT TIME FROM LAPTIMES ORDER BY (CASE WHEN INSTR(TIME, ':') <> INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':') THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 3600 ELSE 0 END) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') - 2 * (INSTR(TIME, ':') = INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':')), INSTR(TIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) ASC LIMIT 1"
4,1006,ERROR,Z3Exception: sort mismatch,,SELECT MIN(TIME) FROM LAPTIMES;,"SELECT TIME FROM LAPTIMES ORDER BY (CASE WHEN INSTR(TIME, ':') <> INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':') THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 3600 ELSE 0 END) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') - 2 * (INSTR(TIME, ':') = INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':')), INSTR(TIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) ASC LIMIT 1"
5,1006,ERROR,Z3Exception: sort mismatch,,SELECT MIN(TIME) FROM LAPTIMES;,"SELECT TIME FROM LAPTIMES ORDER BY (CASE WHEN INSTR(TIME, ':') <> INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':') THEN CAST(SUBSTR(TIME, 1, INSTR(TIME, ':') - 1) AS REAL) * 3600 ELSE 0 END) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') - 2 * (INSTR(TIME, ':') = INSTR(SUBSTR(TIME, INSTR(TIME, ':') + 1), ':') + INSTR(TIME, ':')), INSTR(TIME, ':') - 1) AS REAL) * 60) + (CAST(SUBSTR(TIME, INSTR(TIME, ':') + 1, INSTR(TIME, '.') - INSTR(TIME, ':') - 1) AS REAL)) + (CAST(SUBSTR(TIME, INSTR(TIME, '.') + 1) AS REAL) / 1000) ASC LIMIT 1"
1,1007,False,,0.224006,SELECT MAX(PITSTOPS.DURATION) FROM PITSTOPS JOIN DRIVERS ON PITSTOPS.DRIVERID = DRIVERS.DRIVERID WHERE DRIVERS.FORENAME = 'LEWIS' AND DRIVERS.SURNAME = 'HAMILTON';,SELECT T1.DURATION FROM PITSTOPS AS T1 INNER JOIN DRIVERS AS T2 ON T1.DRIVERID = T2.DRIVERID WHERE T2.FORENAME = 'LEWIS' AND T2.SURNAME = 'HAMILTON' ORDER BY T1.DURATION DESC LIMIT 1
