bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,648,True,,1.8291240000000002,"SELECT T2.DISPLAYNAME, T2.WEBSITEURL FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.FAVORITECOUNT > 150","SELECT T1.DISPLAYNAME, T1.WEBSITEURL FROM USERS AS T1 INNER JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.FAVORITECOUNT > 150"
1,649,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT COUNT(*) AS POSTHISTORYCOUNT, ( SELECT LASTEDITDATE FROM POSTS WHERE TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?' ) AS LASTEDITDATE FROM POSTHISTORY INNER JOIN POSTS ON POSTHISTORY.POSTID = POSTS.ID WHERE POSTS.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'","SELECT T1.ID, T2.LASTEDITDATE FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'"
2,649,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT COUNT(*) AS POSTHISTORYCOUNT, ( SELECT LASTEDITDATE FROM POSTS WHERE TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?' ) AS LASTEDITDATE FROM POSTHISTORY INNER JOIN POSTS ON POSTHISTORY.POSTID = POSTS.ID WHERE POSTS.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'","SELECT T1.ID, T2.LASTEDITDATE FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'"
3,649,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT COUNT(*) AS POSTHISTORYCOUNT, ( SELECT LASTEDITDATE FROM POSTS WHERE TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?' ) AS LASTEDITDATE FROM POSTHISTORY INNER JOIN POSTS ON POSTHISTORY.POSTID = POSTS.ID WHERE POSTS.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'","SELECT T1.ID, T2.LASTEDITDATE FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'"
4,649,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT COUNT(*) AS POSTHISTORYCOUNT, ( SELECT LASTEDITDATE FROM POSTS WHERE TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?' ) AS LASTEDITDATE FROM POSTHISTORY INNER JOIN POSTS ON POSTHISTORY.POSTID = POSTS.ID WHERE POSTS.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'","SELECT T1.ID, T2.LASTEDITDATE FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'"
5,649,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT COUNT(*) AS POSTHISTORYCOUNT, ( SELECT LASTEDITDATE FROM POSTS WHERE TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?' ) AS LASTEDITDATE FROM POSTHISTORY INNER JOIN POSTS ON POSTHISTORY.POSTID = POSTS.ID WHERE POSTS.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'","SELECT T1.ID, T2.LASTEDITDATE FROM POSTHISTORY AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'WHAT IS THE BEST INTRODUCTORY BAYESIAN STATISTICS TEXTBOOK?'"
1,650,True,,0.163074,"SELECT T2.LASTACCESSDATE, T2.LOCATION FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'OUTLIERS'","SELECT T1.LASTACCESSDATE, T1.LOCATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'OUTLIERS'"
2,650,True,,0.279385,"SELECT T2.LASTACCESSDATE, T2.LOCATION FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'OUTLIERS'","SELECT T1.LASTACCESSDATE, T1.LOCATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'OUTLIERS'"
3,650,True,,0.48589400000000005,"SELECT T2.LASTACCESSDATE, T2.LOCATION FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'OUTLIERS'","SELECT T1.LASTACCESSDATE, T1.LOCATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'OUTLIERS'"
4,650,True,,0.805398,"SELECT T2.LASTACCESSDATE, T2.LOCATION FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'OUTLIERS'","SELECT T1.LASTACCESSDATE, T1.LOCATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'OUTLIERS'"
5,650,True,,1.337404,"SELECT T2.LASTACCESSDATE, T2.LOCATION FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'OUTLIERS'","SELECT T1.LASTACCESSDATE, T1.LOCATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'OUTLIERS'"
1,651,True,,0.259007,SELECT T3.TITLE FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME',SELECT T3.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN POSTS AS T3 ON T1.RELATEDPOSTID = T3.ID WHERE T2.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'
2,651,True,,0.835978,SELECT T3.TITLE FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME',SELECT T3.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN POSTS AS T3 ON T1.RELATEDPOSTID = T3.ID WHERE T2.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'
3,651,True,,2.4558739999999997,SELECT T3.TITLE FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME',SELECT T3.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN POSTS AS T3 ON T1.RELATEDPOSTID = T3.ID WHERE T2.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'
4,651,True,,6.461088,SELECT T3.TITLE FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME',SELECT T3.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN POSTS AS T3 ON T1.RELATEDPOSTID = T3.ID WHERE T2.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'
5,651,True,,23.491528000000002,SELECT T3.TITLE FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME',SELECT T3.TITLE FROM POSTLINKS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID INNER JOIN POSTS AS T3 ON T1.RELATEDPOSTID = T3.ID WHERE T2.TITLE = 'HOW TO TELL IF SOMETHING HAPPENED IN A DATA SET WHICH MONITORS A VALUE OVER TIME'
1,652,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT T2.POSTID, T1.NAME FROM BADGES AS T1 INNER JOIN COMMENTS AS T2 ON T1.USERID = T2.USERID INNER JOIN USERS AS T3 ON T2.USERID = T3.ID WHERE T3.DISPLAYNAME = 'SAMUEL' AND STRFTIME('%Y', T2.CREATIONDATE) = '2013' AND STRFTIME('%Y', T1.DATE) = '2013'","SELECT T1.POSTID, T2.NAME FROM POSTHISTORY AS T1 INNER JOIN BADGES AS T2 ON T1.USERID = T2.USERID WHERE T1.USERDISPLAYNAME = 'SAMUEL' AND STRFTIME('%Y', T1.CREATIONDATE) = '2013' AND STRFTIME('%Y', T2.DATE) = '2013'"
2,652,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT T2.POSTID, T1.NAME FROM BADGES AS T1 INNER JOIN COMMENTS AS T2 ON T1.USERID = T2.USERID INNER JOIN USERS AS T3 ON T2.USERID = T3.ID WHERE T3.DISPLAYNAME = 'SAMUEL' AND STRFTIME('%Y', T2.CREATIONDATE) = '2013' AND STRFTIME('%Y', T1.DATE) = '2013'","SELECT T1.POSTID, T2.NAME FROM POSTHISTORY AS T1 INNER JOIN BADGES AS T2 ON T1.USERID = T2.USERID WHERE T1.USERDISPLAYNAME = 'SAMUEL' AND STRFTIME('%Y', T1.CREATIONDATE) = '2013' AND STRFTIME('%Y', T2.DATE) = '2013'"
3,652,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT T2.POSTID, T1.NAME FROM BADGES AS T1 INNER JOIN COMMENTS AS T2 ON T1.USERID = T2.USERID INNER JOIN USERS AS T3 ON T2.USERID = T3.ID WHERE T3.DISPLAYNAME = 'SAMUEL' AND STRFTIME('%Y', T2.CREATIONDATE) = '2013' AND STRFTIME('%Y', T1.DATE) = '2013'","SELECT T1.POSTID, T2.NAME FROM POSTHISTORY AS T1 INNER JOIN BADGES AS T2 ON T1.USERID = T2.USERID WHERE T1.USERDISPLAYNAME = 'SAMUEL' AND STRFTIME('%Y', T1.CREATIONDATE) = '2013' AND STRFTIME('%Y', T2.DATE) = '2013'"
4,652,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT T2.POSTID, T1.NAME FROM BADGES AS T1 INNER JOIN COMMENTS AS T2 ON T1.USERID = T2.USERID INNER JOIN USERS AS T3 ON T2.USERID = T3.ID WHERE T3.DISPLAYNAME = 'SAMUEL' AND STRFTIME('%Y', T2.CREATIONDATE) = '2013' AND STRFTIME('%Y', T1.DATE) = '2013'","SELECT T1.POSTID, T2.NAME FROM POSTHISTORY AS T1 INNER JOIN BADGES AS T2 ON T1.USERID = T2.USERID WHERE T1.USERDISPLAYNAME = 'SAMUEL' AND STRFTIME('%Y', T1.CREATIONDATE) = '2013' AND STRFTIME('%Y', T2.DATE) = '2013'"
5,652,ERROR,"NotSupportedError: Not supported feature: invalid literal for int() with base 10: ""{'literal'""",,"SELECT T2.POSTID, T1.NAME FROM BADGES AS T1 INNER JOIN COMMENTS AS T2 ON T1.USERID = T2.USERID INNER JOIN USERS AS T3 ON T2.USERID = T3.ID WHERE T3.DISPLAYNAME = 'SAMUEL' AND STRFTIME('%Y', T2.CREATIONDATE) = '2013' AND STRFTIME('%Y', T1.DATE) = '2013'","SELECT T1.POSTID, T2.NAME FROM POSTHISTORY AS T1 INNER JOIN BADGES AS T2 ON T1.USERID = T2.USERID WHERE T1.USERDISPLAYNAME = 'SAMUEL' AND STRFTIME('%Y', T1.CREATIONDATE) = '2013' AND STRFTIME('%Y', T2.DATE) = '2013'"
1,653,True,,0.152902,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID ORDER BY T1.VIEWCOUNT DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 1 )
2,653,False,,0.27560399999999996,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID ORDER BY T1.VIEWCOUNT DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 1 )
3,653,False,,0.558337,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID ORDER BY T1.VIEWCOUNT DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 1 )
4,653,False,,3.423069,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID ORDER BY T1.VIEWCOUNT DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 1 )
5,653,False,,85.192983,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID ORDER BY T1.VIEWCOUNT DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 1 )
1,654,True,,0.222585,"SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T2.OWNERUSERID = T3.ID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'","SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T3.ID = T2.OWNERUSERID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'"
2,654,True,,0.7745740000000001,"SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T2.OWNERUSERID = T3.ID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'","SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T3.ID = T2.OWNERUSERID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'"
3,654,True,,2.408611,"SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T2.OWNERUSERID = T3.ID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'","SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T3.ID = T2.OWNERUSERID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'"
4,654,True,,6.5383890000000005,"SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T2.OWNERUSERID = T3.ID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'","SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T3.ID = T2.OWNERUSERID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'"
5,654,True,,21.304178999999998,"SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T2.OWNERUSERID = T3.ID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'","SELECT T3.DISPLAYNAME, T3.LOCATION FROM TAGS AS T1 INNER JOIN POSTS AS T2 ON T1.EXCERPTPOSTID = T2.ID INNER JOIN USERS AS T3 ON T3.ID = T2.OWNERUSERID WHERE T1.TAGNAME = 'HYPOTHESIS-TESTING'"
1,655,True,,0.20847300000000002,"SELECT T1.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
2,655,False,,0.580512,"SELECT T1.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
3,655,False,,1.604173,"SELECT T1.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
4,655,False,,3.2586209999999998,"SELECT T1.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
5,655,False,,6.102485,"SELECT T1.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'","SELECT T3.TITLE, T2.LINKTYPEID FROM POSTS AS T1 INNER JOIN POSTLINKS AS T2 ON T1.ID = T2.POSTID INNER JOIN POSTS AS T3 ON T2.RELATEDPOSTID = T3.ID WHERE T1.TITLE = 'WHAT ARE PRINCIPAL COMPONENT SCORES?'"
1,656,True,,0.15560700000000002,SELECT T1.DISPLAYNAME FROM USERS AS T1 JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.PARENTID IS NOT NULL ORDER BY T2.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
2,656,True,,0.28145899999999996,SELECT T1.DISPLAYNAME FROM USERS AS T1 JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.PARENTID IS NOT NULL ORDER BY T2.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
3,656,True,,1.190128,SELECT T1.DISPLAYNAME FROM USERS AS T1 JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.PARENTID IS NOT NULL ORDER BY T2.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
4,656,True,,24.448963,SELECT T1.DISPLAYNAME FROM USERS AS T1 JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.PARENTID IS NOT NULL ORDER BY T2.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
5,656,True,,283.74553,SELECT T1.DISPLAYNAME FROM USERS AS T1 JOIN POSTS AS T2 ON T1.ID = T2.OWNERUSERID WHERE T2.PARENTID IS NOT NULL ORDER BY T2.SCORE DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE ID = ( SELECT OWNERUSERID FROM POSTS WHERE PARENTID IS NOT NULL ORDER BY SCORE DESC LIMIT 1 )
1,657,True,,0.153958,"SELECT T2.DISPLAYNAME, T2.WEBSITEURL FROM VOTES AS T1 JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.VOTETYPEID = 8 ORDER BY T1.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
2,657,False,,0.254712,"SELECT T2.DISPLAYNAME, T2.WEBSITEURL FROM VOTES AS T1 JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.VOTETYPEID = 8 ORDER BY T1.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
3,657,False,,0.8607800000000001,"SELECT T2.DISPLAYNAME, T2.WEBSITEURL FROM VOTES AS T1 JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.VOTETYPEID = 8 ORDER BY T1.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
4,657,False,,2.795491,"SELECT T2.DISPLAYNAME, T2.WEBSITEURL FROM VOTES AS T1 JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.VOTETYPEID = 8 ORDER BY T1.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
5,657,False,,13.433565999999999,"SELECT T2.DISPLAYNAME, T2.WEBSITEURL FROM VOTES AS T1 JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.VOTETYPEID = 8 ORDER BY T1.BOUNTYAMOUNT DESC LIMIT 1","SELECT DISPLAYNAME, WEBSITEURL FROM USERS WHERE ID = ( SELECT USERID FROM VOTES WHERE VOTETYPEID = 8 ORDER BY BOUNTYAMOUNT DESC LIMIT 1 )"
1,658,True,,0.12444,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
2,658,True,,0.16457,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
3,658,True,,0.209233,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
4,658,True,,0.28894,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
5,658,True,,0.6223270000000001,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5,SELECT TITLE FROM POSTS ORDER BY VIEWCOUNT DESC LIMIT 5
1,659,True,,0.148499,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
2,659,True,,0.19999,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
3,659,True,,0.261104,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
4,659,True,,0.324888,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
5,659,True,,0.390965,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000,SELECT COUNT(ID) FROM TAGS WHERE COUNT BETWEEN 5000 AND 7000
1,660,False,,0.13620600000000002,SELECT OWNERUSERID FROM POSTS ORDER BY FAVORITECOUNT DESC LIMIT 1,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
2,660,False,,0.176861,SELECT OWNERUSERID FROM POSTS ORDER BY FAVORITECOUNT DESC LIMIT 1,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
3,660,False,,0.235713,SELECT OWNERUSERID FROM POSTS ORDER BY FAVORITECOUNT DESC LIMIT 1,SELECT OWNERUSERID FROM POSTS WHERE FAVORITECOUNT = ( SELECT MAX(FAVORITECOUNT) FROM POSTS )
