bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,605,True,,0.17624800000000002,SELECT COUNT(DISTINCT USERID) FROM BADGES WHERE NAME = 'ANNOUNCER',SELECT COUNT(ID) FROM BADGES WHERE NAME = 'ANNOUNCER'
2,605,False,,0.232353,SELECT COUNT(DISTINCT USERID) FROM BADGES WHERE NAME = 'ANNOUNCER',SELECT COUNT(ID) FROM BADGES WHERE NAME = 'ANNOUNCER'
3,605,False,,0.290218,SELECT COUNT(DISTINCT USERID) FROM BADGES WHERE NAME = 'ANNOUNCER',SELECT COUNT(ID) FROM BADGES WHERE NAME = 'ANNOUNCER'
4,605,False,,0.34670999999999996,SELECT COUNT(DISTINCT USERID) FROM BADGES WHERE NAME = 'ANNOUNCER',SELECT COUNT(ID) FROM BADGES WHERE NAME = 'ANNOUNCER'
5,605,False,,0.43472,SELECT COUNT(DISTINCT USERID) FROM BADGES WHERE NAME = 'ANNOUNCER',SELECT COUNT(ID) FROM BADGES WHERE NAME = 'ANNOUNCER'
1,606,True,,0.171569,SELECT NAME FROM BADGES WHERE DATE = '2010-07-19 19:39:08.0',SELECT NAME FROM BADGES WHERE DATE = '2010-07-19 19:39:08.0'
2,606,True,,0.209015,SELECT NAME FROM BADGES WHERE DATE = '2010-07-19 19:39:08.0',SELECT NAME FROM BADGES WHERE DATE = '2010-07-19 19:39:08.0'
3,606,True,,0.26416199999999995,SELECT NAME FROM BADGES WHERE DATE = '2010-07-19 19:39:08.0',SELECT NAME FROM BADGES WHERE DATE = '2010-07-19 19:39:08.0'
4,606,True,,0.313104,SELECT NAME FROM BADGES WHERE DATE = '2010-07-19 19:39:08.0',SELECT NAME FROM BADGES WHERE DATE = '2010-07-19 19:39:08.0'
5,606,True,,0.37152,SELECT NAME FROM BADGES WHERE DATE = '2010-07-19 19:39:08.0',SELECT NAME FROM BADGES WHERE DATE = '2010-07-19 19:39:08.0'
1,607,True,,0.168058,SELECT COUNT(*) FROM COMMENTS WHERE SCORE > 60,SELECT COUNT(ID) FROM COMMENTS WHERE SCORE > 60
2,607,True,,0.21818300000000002,SELECT COUNT(*) FROM COMMENTS WHERE SCORE > 60,SELECT COUNT(ID) FROM COMMENTS WHERE SCORE > 60
3,607,True,,0.265241,SELECT COUNT(*) FROM COMMENTS WHERE SCORE > 60,SELECT COUNT(ID) FROM COMMENTS WHERE SCORE > 60
4,607,True,,0.31946300000000005,SELECT COUNT(*) FROM COMMENTS WHERE SCORE > 60,SELECT COUNT(ID) FROM COMMENTS WHERE SCORE > 60
5,607,True,,0.390843,SELECT COUNT(*) FROM COMMENTS WHERE SCORE > 60,SELECT COUNT(ID) FROM COMMENTS WHERE SCORE > 60
1,608,True,,0.16486199999999998,SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:25:47.0',SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:16:14.0'
2,608,True,,0.211645,SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:25:47.0',SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:16:14.0'
3,608,True,,0.26398900000000003,SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:25:47.0',SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:16:14.0'
4,608,True,,0.314991,SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:25:47.0',SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:16:14.0'
5,608,True,,0.368803,SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:25:47.0',SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:16:14.0'
1,609,True,,0.17659,SELECT COUNT(*) FROM POSTS WHERE SCORE = 10,SELECT COUNT(ID) FROM POSTS WHERE SCORE = 10
2,609,True,,0.219145,SELECT COUNT(*) FROM POSTS WHERE SCORE = 10,SELECT COUNT(ID) FROM POSTS WHERE SCORE = 10
3,609,True,,0.281779,SELECT COUNT(*) FROM POSTS WHERE SCORE = 10,SELECT COUNT(ID) FROM POSTS WHERE SCORE = 10
4,609,True,,0.331362,SELECT COUNT(*) FROM POSTS WHERE SCORE = 10,SELECT COUNT(ID) FROM POSTS WHERE SCORE = 10
5,609,True,,0.39408,SELECT COUNT(*) FROM POSTS WHERE SCORE = 10,SELECT COUNT(ID) FROM POSTS WHERE SCORE = 10
1,610,False,,0.21607300000000002,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID ORDER BY T1.REPUTATION DESC LIMIT 1
2,610,False,,0.414166,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID ORDER BY T1.REPUTATION DESC LIMIT 1
3,610,False,,1.046586,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID ORDER BY T1.REPUTATION DESC LIMIT 1
4,610,False,,6.159663,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID ORDER BY T1.REPUTATION DESC LIMIT 1
5,610,False,,71.31971200000001,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID ORDER BY T1.REPUTATION DESC LIMIT 1
1,611,True,,0.205058,SELECT U.REPUTATION FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.DATE = '2010-07-19 19:39:08.0',SELECT T1.REPUTATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
2,611,True,,0.36629500000000004,SELECT U.REPUTATION FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.DATE = '2010-07-19 19:39:08.0',SELECT T1.REPUTATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
3,611,True,,0.620301,SELECT U.REPUTATION FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.DATE = '2010-07-19 19:39:08.0',SELECT T1.REPUTATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
4,611,True,,1.015376,SELECT U.REPUTATION FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.DATE = '2010-07-19 19:39:08.0',SELECT T1.REPUTATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
5,611,True,,1.56669,SELECT U.REPUTATION FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.DATE = '2010-07-19 19:39:08.0',SELECT T1.REPUTATION FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
1,612,True,,0.199707,SELECT T1.NAME FROM BADGES AS T1 JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'PIERRE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'PIERRE'
2,612,True,,0.37,SELECT T1.NAME FROM BADGES AS T1 JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'PIERRE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'PIERRE'
3,612,True,,0.640003,SELECT T1.NAME FROM BADGES AS T1 JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'PIERRE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'PIERRE'
4,612,True,,1.017725,SELECT T1.NAME FROM BADGES AS T1 JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'PIERRE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'PIERRE'
5,612,True,,1.604494,SELECT T1.NAME FROM BADGES AS T1 JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'PIERRE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'PIERRE'
1,613,True,,0.196582,"SELECT B.DATE FROM BADGES B INNER JOIN USERS U ON B.USERID = U.ID WHERE U.LOCATION = 'ROCHESTER, NY'","SELECT T2.DATE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'ROCHESTER, NY'"
2,613,True,,0.369221,"SELECT B.DATE FROM BADGES B INNER JOIN USERS U ON B.USERID = U.ID WHERE U.LOCATION = 'ROCHESTER, NY'","SELECT T2.DATE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'ROCHESTER, NY'"
3,613,True,,0.6255550000000001,"SELECT B.DATE FROM BADGES B INNER JOIN USERS U ON B.USERID = U.ID WHERE U.LOCATION = 'ROCHESTER, NY'","SELECT T2.DATE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'ROCHESTER, NY'"
4,613,True,,1.014672,"SELECT B.DATE FROM BADGES B INNER JOIN USERS U ON B.USERID = U.ID WHERE U.LOCATION = 'ROCHESTER, NY'","SELECT T2.DATE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'ROCHESTER, NY'"
5,613,True,,1.5228009999999998,"SELECT B.DATE FROM BADGES B INNER JOIN USERS U ON B.USERID = U.ID WHERE U.LOCATION = 'ROCHESTER, NY'","SELECT T2.DATE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'ROCHESTER, NY'"
1,614,True,,0.217837,SELECT CAST(SUM(CASE WHEN NAME = 'TEACHER' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(USERID) AS TEACHERPERCENTAGE FROM BADGES,SELECT CAST(COUNT(T1.ID) AS REAL) * 100 / (SELECT COUNT(ID) FROM USERS) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'TEACHER'
2,614,True,,0.342436,SELECT CAST(SUM(CASE WHEN NAME = 'TEACHER' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(USERID) AS TEACHERPERCENTAGE FROM BADGES,SELECT CAST(COUNT(T1.ID) AS REAL) * 100 / (SELECT COUNT(ID) FROM USERS) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'TEACHER'
3,614,True,,0.661921,SELECT CAST(SUM(CASE WHEN NAME = 'TEACHER' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(USERID) AS TEACHERPERCENTAGE FROM BADGES,SELECT CAST(COUNT(T1.ID) AS REAL) * 100 / (SELECT COUNT(ID) FROM USERS) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'TEACHER'
4,614,True,,3.660937,SELECT CAST(SUM(CASE WHEN NAME = 'TEACHER' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(USERID) AS TEACHERPERCENTAGE FROM BADGES,SELECT CAST(COUNT(T1.ID) AS REAL) * 100 / (SELECT COUNT(ID) FROM USERS) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'TEACHER'
5,614,True,,56.32427,SELECT CAST(SUM(CASE WHEN NAME = 'TEACHER' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(USERID) AS TEACHERPERCENTAGE FROM BADGES,SELECT CAST(COUNT(T1.ID) AS REAL) * 100 / (SELECT COUNT(ID) FROM USERS) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'TEACHER'
1,615,True,,0.288418,SELECT CAST(COUNT(CASE WHEN U.AGE BETWEEN 13 AND 18 THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(B.USERID) AS PERCENTAGETEENAGERS FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'ORGANIZER',"SELECT CAST(SUM(IIF(T2.AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'ORGANIZER'"
2,615,True,,0.6006670000000001,SELECT CAST(COUNT(CASE WHEN U.AGE BETWEEN 13 AND 18 THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(B.USERID) AS PERCENTAGETEENAGERS FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'ORGANIZER',"SELECT CAST(SUM(IIF(T2.AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'ORGANIZER'"
3,615,True,,1.2402549999999999,SELECT CAST(COUNT(CASE WHEN U.AGE BETWEEN 13 AND 18 THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(B.USERID) AS PERCENTAGETEENAGERS FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'ORGANIZER',"SELECT CAST(SUM(IIF(T2.AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'ORGANIZER'"
4,615,True,,4.607965,SELECT CAST(COUNT(CASE WHEN U.AGE BETWEEN 13 AND 18 THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(B.USERID) AS PERCENTAGETEENAGERS FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'ORGANIZER',"SELECT CAST(SUM(IIF(T2.AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'ORGANIZER'"
5,615,True,,46.284437,SELECT CAST(COUNT(CASE WHEN U.AGE BETWEEN 13 AND 18 THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(B.USERID) AS PERCENTAGETEENAGERS FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'ORGANIZER',"SELECT CAST(SUM(IIF(T2.AGE BETWEEN 13 AND 18, 1, 0)) AS REAL) * 100 / COUNT(T1.ID) FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.NAME = 'ORGANIZER'"
1,616,True,,0.19520400000000002,SELECT SCORE FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:19:56.0',SELECT T1.SCORE FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE = '2010-07-19 19:19:56.0'
2,616,True,,0.31335199999999996,SELECT SCORE FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:19:56.0',SELECT T1.SCORE FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE = '2010-07-19 19:19:56.0'
3,616,True,,0.503508,SELECT SCORE FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:19:56.0',SELECT T1.SCORE FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE = '2010-07-19 19:19:56.0'
4,616,True,,0.770755,SELECT SCORE FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:19:56.0',SELECT T1.SCORE FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE = '2010-07-19 19:19:56.0'
5,616,True,,1.094649,SELECT SCORE FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:19:56.0',SELECT T1.SCORE FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE = '2010-07-19 19:19:56.0'
1,617,True,,0.194631,SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:37:33.0',SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE = '2010-07-19 19:37:33.0'
2,617,True,,0.31748,SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:37:33.0',SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE = '2010-07-19 19:37:33.0'
3,617,True,,0.5238820000000001,SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:37:33.0',SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE = '2010-07-19 19:37:33.0'
4,617,True,,0.768628,SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:37:33.0',SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE = '2010-07-19 19:37:33.0'
5,617,True,,1.105089,SELECT TEXT FROM COMMENTS WHERE CREATIONDATE = '2010-07-19 19:37:33.0',SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T1.CREATIONDATE = '2010-07-19 19:37:33.0'
1,618,True,,0.209775,"SELECT U.AGE FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE U.LOCATION = 'VIENNA, AUSTRIA'","SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'"
2,618,True,,0.37323199999999995,"SELECT U.AGE FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE U.LOCATION = 'VIENNA, AUSTRIA'","SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'"
3,618,True,,0.628455,"SELECT U.AGE FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE U.LOCATION = 'VIENNA, AUSTRIA'","SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'"
4,618,True,,1.029276,"SELECT U.AGE FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE U.LOCATION = 'VIENNA, AUSTRIA'","SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'"
5,618,True,,1.613224,"SELECT U.AGE FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE U.LOCATION = 'VIENNA, AUSTRIA'","SELECT T1.AGE FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.LOCATION = 'VIENNA, AUSTRIA'"
1,619,True,,0.423962,SELECT COUNT(DISTINCT U.ID) FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'SUPPORTER' AND U.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
2,619,False,,1.168828,SELECT COUNT(DISTINCT U.ID) FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'SUPPORTER' AND U.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
3,619,False,,2.7013249999999998,SELECT COUNT(DISTINCT U.ID) FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'SUPPORTER' AND U.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
4,619,False,,5.145423,SELECT COUNT(DISTINCT U.ID) FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'SUPPORTER' AND U.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
5,619,False,,7.606314,SELECT COUNT(DISTINCT U.ID) FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.NAME = 'SUPPORTER' AND U.AGE BETWEEN 19 AND 65,SELECT COUNT(T1.ID) FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.NAME = 'SUPPORTER' AND T1.AGE BETWEEN 19 AND 65
1,620,True,,0.208841,SELECT U.VIEWS FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
2,620,True,,0.36945300000000003,SELECT U.VIEWS FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
3,620,True,,0.6260380000000001,SELECT U.VIEWS FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
4,620,True,,1.009214,SELECT U.VIEWS FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
5,620,True,,1.503383,SELECT U.VIEWS FROM BADGES B JOIN USERS U ON B.USERID = U.ID WHERE B.DATE = '2010-07-19 19:39:08.0',SELECT T1.VIEWS FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T2.DATE = '2010-07-19 19:39:08.0'
1,621,True,,0.216042,SELECT T1.NAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.REPUTATION = ( SELECT MIN(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
2,621,True,,0.486711,SELECT T1.NAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.REPUTATION = ( SELECT MIN(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
3,621,True,,0.959917,SELECT T1.NAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.REPUTATION = ( SELECT MIN(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
4,621,True,,1.913364,SELECT T1.NAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.REPUTATION = ( SELECT MIN(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
5,621,True,,4.121925,SELECT T1.NAME FROM BADGES AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.REPUTATION = ( SELECT MIN(REPUTATION) FROM USERS ),SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.REPUTATION = (SELECT MIN(REPUTATION) FROM USERS)
1,622,True,,0.199679,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
2,622,True,,0.373807,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
3,622,True,,0.632467,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
4,622,True,,1.019452,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
5,622,True,,1.552758,SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE',SELECT T2.NAME FROM USERS AS T1 INNER JOIN BADGES AS T2 ON T1.ID = T2.USERID WHERE T1.DISPLAYNAME = 'SHARPIE'
